"Cluster.ID","Ind.ID","BATCH","CPS"
18,305,393,0.838063766141588
18,306,393,0.289202320545707
19,307,393,0.866094406263239
19,308,393,0.866148546117039
19,309,393,0.836510380338307
19,310,393,0.81504296990198
19,311,393,0.775759924569629
19,312,393,0.858907338570219
19,313,393,0.856011570780408
19,314,393,0.78116878195438
19,315,393,0.143868562202763
19,316,393,0.855887374154432
19,317,393,0.788514864712977
19,318,393,0.858318143573893
19,319,393,0.851037847663276
19,320,393,0.184094062656039
20,321,393,0.213296089809584
20,322,393,0.791506736525515
20,323,393,0.797667683072675
20,324,393,0.176314972590125
20,325,393,0.793070113087104
20,326,393,0.790717039271543
20,327,393,0.73367674145601
20,328,393,0.796556517768588
20,329,393,0.759111751216342
20,330,393,0.154178358408826
20,331,393,0.792049449767385
20,332,393,0.791349644029829
20,333,393,0.200602656843757
20,334,393,0.801896516163721
20,335,393,0.76751554472161
20,336,393,0.764665850201686
20,337,393,0.74558224550433
21,338,393,0.767971886443946
21,339,393,0.803885275812429
21,340,393,0.785889761355519
21,341,393,0.793548769839271
21,342,393,0.724861788021236
21,343,393,0.807849892877431
21,344,393,0.225360602182295
21,345,393,0.654426083702751
21,346,393,0.788768775223227
21,347,393,0.361107705028921
21,348,393,0.807457749019103
21,349,393,0.338369119124728
21,350,393,0.836203702560699
21,351,393,0.770030429477452
21,352,393,0.256930932277309
21,353,393,0.765276763424702
21,354,393,0.227247767660234
21,355,393,0.718479184696629
21,356,393,0.817797517367835
21,357,393,0.690887906076565
21,358,393,0.310723367008309
21,359,393,0.729403132439696
21,360,393,0.267702318655952
21,361,393,0.216393994587268
22,362,393,0.644919505496727
22,363,393,0.790303728387154
22,364,393,0.699595212293427
22,365,393,0.656258354310408
22,366,393,0.300559734576287
22,367,393,0.653326481094698
22,368,393,0.663155969368995
22,369,393,0.661379727025741
22,370,393,0.289560282723955
22,371,393,0.68360712949594
22,372,393,0.309328249966661
22,373,393,0.341652402455912
22,374,393,0.370641891694948
22,375,393,0.368309708932394
22,376,393,0.676402803669952
22,377,393,0.294057350117595
22,378,393,0.676712808694931
22,379,393,0.337283762818565
22,380,393,0.655911405525237
22,381,393,0.665405757650648
22,382,393,0.369922197744904
22,383,393,0.339949510000733
23,384,393,0.85126141541027
23,385,393,0.746806999939793
23,386,393,0.204267378488115
23,387,393,0.752811704384912
23,388,393,0.794074550213293
23,389,393,0.842932525056432
23,390,393,0.783627779434032
23,391,393,0.805331934893779
23,392,393,0.78527547579408
23,393,393,0.824460503385673
23,394,393,0.808639432035404
23,395,393,0.815096870120795
23,396,393,0.830773117310207
23,397,393,0.832766023811427
23,398,393,0.756203362459813
23,399,393,0.198856840910933
23,400,393,0.189920724632611
23,401,393,0.829577465434313
23,402,393,0.83185942277099
23,403,393,0.741611676759428
23,404,393,0.779589995456819
23,405,393,0.196321703208764
23,406,393,0.801503476717881
24,407,393,0.69677848455276
24,408,393,0.70936893009793
24,409,393,0.277406945705798
24,410,393,0.27418297724038
24,411,393,0.696805553560875
24,412,393,0.673737048478805
24,413,393,0.238545927528803
24,414,393,0.303798071603473
24,415,393,0.734183595459407
24,416,393,0.704078133188092
24,417,393,0.271312038303013
24,418,393,0.739466959343865
24,419,393,0.697438320642041
24,420,393,0.765972725724993
24,421,393,0.667006232227728
24,422,393,0.707507479391758
24,423,393,0.631110242684532
24,424,393,0.278610805451917
24,425,393,0.72695451735845
25,426,393,0.444004332363463
25,427,393,0.539425713420686
25,428,393,0.457031663968961
25,429,393,0.478259105261758
25,430,393,0.473775425304794
25,431,393,0.499767517345843
25,432,393,0.369254210856294
25,433,393,0.42888684834907
25,434,393,0.472622466333757
25,435,393,0.39518024565381
25,436,393,0.468222825880513
25,437,393,0.498714375066277
25,438,393,0.516169082063678
25,439,393,0.444722502667997
25,440,393,0.544583611483425
25,441,393,0.61494013006259
25,442,393,0.565086194399064
26,443,393,0.862315889093249
26,444,393,0.825950700380959
26,445,393,0.805450259485589
26,446,393,0.887527048962782
26,447,393,0.713602091745513
26,448,393,0.79580691151124
26,449,393,0.808181866077616
26,450,393,0.808563580847441
26,451,393,0.737424070432096
26,452,393,0.817589723446497
26,453,393,0.813568405393998
26,454,393,0.828327151103116
26,455,393,0.82987372770449
26,456,393,0.810626672268894
26,457,393,0.706646269736304
26,458,393,0.844705191559483
26,459,393,0.756504535376401
26,460,393,0.803938293820473
27,461,393,0.88966908268252
27,462,393,0.897041864028894
27,463,393,0.886797975420914
27,464,393,0.898442829547387
27,465,393,0.883511435855319
27,466,393,0.887856762463986
27,467,393,0.879953164650397
27,468,393,0.110685680803292
27,469,393,0.882600789116184
27,470,393,0.885586619698866
27,471,393,0.891329483679589
27,472,393,0.884364325238734
27,473,393,0.887628595520852
27,474,393,0.887614058795581
27,475,393,0.886899686765626
27,476,393,0.901909383979168
27,477,393,0.88685832238678
27,478,393,0.884394837654446
27,479,393,0.872606656628805
27,480,393,0.887150394475692
27,481,393,0.884801316702914
27,482,393,0.896812052644917
27,483,393,0.886892285220712
28,484,393,0.454776048484675
28,485,393,0.50253631180545
28,486,393,0.380069525568813
28,487,393,0.394033647608051
28,488,393,0.560804033212103
28,489,393,0.533625721715414
29,490,393,0.811037984441576
29,491,393,0.822181062371727
29,492,393,0.856698682182077
29,493,393,0.891295082488692
29,494,393,0.795168372609212
29,495,393,0.905436200173578
29,496,393,0.897555984529323
29,497,393,0.893501646405035
29,498,393,0.889665156747139
29,499,393,0.903051661878458
29,500,393,0.864943927750221
29,501,393,0.902582032704164
30,502,393,0.138257046599544
30,503,393,0.778044046084897
30,504,393,0.762485542820498
30,505,393,0.711568977349017
30,506,393,0.221102441909496
30,507,393,0.707715199501879
30,508,393,0.767761624392064
30,509,393,0.774090367488443
30,510,393,0.822742853658901
30,511,393,0.747188221274065
31,512,393,0.436333943951565
31,513,393,0.657075590507517
31,514,393,0.769173957124584
31,515,393,0.629150495698539
31,516,393,0.719034717026238
31,517,393,0.603374671463835
31,518,393,0.702194825732305
31,519,393,0.399439567877869
31,520,393,0.75617862643904
31,521,393,0.644837281604222
31,522,393,0.336839216249094
31,523,393,0.431001311453974
31,524,393,0.595885699692952
31,525,393,0.36073378001527
31,526,393,0.716445949646296
31,527,393,0.258933396694949
31,528,393,0.315272675289876
31,529,393,0.503242990725049
32,530,393,0.865880612626352
32,531,393,0.871873859464958
32,532,393,0.900660720753191
32,533,393,0.867743862345159
32,534,393,0.871114616559236
32,535,393,0.105164179947268
32,536,393,0.824261811793038
32,537,393,0.85961386415646
32,538,393,0.859424219697521
32,539,393,0.840581219027086
32,540,393,0.868604860119893
32,541,393,0.856676318036813
32,542,393,0.849278640084673
32,543,393,0.894101418123913
32,544,393,0.86013803185291
32,545,393,0.90270860292112
32,546,393,0.873603067905438
32,547,393,0.891988041081599
32,548,393,0.836908669908118
32,549,393,0.863789182809386
32,550,393,0.880516405098171
33,551,393,0.87988710547198
33,552,393,0.836585720926054
33,553,393,0.868155393842892
33,554,393,0.844420229265512
33,555,393,0.844446474745365
33,556,393,0.837399588675849
33,557,393,0.787652106761728
33,558,393,0.822887437661709
33,559,393,0.864873146658049
33,560,393,0.832449484011163
33,561,393,0.880204025772758
33,562,393,0.852564090724493
33,563,393,0.866026343550495
33,564,393,0.868758134822863
33,565,393,0.884236953696856
33,566,393,0.140718992070097
33,567,393,0.12751832872621
33,568,393,0.867198344239195
33,569,393,0.873364130643701
33,570,393,0.840102486107039
33,571,393,0.870982756540958
34,572,393,0.354860012701824
34,573,393,0.7471352934658
34,574,393,0.654686248987435
34,575,393,0.28466551348465
34,576,393,0.619472591789275
34,577,393,0.587545280399435
34,578,393,0.414486267656164
34,579,393,0.202953262220662
34,580,393,0.685822939215095
34,581,393,0.594960186014198
34,582,393,0.801519107427835
34,583,393,0.720283471704727
34,584,393,0.806802933032459
34,585,393,0.309590418148509
34,586,393,0.283187569420285
34,587,393,0.720494229313382
34,588,393,0.835438447692924
34,589,393,0.607876076488627
34,590,393,0.655399193554676
34,591,393,0.185275192266076
35,592,393,0.749316989250147
35,593,393,0.242503814434104
35,594,393,0.194248641716099
35,595,393,0.823855598624916
35,596,393,0.782792765050287
35,597,393,0.829764178130171
35,598,393,0.824407703805598
35,599,393,0.816728313518898
35,600,393,0.835286804167811
35,601,393,0.225433181034078
35,602,393,0.825664859245323
35,603,393,0.827851467399398
35,604,393,0.784916126299704
35,605,393,0.741309186158061
35,606,393,0.745296106662955
35,607,393,0.747827966789081
35,608,393,0.842186594653846
35,609,393,0.828664223997166
35,610,393,0.723602160025904
35,611,393,0.746072685461849
36,612,393,0.317319349072203
36,613,393,0.360045912251427
36,614,393,0.358751171652259
36,615,393,0.467972824360922
37,616,393,0.215898342805984
37,617,393,0.175874334725566
37,618,393,0.71595122418741
37,619,393,0.732955268030258
37,620,393,0.800081686746247
37,621,393,0.725037794862605
37,622,393,0.697901204850908
37,623,393,0.217250833915009
37,624,393,0.786889836606734
37,625,393,0.78442153668157
37,626,393,0.722985645197592
37,627,393,0.736133750962724
38,628,393,0.837350362513983
38,629,393,0.834038501481658
38,630,393,0.802691843651904
38,631,393,0.766018603778107
38,632,393,0.810481704745438
38,633,393,0.815037871745856
38,634,393,0.127908578573251
39,635,393,0.219373451098016
39,636,393,0.206883916945652
39,637,393,0.782905555102971
39,638,393,0.823842053495009
39,639,393,0.222426840661444
39,640,393,0.725415541466161
39,641,393,0.793825619089331
39,642,393,0.826422656914614
39,643,393,0.215196085803235
39,644,393,0.76856112253858
39,645,393,0.244968022120045
39,646,393,0.172901880877786
39,647,393,0.745348152449552
39,648,393,0.725174680654543
39,649,393,0.82709085082392
39,650,393,0.713767687392219
39,651,393,0.774793810715012
39,652,393,0.772002222895869
40,653,393,0.856587944737445
40,654,393,0.849026514978718
40,655,393,0.843891824952997
40,656,393,0.831131199174155
40,657,393,0.140805432602994
40,658,393,0.853026672337707
40,659,393,0.843037126543175
40,660,393,0.823936830320969
40,661,393,0.127042078172122
40,662,393,0.869142207984805
40,663,393,0.799280312206448
40,664,393,0.12543499475505
40,665,393,0.838651294476323
40,666,393,0.809621726769191
40,667,393,0.839497099950918
40,668,393,0.828424612499774
40,669,393,0.863270469065676
40,670,393,0.853847182541853
40,671,393,0.804363272461266
40,672,393,0.851999397162637
40,673,393,0.815236657771162
41,674,393,0.795221358331173
41,675,393,0.278271583026674
41,676,393,0.797700099802395
41,677,393,0.776104786120946
41,678,393,0.738428652421005
41,679,393,0.820442836792784
41,680,393,0.841022185814536
41,681,393,0.789655706441572
41,682,393,0.298848710391168
41,683,393,0.750103189254397
41,684,393,0.186484162303174
41,685,393,0.192664156271141
41,686,393,0.701572708299889
41,687,393,0.833198274340165
41,688,393,0.205994986991748
41,689,393,0.777461097731402
41,690,393,0.773406246034117
41,691,393,0.822338640155045
41,692,393,0.733384345037691
41,693,393,0.766911729698813
42,694,393,0.17365806651766
42,695,393,0.805322896022766
42,696,393,0.168907998915113
42,697,393,0.177742360674777
42,698,393,0.860198343858289
42,699,393,0.782881892952229
42,700,393,0.795450582993191
42,701,393,0.822138424247942
42,702,393,0.730175948019938
42,703,393,0.759744922860812
42,704,393,0.755165264574922
42,705,393,0.832042647020818
42,706,393,0.831828417367986
42,707,393,0.808204571943198
42,708,393,0.805180668359649
42,709,393,0.851007065555793
42,710,393,0.164870070349861
43,711,393,0.811765265476967
43,712,393,0.804079126830571
43,713,393,0.837054674316539
43,714,393,0.810841856383727
43,715,393,0.805681172952567
43,716,393,0.801852196448318
43,717,393,0.804673895222954
43,718,393,0.16660346836048
43,719,393,0.152383796226971
43,720,393,0.796194972504193
43,721,393,0.829487872083372
43,722,393,0.830726139365118
43,723,393,0.801714388906617
43,724,393,0.840939385219808
43,725,393,0.829775114314059
43,726,393,0.115684663491643
43,727,393,0.799275565319578
43,728,393,0.845059942390801
43,729,393,0.842873985908436
43,730,393,0.801205442736144
43,731,393,0.137124838448009
44,732,393,0.794976744451698
44,733,393,0.774561744301633
44,734,393,0.763830978463283
44,735,393,0.836753985798256
44,736,393,0.800698436516882
44,737,393,0.181149662364743
44,738,393,0.773227501811175
44,739,393,0.172022331777833
44,740,393,0.177430511829626
44,741,393,0.141664977306965
44,742,393,0.76414521354438
44,743,393,0.75070649132569
44,744,393,0.732808500578929
44,745,393,0.821376986355847
44,746,393,0.724069769068261
44,747,393,0.795575066506414
44,748,393,0.774236066790055
44,749,393,0.184608147587887
44,750,393,0.843091292695839
45,751,393,0.821317258978423
45,752,393,0.844106846049828
45,753,393,0.848599679023437
45,754,393,0.824630371956074
45,755,393,0.858709549834645
45,756,393,0.841859126297184
45,757,393,0.746048917998288
45,758,393,0.843762441569002
45,759,393,0.830861960968978
45,760,393,0.7948205690723
46,761,393,0.817889297749467
46,762,393,0.76908472522573
46,763,393,0.789988611679842
46,764,393,0.826855625075136
46,765,393,0.788884507555945
46,766,393,0.764378886230477
46,767,393,0.822214709431362
47,768,393,0.699984010504316
47,769,393,0.811789096111232
47,770,393,0.729684909926203
47,771,393,0.605627602503178
47,772,393,0.743853311906868
47,773,393,0.778044108252163
47,774,393,0.361074534298894
48,775,393,0.215879491224143
48,776,393,0.817774198152333
48,777,393,0.186258969005689
48,778,393,0.785110249984008
48,779,393,0.811709983310085
48,780,393,0.804635384478543
48,781,393,0.202170677663769
48,782,393,0.806509720697969
48,783,393,0.80098639832895
48,784,393,0.236271677472716
48,785,393,0.817537010399229
48,786,393,0.763785486844272
48,787,393,0.805570969213348
48,788,393,0.81018397684268
48,789,393,0.802553833508085
48,790,393,0.841027176511625
48,791,393,0.802697539377142
48,792,393,0.780621721368166
48,793,393,0.853707000433444
49,794,393,0.815923005478897
49,795,393,0.840970773820843
49,796,393,0.834716647886501
49,797,393,0.858276620575612
49,798,393,0.829090880343215
49,799,393,0.166640647194322
49,800,393,0.828014575654073
49,801,393,0.837106569895913
49,802,393,0.867336185024707
49,803,393,0.840327052458828
49,804,393,0.882812533577177
49,805,393,0.828225798864491
49,806,393,0.839150506036112
49,807,393,0.880781984535683
49,808,393,0.873227426111699
49,809,393,0.849450931387795
49,810,393,0.851595387143145
49,811,393,0.139775772139048
49,812,393,0.147159214706893
49,813,393,0.870027527816091
49,814,393,0.861119047150619
49,815,393,0.837374182291033
50,816,393,0.834447084704826
50,817,393,0.757918675664005
50,818,393,0.739250375978289
50,819,393,0.759026203812297
50,820,393,0.816564794691954
50,821,393,0.791982743171774
50,822,393,0.760609146751656
50,823,393,0.818251666949204
50,824,393,0.83433133040702
50,825,393,0.762069413843456
50,826,393,0.276799562459168
50,827,393,0.759913293323631
50,828,393,0.803648218968728
50,829,393,0.73670854583326
50,830,393,0.781084450783789
50,831,393,0.754167075777582
50,832,393,0.827341874602378
50,833,393,0.813988471215699
50,834,393,0.863699883003713
51,835,393,0.674980105733083
51,836,393,0.780335683794035
51,837,393,0.344488860903175
51,838,393,0.650042439372724
51,839,393,0.24764462632685
51,840,393,0.744910851347204
51,841,393,0.3217817064746
51,842,393,0.591951685635316
51,843,393,0.718880616975986
51,844,393,0.566229699185284
51,845,393,0.729201307531257
51,846,393,0.353836075712697
51,847,393,0.319985573055771
51,848,393,0.599092646792972
51,849,393,0.796133448618142
51,850,393,0.340483976864712
51,851,393,0.724073093071612
51,852,393,0.228534845010713
52,853,393,0.763423676176596
52,854,393,0.821998545804802
52,855,393,0.804990965450711
52,856,393,0.207464439512521
52,857,393,0.783625849924185
52,858,393,0.765989165702057
52,859,393,0.821761173635972
52,860,393,0.841322106354156
52,861,393,0.855274315818619
52,862,393,0.72901781232056
52,863,393,0.843436550836297
52,864,393,0.843024403768311
52,865,393,0.764458031883996
52,866,393,0.786879731444405
52,867,393,0.82373428794497
52,868,393,0.769992978945022
52,869,393,0.8422095477596
52,870,393,0.885619524570946
52,871,393,0.663052302495373
52,872,393,0.74376738032801
53,873,393,0.876544918995984
53,874,393,0.905109134480875
53,875,393,0.888390301372847
53,876,393,0.908621433063049
53,877,393,0.910151041286744
53,878,393,0.904169581888552
53,879,393,0.871551653058396
53,880,393,0.879953417514901
53,881,393,0.892097316584662
53,882,393,0.903186858700767
53,883,393,0.854362220562323
53,884,393,0.881133446304115
53,885,393,0.87702371957833
53,886,393,0.880437112751055
53,887,393,0.1318766313206
53,888,393,0.901614785209187
53,889,393,0.872698395406282
54,890,393,0.861059597734683
54,891,393,0.853420903316797
54,892,393,0.860309057497975
54,893,393,0.846763618803343
54,894,393,0.826689076083063
54,895,393,0.881483221258447
54,896,393,0.855605512754059
54,897,393,0.861073586374499
54,898,393,0.145301796461663
54,899,393,0.88186814879412
54,900,393,0.87027168016133
54,901,393,0.862677609882073
54,902,393,0.840785946727924
54,903,393,0.852462496564042
54,904,393,0.867090435325255
54,905,393,0.826780428957083
54,906,393,0.868572515361591
54,907,393,0.772752220743678
54,908,393,0.859861152589728
54,909,393,0.841694710905433
55,910,393,0.873854173411546
55,911,393,0.832523017329567
55,912,393,0.856848339157879
55,913,393,0.871327000871846
55,914,393,0.877004355062352
55,915,393,0.808325243007189
55,916,393,0.878344887087356
55,917,393,0.851562138211209
55,918,393,0.808191206533271
55,919,393,0.854026117857346
55,920,393,0.879664381617262
55,921,393,0.869290361302791
55,922,393,0.861935552223371
55,923,393,0.879478395332891
55,924,393,0.872111642025675
55,925,393,0.138925391965186
55,926,393,0.872893541596474
55,927,393,0.86504116563834
55,928,393,0.855612208935925
55,929,393,0.865898028875235
55,930,393,0.815823623699495
55,931,393,0.847187359085888
55,932,393,0.858904710420464
56,933,393,0.83400786990136
56,934,393,0.136215715252448
56,935,393,0.838700186282515
56,936,393,0.837504116269
56,937,393,0.871217177695091
56,938,393,0.832768639445922
56,939,393,0.843876164220997
56,940,393,0.865860771492319
56,941,393,0.141238039880644
56,942,393,0.190502504784997
56,943,393,0.818426234560115
56,944,393,0.84495784006148
56,945,393,0.834865007091154
56,946,393,0.876096516605185
56,947,393,0.839305223892513
56,948,393,0.858511088263731
56,949,393,0.83039231672812
56,950,393,0.15348067790649
56,951,393,0.856369693769297
56,952,393,0.84912267527344
57,953,393,0.859047582788038
57,954,393,0.865985756967771
57,955,393,0.843429581967319
57,956,393,0.827367632271156
57,957,393,0.846084042218636
57,958,393,0.849583655076951
57,959,393,0.866625453428612
57,960,393,0.860295453758985
57,961,393,0.856169202253623
57,962,393,0.878543803526554
57,963,393,0.847705116618279
57,964,393,0.162629285533222
57,965,393,0.81109974675429
57,966,393,0.834974179507017
57,967,393,0.867605618149321
57,968,393,0.842182432434136
57,969,393,0.847937672391971
57,970,393,0.858015670246517
57,971,393,0.814134344936224
57,972,393,0.872104461121229
58,973,393,0.761457316402287
58,974,393,0.821864948004757
58,975,393,0.828199904054327
58,976,393,0.228649873262015
58,977,393,0.762892060944057
58,978,393,0.216826281843049
58,979,393,0.746513996285936
58,980,393,0.808495601235961
58,981,393,0.801100835589374
58,982,393,0.243050728814449
58,983,393,0.205429825846241
58,984,393,0.772941985887047
58,985,393,0.747471008757405
58,986,393,0.752585689274186
58,987,393,0.802473814033418
58,988,393,0.733961998324944
58,989,393,0.744160515818428
58,990,393,0.720052814949016
58,991,393,0.786135452318158
58,992,393,0.215343292159961
59,993,393,0.819044901262363
59,994,393,0.864910682356654
59,995,393,0.829245909314099
59,996,393,0.817636670196475
