"Cluster.ID","Ind.ID","BATCH","CPS"
4,71,368,0.643009840130727
4,72,368,0.318685511343439
4,73,368,0.665864160340974
4,74,368,0.28620147721974
4,75,368,0.294506087670365
4,76,368,0.348209599120457
4,77,368,0.727542335346172
4,78,368,0.644213635532592
4,79,368,0.312806032904594
4,80,368,0.59965075814795
4,81,368,0.694755619683922
4,82,368,0.702934361189336
5,83,368,0.840625065017596
5,84,368,0.904894284962638
5,85,368,0.129886438681037
5,86,368,0.860075636814943
5,87,368,0.158327057543736
5,88,368,0.851749439624839
5,89,368,0.214308150680021
5,90,368,0.858613187541235
5,91,368,0.754837061434802
5,92,368,0.841902985263587
5,93,368,0.760695417811668
5,94,368,0.829368830100378
5,95,368,0.87122288923161
5,96,368,0.800817805722415
5,97,368,0.747251797483959
5,98,368,0.181117092797435
5,99,368,0.862384827313457
5,100,368,0.872615476000211
5,101,368,0.841117994051113
5,102,368,0.907093601688641
5,103,368,0.863368774458466
5,104,368,0.860133714312055
5,105,368,0.842286993165463
5,106,368,0.776835520217215
6,107,368,0.728493453020296
6,108,368,0.760705077277665
6,109,368,0.808991922033063
6,110,368,0.277460662271254
6,111,368,0.222006581054041
6,112,368,0.766783036161356
6,113,368,0.754959633480769
6,114,368,0.773051403987667
6,115,368,0.746763074591277
6,116,368,0.772949907363711
6,117,368,0.78873343175098
6,118,368,0.759827248935357
6,119,368,0.226979294656357
6,120,368,0.729711587524071
6,121,368,0.759116208374961
6,122,368,0.226739268307243
6,123,368,0.844822055402846
6,124,368,0.235708190869406
6,125,368,0.75382012349106
6,126,368,0.80069722251846
7,127,368,0.737248905671413
7,128,368,0.716473838857224
7,129,368,0.212636492736874
7,130,368,0.759633692765934
7,131,368,0.797109868406684
7,132,368,0.755231169035619
7,133,368,0.237092766139121
7,134,368,0.619093076411495
7,135,368,0.735523934208117
7,136,368,0.724106060462295
7,137,368,0.689460100671554
7,138,368,0.747495370261095
7,139,368,0.784303773057495
7,140,368,0.812007496204479
7,141,368,0.765317816176698
7,142,368,0.775168428794006
7,143,368,0.825032627647499
7,144,368,0.257673388040043
7,145,368,0.244811509784394
7,146,368,0.725862377257296
7,147,368,0.805415717597832
7,148,368,0.788310466426029
8,149,368,0.703122152588641
8,150,368,0.279878519266014
8,151,368,0.642448588894226
8,152,368,0.225252009049671
8,153,368,0.689602543517291
8,154,368,0.286719890638786
8,155,368,0.633309834777343
8,156,368,0.270281930285609
8,157,368,0.638614631720127
8,158,368,0.318432247901846
8,159,368,0.702839279161209
8,160,368,0.694033379431215
8,161,368,0.266869416565574
8,162,368,0.73629220005469
8,163,368,0.692462542437315
8,164,368,0.603302284116216
8,165,368,0.718539787075276
8,166,368,0.711477082804609
8,167,368,0.250706900136045
8,168,368,0.549366187334044
8,169,368,0.281728738963406
8,170,368,0.698755922785655
9,171,368,0.851579943631183
9,172,368,0.796482684558692
9,173,368,0.829547562426089
9,174,368,0.859268399555156
9,175,368,0.0994649130432647
9,176,368,0.860493249888655
9,177,368,0.851395220964072
10,178,368,0.374554501524982
10,179,368,0.395518860575646
10,180,368,0.367053666090488
11,181,368,0.670388012264037
11,182,368,0.183780704296197
11,183,368,0.285181112835626
11,184,368,0.648127802456402
11,185,368,0.70770133406566
11,186,368,0.78410916965156
11,187,368,0.348910133960572
11,188,368,0.247926369809893
11,189,368,0.781222813023494
11,190,368,0.741762572777104
11,191,368,0.71388283612893
11,192,368,0.33150159466469
11,193,368,0.657927418973457
11,194,368,0.610401899973922
11,195,368,0.719195422171376
11,196,368,0.825322335139357
11,197,368,0.305938848490117
11,198,368,0.658101056919945
11,199,368,0.783397551328345
11,200,368,0.793075860122769
11,201,368,0.802332987176851
12,202,368,0.779276725601613
12,203,368,0.748165533121859
12,204,368,0.735721262609617
12,205,368,0.780777188474681
12,206,368,0.800405848049457
12,207,368,0.761459888071232
12,208,368,0.718373843671467
12,209,368,0.725803859159133
12,210,368,0.802646160467223
12,211,368,0.187877858162066
13,212,368,0.830748842652029
13,213,368,0.84658915706712
13,214,368,0.836327169203541
13,215,368,0.799742306017149
13,216,368,0.80585048313994
13,217,368,0.799752107297698
13,218,368,0.86548007453793
13,219,368,0.778663836004839
13,220,368,0.791656238259124
13,221,368,0.820709709504762
13,222,368,0.842876807171794
13,223,368,0.166855179085788
13,224,368,0.795991760351064
13,225,368,0.8705473719036
13,226,368,0.817250371583861
13,227,368,0.788418403362367
13,228,368,0.782555947574394
13,229,368,0.81287979187787
14,230,368,0.244549893334855
14,231,368,0.281624490083533
15,232,368,0.209545030858805
15,233,368,0.818072238367456
15,234,368,0.81785468863057
15,235,368,0.760784303420167
15,236,368,0.710080528837258
15,237,368,0.260432950265324
15,238,368,0.779785427480968
15,239,368,0.790238815026656
15,240,368,0.706303291312067
15,241,368,0.813354113243098
15,242,368,0.710396292349528
15,243,368,0.807592790020195
15,244,368,0.708121805296096
15,245,368,0.75087366723926
15,246,368,0.833832224650493
15,247,368,0.259267289068474
15,248,368,0.175382638599055
15,249,368,0.842257130433078
16,250,368,0.323908707796838
16,251,368,0.793419859762481
16,252,368,0.809241343137088
16,253,368,0.818697176025738
16,254,368,0.741263636714715
16,255,368,0.789394061874797
16,256,368,0.748534882248589
16,257,368,0.226091386482344
16,258,368,0.819038668668384
16,259,368,0.775896882900458
16,260,368,0.807810534801404
16,261,368,0.210704697374094
16,262,368,0.779296183211702
16,263,368,0.7987036100103
16,264,368,0.815417130944084
16,265,368,0.786771174412597
16,266,368,0.825068390687122
16,267,368,0.742522013977776
16,268,368,0.772216767568988
16,269,368,0.23815950703816
16,270,368,0.167960598875177
16,271,368,0.754199682039091
17,272,368,0.821850481876682
17,273,368,0.717278246299332
17,274,368,0.810248959746136
17,275,368,0.744954600425381
17,276,368,0.833385699892139
17,277,368,0.761501691991389
17,278,368,0.710576460077483
17,279,368,0.722625441196525
17,280,368,0.251062189121917
17,281,368,0.695819834238809
17,282,368,0.824037066584523
17,283,368,0.790715099888869
17,284,368,0.813146513937757
17,285,368,0.213921339275744
17,286,368,0.707259178935024
17,287,368,0.755104381940511
17,288,368,0.256848775627366
17,289,368,0.728623778189449
17,290,368,0.27992639837598
17,291,368,0.627866223047858
18,292,368,0.839071284776646
18,293,368,0.79321596446039
18,294,368,0.810363592075816
18,295,368,0.207227442574057
18,296,368,0.830544371200995
18,297,368,0.239325034616105
18,298,368,0.829550024900308
18,299,368,0.831488665584147
18,300,368,0.843480640215232
18,301,368,0.827822750364916
18,302,368,0.830526036255539
18,303,368,0.828918836418774
18,304,368,0.809937867582143
18,305,368,0.8008034211295
18,306,368,0.268923536810731
19,307,368,0.847249270300033
19,308,368,0.871206634528492
19,309,368,0.812263594693517
19,310,368,0.804189077819869
19,311,368,0.786224013817441
19,312,368,0.874059816968895
19,313,368,0.861207655914637
19,314,368,0.75898722812923
19,315,368,0.121673999016187
19,316,368,0.875339938227237
19,317,368,0.800757451592962
19,318,368,0.861899166990089
19,319,368,0.855393375209345
19,320,368,0.158590005874798
20,321,368,0.22714570756294
20,322,368,0.756300280890358
20,323,368,0.81782599683111
20,324,368,0.156082179096341
20,325,368,0.794091025543322
20,326,368,0.780862859372351
20,327,368,0.749663933089735
20,328,368,0.820595817045309
20,329,368,0.693115571460976
20,330,368,0.156845008539339
20,331,368,0.793472484862035
20,332,368,0.777840848464656
20,333,368,0.197585466067793
20,334,368,0.829471442246719
20,335,368,0.804101365111528
20,336,368,0.760929013772032
20,337,368,0.674069893220472
21,338,368,0.799554754326616
21,339,368,0.818851974926458
21,340,368,0.801617131419375
21,341,368,0.760530389625789
21,342,368,0.724914031103739
21,343,368,0.796980997746974
21,344,368,0.191065476797816
21,345,368,0.688047266106028
21,346,368,0.745978635088177
21,347,368,0.297942937727648
21,348,368,0.778521722930216
21,349,368,0.302729328907251
21,350,368,0.816338059568278
21,351,368,0.76201592127102
21,352,368,0.272915022059732
21,353,368,0.75688258130503
21,354,368,0.184867754545145
21,355,368,0.718148499370577
21,356,368,0.824389913171059
21,357,368,0.699309345751516
21,358,368,0.304860025087988
21,359,368,0.713796138652022
21,360,368,0.264944339793783
21,361,368,0.165698468788153
22,362,368,0.694316656495793
22,363,368,0.853172033958399
22,364,368,0.685576569067543
22,365,368,0.667117699625433
22,366,368,0.298335891393741
22,367,368,0.671072388944893
22,368,368,0.711012454363919
22,369,368,0.657171774405901
22,370,368,0.26846400037589
22,371,368,0.718882752565937
22,372,368,0.325968359404763
22,373,368,0.347423351699709
22,374,368,0.452312052959959
22,375,368,0.387582989882013
22,376,368,0.7100841892727
22,377,368,0.239835793847645
22,378,368,0.673526794930829
22,379,368,0.345178960905541
22,380,368,0.682986011355969
22,381,368,0.677496063475243
22,382,368,0.40732028571214
22,383,368,0.322518933581958
23,384,368,0.850204413205059
23,385,368,0.706309641632848
23,386,368,0.259951327512119
23,387,368,0.741012409487814
23,388,368,0.812935727879164
23,389,368,0.904559026033
23,390,368,0.776523088974094
23,391,368,0.8299730222518
23,392,368,0.809438401492704
23,393,368,0.853312821867665
23,394,368,0.807911668726288
23,395,368,0.786505129071024
23,396,368,0.853838427306526
23,397,368,0.867210134107872
23,398,368,0.757289439516016
23,399,368,0.191840397561647
23,400,368,0.162297591508622
23,401,368,0.818749456410593
23,402,368,0.870551606873045
23,403,368,0.741881722718052
23,404,368,0.774291567466335
23,405,368,0.210078253747519
23,406,368,0.787893355852109
24,407,368,0.669851870101484
24,408,368,0.687229409937154
24,409,368,0.282522356870527
24,410,368,0.23433341774654
24,411,368,0.735786318461985
24,412,368,0.707774325913045
24,413,368,0.210625800268541
24,414,368,0.256186746537111
24,415,368,0.770020458536894
24,416,368,0.74303894509498
24,417,368,0.248507903199888
24,418,368,0.692120663591958
24,419,368,0.719762835866071
24,420,368,0.8227259949839
24,421,368,0.730218368646609
24,422,368,0.672843980425849
24,423,368,0.693657158966245
24,424,368,0.350529643303547
24,425,368,0.70372877272472
25,426,368,0.463956325686927
25,427,368,0.473714374039346
25,428,368,0.350057422259414
25,429,368,0.322333389904056
25,430,368,0.608343124672662
25,431,368,0.653733433822804
25,432,368,0.295928667796044
25,433,368,0.45060487199686
25,434,368,0.49571566317076
25,435,368,0.288555620814071
25,436,368,0.378114956527507
25,437,368,0.379068588216977
25,438,368,0.409904817317123
25,439,368,0.351322240837015
25,440,368,0.432865996446005
25,441,368,0.757410814475905
25,442,368,0.557380215033979
26,443,368,0.906504765479409
26,444,368,0.81995838453158
26,445,368,0.804218572913832
26,446,368,0.908664613728363
26,447,368,0.766071749919056
26,448,368,0.780767507538655
26,449,368,0.851773425364631
26,450,368,0.899845318219387
26,451,368,0.793757381436972
26,452,368,0.861961414410251
26,453,368,0.827218400482408
26,454,368,0.903500200646086
26,455,368,0.84246585022745
26,456,368,0.839219294544079
26,457,368,0.794599341826027
26,458,368,0.903562576597547
26,459,368,0.843904520271478
26,460,368,0.858504631740142
27,461,368,0.883357597252421
27,462,368,0.918988883740872
27,463,368,0.906050261591813
27,464,368,0.907167671622461
27,465,368,0.887760961431655
27,466,368,0.902033864958388
27,467,368,0.875088674168004
27,468,368,0.0981583206299788
27,469,368,0.894818845928338
27,470,368,0.8900614076284
27,471,368,0.916401678415778
27,472,368,0.885009269030607
27,473,368,0.901273776754577
27,474,368,0.916247370897459
27,475,368,0.897714470606182
27,476,368,0.91365154345906
27,477,368,0.905967171249989
27,478,368,0.906460781366046
27,479,368,0.903003735481357
27,480,368,0.913037466280015
27,481,368,0.895623061876115
27,482,368,0.916541571744059
27,483,368,0.916143446386686
28,484,368,0.538798694312987
28,485,368,0.533482363292632
28,486,368,0.513760908088371
28,487,368,0.330510005914081
28,488,368,0.546842352817329
28,489,368,0.556077703559344
29,490,368,0.852856935045678
29,491,368,0.880268787585585
29,492,368,0.903685290534676
29,493,368,0.919618019520793
29,494,368,0.817210452508462
29,495,368,0.929627886122116
29,496,368,0.923745576515438
29,497,368,0.91924282832351
29,498,368,0.905197228164125
29,499,368,0.920725408793799
29,500,368,0.89735389254694
29,501,368,0.929007888833813
30,502,368,0.226233499939878
30,503,368,0.712876942588064
30,504,368,0.696788875015405
30,505,368,0.633515822539005
30,506,368,0.345959522304006
30,507,368,0.481808115723206
30,508,368,0.730181027483735
30,509,368,0.739646014304198
30,510,368,0.763018346894383
30,511,368,0.677841882524501
31,512,368,0.507722593528722
31,513,368,0.641168445178197
31,514,368,0.720609342402708
31,515,368,0.636965215486629
31,516,368,0.779048796507701
31,517,368,0.572056316060316
31,518,368,0.673703444377635
31,519,368,0.402768513487304
31,520,368,0.72582682874856
31,521,368,0.625460979274264
31,522,368,0.308001831941566
31,523,368,0.419267623555618
31,524,368,0.64402807259138
31,525,368,0.325041717614211
31,526,368,0.715107372272873
31,527,368,0.247327621214783
31,528,368,0.326579642479923
31,529,368,0.517482842215145
32,530,368,0.878057171582556
32,531,368,0.882272747559371
32,532,368,0.915663360243801
32,533,368,0.880026190848877
32,534,368,0.888854851790472
32,535,368,0.10205974686323
32,536,368,0.834274846528831
32,537,368,0.859649606099221
32,538,368,0.891511775370433
32,539,368,0.853057379299701
32,540,368,0.879227309915938
32,541,368,0.877349537034002
32,542,368,0.856446044439916
32,543,368,0.905258944070104
32,544,368,0.860232119054621
32,545,368,0.914375133144088
32,546,368,0.888517741383968
32,547,368,0.90700916724803
32,548,368,0.861151017897835
32,549,368,0.866093427727557
32,550,368,0.884363990489027
33,551,368,0.890475393794557
33,552,368,0.82492837810399
33,553,368,0.884038135642921
33,554,368,0.844163014559423
33,555,368,0.867584411397783
33,556,368,0.846546139871719
33,557,368,0.800672848386477
33,558,368,0.821894170389829
33,559,368,0.875037731951663
33,560,368,0.81958325057894
33,561,368,0.907227215479923
33,562,368,0.862206178841802
33,563,368,0.871386166012446
33,564,368,0.88265946787422
33,565,368,0.884240617998193
33,566,368,0.145584788097797
33,567,368,0.111019127753315
33,568,368,0.877420044242214
33,569,368,0.89721536263528
33,570,368,0.859982892348054
33,571,368,0.873360427197778
34,572,368,0.248384543269421
34,573,368,0.788515480068121
34,574,368,0.712235620987743
34,575,368,0.19628381680891
34,576,368,0.70514905931358
34,577,368,0.687793496853531
34,578,368,0.297329595479114
34,579,368,0.189613871322418
34,580,368,0.720739423567934
34,581,368,0.702005251542686
34,582,368,0.857802252840303
34,583,368,0.770963820004712
34,584,368,0.868316260578898
34,585,368,0.219144443552707
34,586,368,0.230073810521351
34,587,368,0.767313464054196
34,588,368,0.879043391477298
34,589,368,0.711823252039967
34,590,368,0.759428387182908
34,591,368,0.146929425279952
35,592,368,0.821012265083932
35,593,368,0.250520251887762
35,594,368,0.162828651784834
35,595,368,0.854795130813501
35,596,368,0.777183794804218
35,597,368,0.832509421605963
35,598,368,0.832907186333267
35,599,368,0.830308702724906
35,600,368,0.833065664116834
35,601,368,0.232153223521984
35,602,368,0.842716185581175
35,603,368,0.828052524513438
35,604,368,0.777175091045468
35,605,368,0.757437825360908
35,606,368,0.714262993941793
35,607,368,0.75390203611439
35,608,368,0.841841658985758
35,609,368,0.8428152882374
35,610,368,0.725293286666544
35,611,368,0.772197083985865
36,612,368,0.43519353370248
36,613,368,0.299637012102751
36,614,368,0.48623903344427
36,615,368,0.3520925367444
37,616,368,0.266263053414571
37,617,368,0.228518259094656
37,618,368,0.659382059787144
37,619,368,0.703722146930333
37,620,368,0.842971221585957
37,621,368,0.737146224196752
37,622,368,0.63463466979426
37,623,368,0.262948815697815
37,624,368,0.817666583700667
37,625,368,0.794286445683703
37,626,368,0.674848739593991
37,627,368,0.729512182419961
38,628,368,0.845593158744513
38,629,368,0.841999330915533
38,630,368,0.757383192905476
38,631,368,0.719736418074875
38,632,368,0.783955168246965
38,633,368,0.789720578797249
38,634,368,0.125925459434963
39,635,368,0.191236422228524
39,636,368,0.185873195127493
39,637,368,0.811603619584035
39,638,368,0.82802694216501
39,639,368,0.247980071161661
39,640,368,0.715302914951087
39,641,368,0.848344045630982
39,642,368,0.828630386516082
39,643,368,0.20807329098873
39,644,368,0.788742175489912
39,645,368,0.206259335589613
39,646,368,0.103811543573191
39,647,368,0.70854205966138
39,648,368,0.754093292214223
39,649,368,0.844558281616321
39,650,368,0.714912364485061
39,651,368,0.843689553648414
39,652,368,0.740824782697192
40,653,368,0.858700451876211
40,654,368,0.866322699589724
40,655,368,0.884133297751737
40,656,368,0.880623901300061
40,657,368,0.103740436161546
40,658,368,0.879137481224869
40,659,368,0.823180712011617
40,660,368,0.878867039265266
40,661,368,0.116909473422713
40,662,368,0.893377906163679
40,663,368,0.783693507608517
40,664,368,0.103853228922087
40,665,368,0.860736553403891
40,666,368,0.860137774607776
40,667,368,0.879457168738531
40,668,368,0.869892179778963
40,669,368,0.88811817528669
40,670,368,0.883239402343956
40,671,368,0.828088388183767
40,672,368,0.866993978331909
40,673,368,0.875062296096294
41,674,368,0.768628810186155
41,675,368,0.269569248820997
41,676,368,0.784356719202083
41,677,368,0.81516543894588
41,678,368,0.751790226979426
41,679,368,0.835287671890063
41,680,368,0.85263045991726
41,681,368,0.776518332716325
41,682,368,0.256702403391826
41,683,368,0.754070243311668
41,684,368,0.190657865518058
41,685,368,0.193236564998479
41,686,368,0.728532026938977
41,687,368,0.835924426295774
41,688,368,0.225252590127882
41,689,368,0.754467116995115
41,690,368,0.781506875836079
41,691,368,0.830024704049491
41,692,368,0.748998528119777
41,693,368,0.77927537292281
42,694,368,0.156703476252473
42,695,368,0.830642228227658
42,696,368,0.145226405808621
42,697,368,0.165744290986182
42,698,368,0.895554363484105
42,699,368,0.788645286076848
42,700,368,0.76767852575434
42,701,368,0.851535952959482
42,702,368,0.744339548593336
42,703,368,0.759810671861426
42,704,368,0.800873399602038
42,705,368,0.836419767379525
42,706,368,0.852761276186214
42,707,368,0.830437642340556
42,708,368,0.825116735874211
42,709,368,0.88588919145805
42,710,368,0.159903984156729
43,711,368,0.870189088821856
43,712,368,0.858233722385061
43,713,368,0.844427916957964
43,714,368,0.855471664547818
43,715,368,0.844002600830779
43,716,368,0.820447128671299
43,717,368,0.838714574447087
43,718,368,0.114590237477088
43,719,368,0.117619794812904
43,720,368,0.788427550209767
43,721,368,0.817506948179617
43,722,368,0.866223509275905
43,723,368,0.830813413143679
43,724,368,0.847170349853893
43,725,368,0.8688076388821
43,726,368,0.132846440612041
43,727,368,0.815085369903875
43,728,368,0.863164361293616
43,729,368,0.894680586743631
43,730,368,0.802262966499645
43,731,368,0.108330322512275
44,732,368,0.801868517913331
44,733,368,0.784780334385752
44,734,368,0.747226969031054
44,735,368,0.826503943675913
44,736,368,0.843713560847034
44,737,368,0.228881986122173
44,738,368,0.773689070199255
44,739,368,0.194811759665804
44,740,368,0.262200126588145
44,741,368,0.183683602658948
44,742,368,0.712727058608946
44,743,368,0.757964177470086
44,744,368,0.750097551047307
44,745,368,0.786422785570937
44,746,368,0.687120000131197
44,747,368,0.824914655590896
44,748,368,0.761215309481516
44,749,368,0.149856335587183
44,750,368,0.834423268489756
45,751,368,0.850920014413524
45,752,368,0.858574028302183
45,753,368,0.838574007718572
45,754,368,0.875513028903034
45,755,368,0.895415612017305
45,756,368,0.875176963423449
45,757,368,0.820702545882358
45,758,368,0.892017873757379
45,759,368,0.852027896886484
45,760,368,0.85015271247511
46,761,368,0.830910815981339
46,762,368,0.836670443662226
46,763,368,0.876650713847623
46,764,368,0.846313694667252
46,765,368,0.862643559163571
46,766,368,0.820849202354932
46,767,368,0.868858905089845
47,768,368,0.809793301692281
47,769,368,0.859244966956378
47,770,368,0.753945585835437
47,771,368,0.72664802597166
47,772,368,0.769614053243657
47,773,368,0.816271183784409
47,774,368,0.296345704334188
48,775,368,0.234359044602888
48,776,368,0.801319747588507
48,777,368,0.221810908316404
48,778,368,0.74694341914051
48,779,368,0.801994881272143
48,780,368,0.807048641982338
48,781,368,0.220474301874608
48,782,368,0.796277723502094
48,783,368,0.761785896623983
48,784,368,0.232184084858111
48,785,368,0.787198416458804
48,786,368,0.751865816665196
48,787,368,0.793306525176498
48,788,368,0.801737148226744
48,789,368,0.789650297498552
48,790,368,0.822938078050092
48,791,368,0.795361207641696
48,792,368,0.767732386477793
48,793,368,0.844545887755819
49,794,368,0.793163502038986
49,795,368,0.816038031327745
49,796,368,0.816623881985907
49,797,368,0.868615490102978
49,798,368,0.824172491893491
49,799,368,0.152656436043732
49,800,368,0.855653824268592
49,801,368,0.841479103589314
49,802,368,0.844371257440966
49,803,368,0.836071146628321
49,804,368,0.897232088439143
49,805,368,0.848927299850634
49,806,368,0.854408565290584
49,807,368,0.898023379030269
49,808,368,0.89607220734732
49,809,368,0.844947585140348
49,810,368,0.826995614803662
49,811,368,0.115551152704832
49,812,368,0.122359633872418
49,813,368,0.853700100558511
49,814,368,0.863197506000029
49,815,368,0.836262573716583
50,816,368,0.862794687326214
50,817,368,0.836865702196318
50,818,368,0.827004064725366
50,819,368,0.846822314384361
50,820,368,0.86791777180589
50,821,368,0.836374694266232
50,822,368,0.855206880228891
50,823,368,0.874192452714812
50,824,368,0.886955848278849
50,825,368,0.837486636738667
50,826,368,0.144479205153291
50,827,368,0.853166352944321
50,828,368,0.861913310513383
50,829,368,0.864678159729477
50,830,368,0.850900451807702
50,831,368,0.825186306594401
50,832,368,0.855245924556666
50,833,368,0.86707989507316
50,834,368,0.886180408500433
51,835,368,0.653452340962936
51,836,368,0.777998524335253
51,837,368,0.371438047217268
51,838,368,0.682423136087499
51,839,368,0.276811892961297
51,840,368,0.707290095964502
51,841,368,0.31195357582372
51,842,368,0.640483277707134
51,843,368,0.71446606825577
51,844,368,0.622096681913846
51,845,368,0.686520441043321
51,846,368,0.311215169738715
51,847,368,0.373599845756737
51,848,368,0.616659204808611
51,849,368,0.817407280146863
51,850,368,0.292416479944357
51,851,368,0.672752739694641
51,852,368,0.239774807456855
52,853,368,0.883152750896791
52,854,368,0.862572728307238
52,855,368,0.802417731446104
52,856,368,0.108709635151236
52,857,368,0.808931540289984
52,858,368,0.876157014998292
52,859,368,0.862428059218082
52,860,368,0.887167717795215
52,861,368,0.89066603217069
52,862,368,0.878683612132789
52,863,368,0.900257568347347
52,864,368,0.884399737708975
52,865,368,0.872224222031823
52,866,368,0.870444740531308
52,867,368,0.880781940292393
52,868,368,0.828575056751936
52,869,368,0.894098384105026
52,870,368,0.89996978024027
52,871,368,0.80331070798923
52,872,368,0.84473773184364
53,873,368,0.857504515991019
53,874,368,0.897515118532687
53,875,368,0.917690024074745
53,876,368,0.912110652591101
53,877,368,0.893579306916761
53,878,368,0.917763012708151
53,879,368,0.862916789026581
53,880,368,0.846529130336159
53,881,368,0.870490068684202
53,882,368,0.883647735947758
53,883,368,0.814666037280206
53,884,368,0.853232550178603
53,885,368,0.848999377911579
53,886,368,0.854470177749355
53,887,368,0.158955729728326
53,888,368,0.869134750191678
53,889,368,0.849243748579417
54,890,368,0.872035010357055
54,891,368,0.881037731026253
54,892,368,0.846064875570874
54,893,368,0.874775760195768
54,894,368,0.835589852418936
54,895,368,0.895934234572047
54,896,368,0.846293403851409
54,897,368,0.862752522202477
54,898,368,0.142162748277846
54,899,368,0.889253257575891
54,900,368,0.88408359456663
54,901,368,0.857645994619
54,902,368,0.844574395808734
54,903,368,0.88286394070891
54,904,368,0.868836062521854
54,905,368,0.869869957790767
54,906,368,0.879903181679622
54,907,368,0.810229983391778
54,908,368,0.852390664303659
54,909,368,0.871988497994357
55,910,368,0.876127152079565
55,911,368,0.862783187981973
55,912,368,0.860270487257845
55,913,368,0.880350001860744
55,914,368,0.89412362510732
55,915,368,0.834975583374086
55,916,368,0.891647325744343
55,917,368,0.856264751115945
55,918,368,0.801756682621529
55,919,368,0.86301299307662
55,920,368,0.871552653066482
55,921,368,0.894894061370525
55,922,368,0.879562608741814
55,923,368,0.881134037897463
55,924,368,0.863304799102172
55,925,368,0.161190449037083
55,926,368,0.86510978976034
55,927,368,0.866115414985249
55,928,368,0.863827282143895
55,929,368,0.86960416045373
55,930,368,0.818836360643608
55,931,368,0.871944894919567
55,932,368,0.86515653180625
56,933,368,0.837035846201298
56,934,368,0.167236846282263
56,935,368,0.844518290057943
56,936,368,0.829146290080256
56,937,368,0.898599616715873
56,938,368,0.782697682043562
56,939,368,0.872620829653397
56,940,368,0.840484018545103
56,941,368,0.141705960732504
56,942,368,0.219439396025213
56,943,368,0.810362664594072
56,944,368,0.868314572342599
56,945,368,0.801927871155056
56,946,368,0.890332983975818
56,947,368,0.870647496459272
56,948,368,0.864736078875999
56,949,368,0.812208324516239
56,950,368,0.168062979070318
56,951,368,0.859647100929858
56,952,368,0.843830932344136
57,953,368,0.854801414909457
57,954,368,0.877070628953725
57,955,368,0.83361700347546
57,956,368,0.833676950841379
57,957,368,0.844714060931077
57,958,368,0.844178652247069
57,959,368,0.894029538268274
57,960,368,0.871045459671422
57,961,368,0.851010671063717
57,962,368,0.855532906537038
57,963,368,0.847065271594615
57,964,368,0.209732500053164
57,965,368,0.793215750117377
57,966,368,0.835160886414859
57,967,368,0.85380947152077
57,968,368,0.838863200377397
57,969,368,0.832867602937499
57,970,368,0.863710652095546
57,971,368,0.758391854919308
57,972,368,0.868188948591461
58,973,368,0.743406417117583
58,974,368,0.801911211214473
58,975,368,0.812387363021766
58,976,368,0.319933933487283
58,977,368,0.718076736556306
58,978,368,0.234404165166851
58,979,368,0.709922361049472
58,980,368,0.767534945892985
58,981,368,0.793523634990099
58,982,368,0.289601142095022
58,983,368,0.233883020991132
58,984,368,0.788094337480123
58,985,368,0.707019444729915
58,986,368,0.667311935806856
58,987,368,0.779257406996189
58,988,368,0.731099023199384
58,989,368,0.732189584736232
58,990,368,0.595446927363609
58,991,368,0.764642280199875
58,992,368,0.235785289493347
59,993,368,0.788092693365753
59,994,368,0.89432284292544
59,995,368,0.827130458386866
59,996,368,0.781167246412863
