"Cluster.ID","Ind.ID","BATCH","CPS"
11,181,301,0.726308807896397
11,182,301,0.160934349741866
11,183,301,0.23004909294562
11,184,301,0.750014076807403
11,185,301,0.739943826128265
11,186,301,0.81036121344447
11,187,301,0.293094953804147
11,188,301,0.233929233360053
11,189,301,0.772346731264062
11,190,301,0.750452513770291
11,191,301,0.782898824846033
11,192,301,0.252881200509147
11,193,301,0.726558641925038
11,194,301,0.637046542001165
11,195,301,0.781712837952937
11,196,301,0.830720038353407
11,197,301,0.293029272431197
11,198,301,0.754545986118244
11,199,301,0.742767796539787
11,200,301,0.834307513795972
11,201,301,0.840159068780239
12,202,301,0.713191576883836
12,203,301,0.694737038088042
12,204,301,0.685871745660536
12,205,301,0.731310974091339
12,206,301,0.741810649110127
12,207,301,0.746711060588764
12,208,301,0.697164152871928
12,209,301,0.684657211931416
12,210,301,0.755951293184249
12,211,301,0.220237359170526
13,212,301,0.853809324698623
13,213,301,0.85338066410246
13,214,301,0.853688705068233
13,215,301,0.792334170737141
13,216,301,0.82869213682482
13,217,301,0.798672041659864
13,218,301,0.857577063546997
13,219,301,0.75301556323143
13,220,301,0.82327577236006
13,221,301,0.848564413219731
13,222,301,0.851412292603869
13,223,301,0.123679493615643
13,224,301,0.795746673712065
13,225,301,0.857327053267824
13,226,301,0.80429738196284
13,227,301,0.796321860816481
13,228,301,0.780515655414217
13,229,301,0.796614159188936
14,230,301,0.168609973066863
14,231,301,0.30317819879654
15,232,301,0.232329527360886
15,233,301,0.78320629826183
15,234,301,0.793543226982853
15,235,301,0.708691500962666
15,236,301,0.696582126284053
15,237,301,0.264848860986748
15,238,301,0.735116537912459
15,239,301,0.780486121039582
15,240,301,0.705175025707237
15,241,301,0.793182508704692
15,242,301,0.732213346748341
15,243,301,0.772448347617291
15,244,301,0.654060288729642
15,245,301,0.748134835723067
15,246,301,0.814503968770319
15,247,301,0.292089114939408
15,248,301,0.212552307404707
15,249,301,0.829218576564881
16,250,301,0.316793937078367
16,251,301,0.798903631809175
16,252,301,0.80406326222769
16,253,301,0.858766237140355
16,254,301,0.698326299899402
16,255,301,0.728021853387316
16,256,301,0.71093489439864
16,257,301,0.209140664320194
16,258,301,0.83614448504101
16,259,301,0.785874029057906
16,260,301,0.815427164900562
16,261,301,0.259186575192979
16,262,301,0.74909091868139
16,263,301,0.808563874623731
16,264,301,0.787578255686139
16,265,301,0.781689464950051
16,266,301,0.814407922920007
16,267,301,0.684662454817315
16,268,301,0.802058062271424
16,269,301,0.280072119612304
16,270,301,0.143153351347008
16,271,301,0.752441147300073
17,272,301,0.816459050336818
17,273,301,0.742272262283328
17,274,301,0.771137410008821
17,275,301,0.729918980321488
17,276,301,0.800650534634085
17,277,301,0.686431956814377
17,278,301,0.740646171698547
17,279,301,0.70515892811592
17,280,301,0.272094768491459
17,281,301,0.741532196557612
17,282,301,0.753277970211292
17,283,301,0.775658737646977
17,284,301,0.814803869298032
17,285,301,0.281989818002742
17,286,301,0.728928833898207
17,287,301,0.669972144638021
17,288,301,0.269399587992036
17,289,301,0.703347351973951
17,290,301,0.27733636135781
17,291,301,0.641372648799162
18,292,301,0.828146144318835
18,293,301,0.752443874742484
18,294,301,0.784674539874632
18,295,301,0.189870119315875
18,296,301,0.816298438005526
18,297,301,0.238362025334995
18,298,301,0.776295859416368
18,299,301,0.783085990429497
18,300,301,0.826092273019356
18,301,301,0.844870276030518
18,302,301,0.80048252526746
18,303,301,0.805697919678394
18,304,301,0.791204050885688
18,305,301,0.786363240767127
18,306,301,0.255648990027707
19,307,301,0.872875663563383
19,308,301,0.931348806015318
19,309,301,0.842656823952706
19,310,301,0.83726280884332
19,311,301,0.803776008326742
19,312,301,0.89502337262999
19,313,301,0.893667855539308
19,314,301,0.776596793205387
19,315,301,0.115078980763302
19,316,301,0.889327619385241
19,317,301,0.812267295541573
19,318,301,0.907183677680768
19,319,301,0.895111577088974
19,320,301,0.139455931680001
20,321,301,0.233023342894271
20,322,301,0.829967197553588
20,323,301,0.869763649243861
20,324,301,0.115245332594928
20,325,301,0.754881899427005
20,326,301,0.835278772570094
20,327,301,0.732483385852139
20,328,301,0.849905858424226
20,329,301,0.750555787400486
20,330,301,0.12735630666713
20,331,301,0.828742445821416
20,332,301,0.761091610371167
20,333,301,0.178365178070905
20,334,301,0.877314713250036
20,335,301,0.743076519298932
20,336,301,0.76916450179494
20,337,301,0.761881210552842
21,338,301,0.760456273826066
21,339,301,0.799746328881686
21,340,301,0.764936868258468
21,341,301,0.736901673994118
21,342,301,0.736654331216756
21,343,301,0.80414663417879
21,344,301,0.258383558688128
21,345,301,0.63738080721345
21,346,301,0.728794835111171
21,347,301,0.359350442767209
21,348,301,0.81791584320983
21,349,301,0.343722710417834
21,350,301,0.787848519053982
21,351,301,0.750007061079471
21,352,301,0.305022891702072
21,353,301,0.653207603333002
21,354,301,0.221311787507986
21,355,301,0.695885814394849
21,356,301,0.790472229090443
21,357,301,0.656622340206992
21,358,301,0.350660772006946
21,359,301,0.730761705697409
21,360,301,0.311217897860449
21,361,301,0.220418586741502
22,362,301,0.730243257103428
22,363,301,0.824800984918964
22,364,301,0.746516551343308
22,365,301,0.6849191212141
22,366,301,0.230101013840592
22,367,301,0.694929151465752
22,368,301,0.725423738338548
22,369,301,0.699317914899185
22,370,301,0.186426580773431
22,371,301,0.734446014902448
22,372,301,0.255406786156178
22,373,301,0.335399482253791
22,374,301,0.45179418357198
22,375,301,0.367991629678166
22,376,301,0.695713095048801
22,377,301,0.225498408509816
22,378,301,0.723978760309901
22,379,301,0.302476570402385
22,380,301,0.656984331858482
22,381,301,0.701975061164164
22,382,301,0.345579177949762
22,383,301,0.26101833311903
23,384,301,0.82574705297334
23,385,301,0.687382519357473
23,386,301,0.254900809011011
23,387,301,0.713405421313618
23,388,301,0.747971113484896
23,389,301,0.850563469641245
23,390,301,0.769580606690805
23,391,301,0.742211052571778
23,392,301,0.781808306972332
23,393,301,0.838636220093775
23,394,301,0.82708481732727
23,395,301,0.812183503531233
23,396,301,0.804839485464555
23,397,301,0.815641726049622
23,398,301,0.769498582196828
23,399,301,0.233022406057275
23,400,301,0.185169362979454
23,401,301,0.828689047534854
23,402,301,0.831816138493832
23,403,301,0.734505860765099
23,404,301,0.773431034695316
23,405,301,0.21328237652361
23,406,301,0.80221375601157
24,407,301,0.643062198200992
24,408,301,0.760126610910741
24,409,301,0.220894390674442
24,410,301,0.205673958157708
24,411,301,0.74286459938537
24,412,301,0.663540936564246
24,413,301,0.193538008734571
24,414,301,0.304573348380307
24,415,301,0.786551516085537
24,416,301,0.747912167910785
24,417,301,0.283592265693067
24,418,301,0.687274727394354
24,419,301,0.722391943770575
24,420,301,0.863806546011006
24,421,301,0.777829445915353
24,422,301,0.624318596965138
24,423,301,0.61611796645398
24,424,301,0.3493861154645
24,425,301,0.72729042741366
25,426,301,0.57918050105419
25,427,301,0.611582956208558
25,428,301,0.422570246379457
25,429,301,0.441235361111409
25,430,301,0.54979674147239
25,431,301,0.513484480511515
25,432,301,0.330699903099182
25,433,301,0.339784485978362
25,434,301,0.528394645606529
25,435,301,0.326495024097335
25,436,301,0.359389951912813
25,437,301,0.466938789560626
25,438,301,0.482934817900494
25,439,301,0.40456455695995
25,440,301,0.543683414787171
25,441,301,0.668906748072895
25,442,301,0.504664907192378
26,443,301,0.885946933268089
26,444,301,0.833707432130302
26,445,301,0.840195902322637
26,446,301,0.906487972395901
26,447,301,0.765120834243198
26,448,301,0.804413735085774
26,449,301,0.869408446730535
26,450,301,0.874914783438314
26,451,301,0.794281788267829
26,452,301,0.860880777252425
26,453,301,0.864426634085389
26,454,301,0.891512308213843
26,455,301,0.849338804375921
26,456,301,0.864486807629511
26,457,301,0.755037876117946
26,458,301,0.893457419069784
26,459,301,0.832745598606913
26,460,301,0.864929382693722
27,461,301,0.903843336550785
27,462,301,0.929679091028805
27,463,301,0.919264923449281
27,464,301,0.915956349620849
27,465,301,0.901055493747979
27,466,301,0.91392233388597
27,467,301,0.876490128294698
27,468,301,0.0843703731128452
27,469,301,0.911746633152556
27,470,301,0.899446737314464
27,471,301,0.922445292780104
27,472,301,0.90607229822736
27,473,301,0.910905662349949
27,474,301,0.917916153648644
27,475,301,0.909907900368832
27,476,301,0.918523139778636
27,477,301,0.9082659722279
27,478,301,0.905063911675735
27,479,301,0.903456200907331
27,480,301,0.919839252815345
27,481,301,0.9116794626339
27,482,301,0.928348238476504
27,483,301,0.920781490941206
28,484,301,0.455403085638664
28,485,301,0.478877212978908
28,486,301,0.433627700646302
28,487,301,0.425003989113641
28,488,301,0.447647014775383
28,489,301,0.497744298973317
29,490,301,0.836350217430438
29,491,301,0.868012922765178
29,492,301,0.888722146783147
29,493,301,0.898987728934295
29,494,301,0.788539493950138
29,495,301,0.917112193558451
29,496,301,0.913810835645065
29,497,301,0.901297213087616
29,498,301,0.899405258627007
29,499,301,0.907180164968996
29,500,301,0.898916601460935
29,501,301,0.919021022291018
30,502,301,0.225451730527455
30,503,301,0.692423413072244
30,504,301,0.706607223161264
30,505,301,0.663803294803207
30,506,301,0.338980840669431
30,507,301,0.641649097750556
30,508,301,0.731774930196414
30,509,301,0.695909766153465
30,510,301,0.774589826321246
30,511,301,0.690068362639246
31,512,301,0.473090974550436
31,513,301,0.675080885279264
31,514,301,0.828233634843126
31,515,301,0.659740094107096
31,516,301,0.807757432843486
31,517,301,0.641688212375527
31,518,301,0.676422702196572
31,519,301,0.346643398574812
31,520,301,0.739160474755859
31,521,301,0.653012479959208
31,522,301,0.294912113980581
31,523,301,0.39604732118509
31,524,301,0.674184572128818
31,525,301,0.291555070433235
31,526,301,0.799011054160607
31,527,301,0.277075504655991
31,528,301,0.272201637734963
31,529,301,0.530723661557424
32,530,301,0.88647562885956
32,531,301,0.898513577056494
32,532,301,0.902888642637192
32,533,301,0.891320467377536
32,534,301,0.902118003142581
32,535,301,0.101221056734957
32,536,301,0.849579079583301
32,537,301,0.877454873194857
32,538,301,0.909696726946631
32,539,301,0.858529566356638
32,540,301,0.892259378625021
32,541,301,0.88318464816729
32,542,301,0.868894488565789
32,543,301,0.899002647930087
32,544,301,0.873684038343219
32,545,301,0.887425623440505
32,546,301,0.879764975463859
32,547,301,0.898829542707152
32,548,301,0.860276565446239
32,549,301,0.883764563107294
32,550,301,0.890210020512583
33,551,301,0.902053504203187
33,552,301,0.846751803635636
33,553,301,0.891635390357569
33,554,301,0.87200580165774
33,555,301,0.874559150102889
33,556,301,0.863757416409816
33,557,301,0.847140328942954
33,558,301,0.851823042904229
33,559,301,0.879927069772146
33,560,301,0.828483642908206
33,561,301,0.904334232647117
33,562,301,0.873138947751826
33,563,301,0.870399880144653
33,564,301,0.885292751397102
33,565,301,0.884745970993124
33,566,301,0.128108796028399
33,567,301,0.113453961744374
33,568,301,0.871226807162654
33,569,301,0.885278313417488
33,570,301,0.848724928808987
33,571,301,0.885226620936248
34,572,301,0.359462130389053
34,573,301,0.74745761173695
34,574,301,0.701019847272543
34,575,301,0.255945719506107
34,576,301,0.641391120470373
34,577,301,0.545630872624375
34,578,301,0.389970338535603
34,579,301,0.155600665330234
34,580,301,0.759901837015861
34,581,301,0.545257445766289
34,582,301,0.869539142264497
34,583,301,0.702978126426974
34,584,301,0.893549808133278
34,585,301,0.212735027092326
34,586,301,0.259734483622777
34,587,301,0.71117028843632
34,588,301,0.871633113542204
34,589,301,0.645987969651752
34,590,301,0.73884160734551
34,591,301,0.125067940860065
35,592,301,0.743921979352323
35,593,301,0.191320874767077
35,594,301,0.113726171190776
35,595,301,0.871917289103513
35,596,301,0.830436618666055
35,597,301,0.859410973125687
35,598,301,0.874548897162105
35,599,301,0.868096437535884
35,600,301,0.875465831357618
35,601,301,0.220077293949439
35,602,301,0.881525990671191
35,603,301,0.861410039773148
35,604,301,0.824420213444713
35,605,301,0.813353464118516
35,606,301,0.796123246382248
35,607,301,0.780261648132242
35,608,301,0.887970453235926
35,609,301,0.861752943379021
35,610,301,0.785649529987498
35,611,301,0.812744730959799
36,612,301,0.342871969009138
36,613,301,0.334660832157413
36,614,301,0.379708928220821
36,615,301,0.441917537589316
37,616,301,0.288484693585183
37,617,301,0.201700838217768
37,618,301,0.693572783831021
37,619,301,0.715780707849068
37,620,301,0.82701295269372
37,621,301,0.744386168376407
37,622,301,0.652720439150163
37,623,301,0.198691487060312
37,624,301,0.81303867714493
37,625,301,0.782408955833766
37,626,301,0.703698493704797
37,627,301,0.763696865359787
38,628,301,0.869694441126316
38,629,301,0.854567017241782
38,630,301,0.766026914012457
38,631,301,0.688154841601429
38,632,301,0.768234145977679
38,633,301,0.780712265662545
38,634,301,0.095568372982464
39,635,301,0.172229383233992
39,636,301,0.182940787603749
39,637,301,0.818623006177865
39,638,301,0.855042384483202
39,639,301,0.215886415330093
39,640,301,0.709688329388899
39,641,301,0.868232588747911
39,642,301,0.846268055451028
39,643,301,0.203674656492655
39,644,301,0.808303794099802
39,645,301,0.211103453880373
39,646,301,0.112825459220954
39,647,301,0.675513182686889
39,648,301,0.762268584392157
39,649,301,0.857612855146189
39,650,301,0.72079232191187
39,651,301,0.846779636242307
39,652,301,0.757487754149007
40,653,301,0.887463792336804
40,654,301,0.87790642511395
40,655,301,0.904849892699044
40,656,301,0.89455128684416
40,657,301,0.083447647968561
40,658,301,0.887754327008537
40,659,301,0.867353753262099
40,660,301,0.887895726779738
40,661,301,0.0942299622444513
40,662,301,0.901398985092055
40,663,301,0.742895738539155
40,664,301,0.0809148713779178
40,665,301,0.872977682863609
40,666,301,0.868912272920792
40,667,301,0.891112088859714
40,668,301,0.885308853082697
40,669,301,0.930880971055717
40,670,301,0.893499531517383
40,671,301,0.84594687885191
40,672,301,0.874084458825687
40,673,301,0.888220920211577
41,674,301,0.785681706351188
41,675,301,0.267808363036681
41,676,301,0.784767399673402
41,677,301,0.799203760467345
41,678,301,0.781116962421886
41,679,301,0.839941214551494
41,680,301,0.837854576361037
41,681,301,0.783382805035334
41,682,301,0.274259997677849
41,683,301,0.761704264658388
41,684,301,0.19664781111979
41,685,301,0.181537624516121
41,686,301,0.699871886145599
41,687,301,0.822600113960878
41,688,301,0.202224359623061
41,689,301,0.784476320547938
41,690,301,0.792720823815856
41,691,301,0.842030802091237
41,692,301,0.762336943887411
41,693,301,0.794146976976713
42,694,301,0.162757035714046
42,695,301,0.819914919493268
42,696,301,0.144076564026908
42,697,301,0.17459916636139
42,698,301,0.874371792937954
42,699,301,0.787566636782357
42,700,301,0.760036303753422
42,701,301,0.842263024290035
42,702,301,0.722407003116939
42,703,301,0.774368156937605
42,704,301,0.751572975636296
42,705,301,0.845213709688283
42,706,301,0.843735187735608
42,707,301,0.845317054879837
42,708,301,0.829588907412068
42,709,301,0.869760036337677
42,710,301,0.15756178655248
43,711,301,0.845265819052011
43,712,301,0.820050108111728
43,713,301,0.858717206214123
43,714,301,0.847086347700309
43,715,301,0.836082082331952
43,716,301,0.830093911704475
43,717,301,0.84401773596831
43,718,301,0.142160349659102
43,719,301,0.122095712650305
43,720,301,0.812150875655906
43,721,301,0.819507648929928
43,722,301,0.85089689650853
43,723,301,0.810627733748943
43,724,301,0.832671301379718
43,725,301,0.8636146543414
43,726,301,0.113816201125917
43,727,301,0.809363742679785
43,728,301,0.85818460098431
43,729,301,0.86149194810045
43,730,301,0.769804892646645
43,731,301,0.121835450731056
44,732,301,0.815854835816355
44,733,301,0.781834498085691
44,734,301,0.76680300830028
44,735,301,0.8347192915503
44,736,301,0.776578450464859
44,737,301,0.206659640225396
44,738,301,0.745862453844523
44,739,301,0.210267530918543
44,740,301,0.235665963037601
44,741,301,0.214967717416503
44,742,301,0.688993929187879
44,743,301,0.763130163081244
44,744,301,0.700054944511872
44,745,301,0.761773133334052
44,746,301,0.668489303262122
44,747,301,0.828671663318679
44,748,301,0.734585692868857
44,749,301,0.167307166729251
44,750,301,0.835269630628651
45,751,301,0.873279030788349
45,752,301,0.885508949061682
45,753,301,0.850106533241745
45,754,301,0.885982548610881
45,755,301,0.912995042394462
45,756,301,0.892748906665108
45,757,301,0.853477618785825
45,758,301,0.896402772473859
45,759,301,0.844826468449073
45,760,301,0.860015249029857
46,761,301,0.881044845300856
46,762,301,0.901436450441225
46,763,301,0.910349131305424
46,764,301,0.882576969764409
46,765,301,0.884540572491663
46,766,301,0.869398446275148
46,767,301,0.906763368048413
47,768,301,0.781289767014481
47,769,301,0.82289576806145
47,770,301,0.764196115214265
47,771,301,0.753496047409063
47,772,301,0.771167295276659
47,773,301,0.786112751441754
47,774,301,0.20388379336264
48,775,301,0.210352478393704
48,776,301,0.825391280397633
48,777,301,0.202874882179351
48,778,301,0.763313357168167
48,779,301,0.841555029213955
48,780,301,0.854945650033959
48,781,301,0.207773293229989
48,782,301,0.825723476098851
48,783,301,0.7644504983607
48,784,301,0.272695691685154
48,785,301,0.832424256932037
48,786,301,0.752397105006378
48,787,301,0.820237769173087
48,788,301,0.812185489898612
48,789,301,0.827658530564186
48,790,301,0.866007119286279
48,791,301,0.800791746616125
48,792,301,0.806977125401537
48,793,301,0.87743707286051
49,794,301,0.761304123495784
49,795,301,0.813637064003814
49,796,301,0.814010670260239
49,797,301,0.856491735184385
49,798,301,0.817404397065509
49,799,301,0.194966956260014
49,800,301,0.841383705117747
49,801,301,0.863666345122588
49,802,301,0.851881399332448
49,803,301,0.831361470498475
49,804,301,0.905564421280918
49,805,301,0.852927603264422
49,806,301,0.841677058020356
49,807,301,0.86413721131186
49,808,301,0.882843116874797
49,809,301,0.834865106026731
49,810,301,0.809788339975375
49,811,301,0.14171799350909
49,812,301,0.143086532122055
49,813,301,0.852406591438852
49,814,301,0.845440093356032
49,815,301,0.866724776077661
50,816,301,0.862499905557408
50,817,301,0.826524425718701
50,818,301,0.806499051570778
50,819,301,0.828972759481082
50,820,301,0.858089187898415
50,821,301,0.777882202427554
50,822,301,0.827753893502839
50,823,301,0.886584237185794
50,824,301,0.888943375318019
50,825,301,0.824130626075827
50,826,301,0.156694198983655
50,827,301,0.872204984428221
50,828,301,0.811376740208802
50,829,301,0.826121476547979
50,830,301,0.868968180315174
50,831,301,0.815836769002547
50,832,301,0.850473124952064
50,833,301,0.880084081202633
50,834,301,0.895895312140727
51,835,301,0.707671151565444
51,836,301,0.801539812223475
51,837,301,0.363292270522971
51,838,301,0.722971946800317
51,839,301,0.22221264733447
51,840,301,0.762938095299189
51,841,301,0.246629858229362
51,842,301,0.606532869571917
51,843,301,0.741774035574163
51,844,301,0.597309944824521
51,845,301,0.753856422626608
51,846,301,0.361130257364357
51,847,301,0.371685617468276
51,848,301,0.590138605612579
51,849,301,0.790248878469274
51,850,301,0.318688199418725
51,851,301,0.751751180346423
51,852,301,0.211111618627979
52,853,301,0.873748862388536
52,854,301,0.861155919633221
52,855,301,0.844240430732958
52,856,301,0.0976569260257266
52,857,301,0.842331656393131
52,858,301,0.865860073540696
52,859,301,0.86035092133895
52,860,301,0.873986016462193
52,861,301,0.905580607041532
52,862,301,0.873164877490618
52,863,301,0.881941435057656
52,864,301,0.871521377136839
52,865,301,0.866620330685612
52,866,301,0.866008182078547
52,867,301,0.899406421922628
52,868,301,0.848314900098259
52,869,301,0.87574180663656
52,870,301,0.903853447452347
52,871,301,0.776592230241392
52,872,301,0.83090497293677
53,873,301,0.887603535000179
53,874,301,0.88768482699
53,875,301,0.904469369119952
53,876,301,0.900875258122121
53,877,301,0.899104938732706
53,878,301,0.918857502860713
53,879,301,0.88853962523685
53,880,301,0.863420326764604
53,881,301,0.87219615134048
53,882,301,0.90029128477634
53,883,301,0.836270728586698
53,884,301,0.870318962317442
53,885,301,0.863871706089805
53,886,301,0.869402903012608
53,887,301,0.189198111471217
53,888,301,0.896861194531022
53,889,301,0.864294073040634
54,890,301,0.895794651443487
54,891,301,0.904234844104705
54,892,301,0.887784170930765
54,893,301,0.898977579206831
54,894,301,0.846492623946314
54,895,301,0.931981653421356
54,896,301,0.890616347501453
54,897,301,0.898607412738464
54,898,301,0.103719777339528
54,899,301,0.925728127315573
54,900,301,0.914684837677532
54,901,301,0.911417381515984
54,902,301,0.861014424521799
54,903,301,0.903766553989595
54,904,301,0.896609126471699
54,905,301,0.898420090208847
54,906,301,0.9143374426555
54,907,301,0.866756063352318
54,908,301,0.911647760773445
54,909,301,0.908148962554348
55,910,301,0.919071894028512
55,911,301,0.897974506900707
55,912,301,0.899003296962518
55,913,301,0.907742408085252
55,914,301,0.914510909320884
55,915,301,0.853467156603832
55,916,301,0.91085435118742
55,917,301,0.880019843588608
55,918,301,0.851237322181353
55,919,301,0.893226834727259
55,920,301,0.916926227405837
55,921,301,0.889974404390197
55,922,301,0.89817403950388
55,923,301,0.921082611187712
55,924,301,0.902104394617807
55,925,301,0.142403462025709
55,926,301,0.907667008900532
55,927,301,0.902111684623198
55,928,301,0.898452420654973
55,929,301,0.919924097855483
55,930,301,0.871770494306505
55,931,301,0.879376289121043
55,932,301,0.909675593481568
56,933,301,0.838542269240979
56,934,301,0.141030475620837
56,935,301,0.834897287214633
56,936,301,0.821181946127566
56,937,301,0.869495481222616
56,938,301,0.781172618159787
56,939,301,0.859905560918837
56,940,301,0.792482446253569
56,941,301,0.142503994297002
56,942,301,0.205901786766118
56,943,301,0.804014749766948
56,944,301,0.825640334261017
56,945,301,0.794228896100374
56,946,301,0.86027087326068
56,947,301,0.849325564641377
56,948,301,0.851705951727367
56,949,301,0.813341821396974
56,950,301,0.177991044539282
56,951,301,0.853591984310444
56,952,301,0.844175277897607
57,953,301,0.864760979911639
57,954,301,0.892799827476062
57,955,301,0.834174632548881
57,956,301,0.820682615922792
57,957,301,0.853875084560887
57,958,301,0.856131566580456
57,959,301,0.907877333763887
57,960,301,0.896737793401478
57,961,301,0.881826708933596
57,962,301,0.889047019347079
57,963,301,0.859488141371054
57,964,301,0.174731623249025
57,965,301,0.80162295490373
57,966,301,0.831564668071089
57,967,301,0.883675297633881
57,968,301,0.869276658256319
57,969,301,0.837052592437755
57,970,301,0.881814849197592
57,971,301,0.802121682995637
57,972,301,0.893188355292031
58,973,301,0.761173410297597
58,974,301,0.836077660052186
58,975,301,0.829498094422623
58,976,301,0.25625396083537
58,977,301,0.721810261461516
58,978,301,0.249476880921659
58,979,301,0.756321307252967
58,980,301,0.790291972388923
58,981,301,0.789479228068525
58,982,301,0.29448115077801
58,983,301,0.22359369445987
58,984,301,0.795480230611171
58,985,301,0.724262337600813
58,986,301,0.738128517153434
58,987,301,0.762333051099825
58,988,301,0.694196948608583
58,989,301,0.741049471097639
58,990,301,0.40062759644866
58,991,301,0.775946157748219
58,992,301,0.257020971121923
59,993,301,0.856977531170268
59,994,301,0.92891850703612
59,995,301,0.842576111810379
59,996,301,0.836613981422194
