"Cluster.ID","Ind.ID","BATCH","IPS"
6,113,235,0.64443416180612
6,114,235,0.669507819642653
6,115,235,0.596880236591816
6,116,235,0.772324039992112
6,117,235,0.789949507521949
6,118,235,0.669860522648372
6,119,235,0.379953321815929
6,120,235,0.671761552459086
6,121,235,0.673169853853563
6,122,235,0.444063849857276
6,123,235,0.863969736163042
6,124,235,0.332872013077017
6,125,235,0.557939928543005
6,126,235,0.737467936238709
7,127,235,0.508085635285406
7,128,235,0.737070316205828
7,129,235,0.255007102584787
7,130,235,0.653698148550424
7,131,235,0.672982665174528
7,132,235,0.607529937787843
7,133,235,0.353312873980656
7,134,235,0.564668237430329
7,135,235,0.597453623517677
7,136,235,0.722043433368751
7,137,235,0.561605748205796
7,138,235,0.631975467214683
7,139,235,0.696123181798995
7,140,235,0.796590892091187
7,141,235,0.687761705068433
7,142,235,0.771156361822574
7,143,235,0.855934623726028
7,144,235,0.325825482234499
7,145,235,0.405677255169991
7,146,235,0.642355848842006
7,147,235,0.766810657971935
7,148,235,0.743111230523317
8,149,235,0.697374414201194
8,150,235,0.270170006484274
8,151,235,0.646783914380951
8,152,235,0.167564832647161
8,153,235,0.724475765647884
8,154,235,0.305068081302326
8,155,235,0.688324942601509
8,156,235,0.29439359224482
8,157,235,0.723227698592414
8,158,235,0.305301483084267
8,159,235,0.742068521930845
8,160,235,0.666435314170751
8,161,235,0.275290656249368
8,162,235,0.749777085077124
8,163,235,0.73550347510128
8,164,235,0.675259392778401
8,165,235,0.7359151276434
8,166,235,0.72261477847365
8,167,235,0.274531718067656
8,168,235,0.531772017537784
8,169,235,0.238421955723154
8,170,235,0.797824910478857
9,171,235,0.878516493090222
9,172,235,0.801099469917332
9,173,235,0.824197228904957
9,174,235,0.906956365688953
9,175,235,0.154201518904855
9,176,235,0.864034297177941
9,177,235,0.897762916122317
10,178,235,0.299236908736388
10,179,235,0.312463543026799
10,180,235,0.670761960907412
11,181,235,0.643150942555558
11,182,235,0.205416413900939
11,183,235,0.294039549343862
11,184,235,0.660207184375381
11,185,235,0.706242492359379
11,186,235,0.768355636043855
11,187,235,0.393564681538907
11,188,235,0.334920758453705
11,189,235,0.728182765681646
11,190,235,0.695939245809855
11,191,235,0.762091516707575
11,192,235,0.357809623927811
11,193,235,0.643547777515566
11,194,235,0.564141952001082
11,195,235,0.739706921289962
11,196,235,0.778544913121353
11,197,235,0.411423973185664
11,198,235,0.703130497173041
11,199,235,0.744541933074895
11,200,235,0.776753382354894
11,201,235,0.814038287200103
12,202,235,0.680335405536483
12,203,235,0.566698527984412
12,204,235,0.620772419738723
12,205,235,0.677081087264391
12,206,235,0.640263397019477
12,207,235,0.642116551655097
12,208,235,0.588091266592641
12,209,235,0.504737929618855
12,210,235,0.700058369556278
12,211,235,0.283855782982915
13,212,235,0.670989108902737
13,213,235,0.774665709933157
13,214,235,0.695760839798466
13,215,235,0.684184440078589
13,216,235,0.641108463426413
13,217,235,0.652236391382079
13,218,235,0.790793599769868
13,219,235,0.63313037908812
13,220,235,0.658328759970135
13,221,235,0.676177891182863
13,222,235,0.716762717620233
13,223,235,0.291227116561316
13,224,235,0.682314434691151
13,225,235,0.795582809206273
13,226,235,0.714045576921773
13,227,235,0.675262653682054
13,228,235,0.637273471039583
13,229,235,0.642840627427147
14,230,235,0.44618347262748
14,231,235,0.532847620584292
15,232,235,0.377947040627258
15,233,235,0.773452397370958
15,234,235,0.810937861208871
15,235,235,0.667240215322743
15,236,235,0.640602192810668
15,237,235,0.310679633106378
15,238,235,0.710866275016965
15,239,235,0.774294295536554
15,240,235,0.650031556506481
15,241,235,0.811566295698541
15,242,235,0.695885223024057
15,243,235,0.775575043373758
15,244,235,0.672831840436374
15,245,235,0.764430762472801
15,246,235,0.829147604539795
15,247,235,0.411367306142652
15,248,235,0.253874282086185
15,249,235,0.894038223265941
16,250,235,0.332426812931333
16,251,235,0.788827371422632
16,252,235,0.796930908516628
16,253,235,0.819202045570949
16,254,235,0.629063351545668
16,255,235,0.715709701739693
16,256,235,0.617955824186738
16,257,235,0.397308545525578
16,258,235,0.843912974974618
16,259,235,0.68362330135888
16,260,235,0.788772674157527
16,261,235,0.308954706055943
16,262,235,0.706060096291546
16,263,235,0.787240299112423
16,264,235,0.733432360701866
16,265,235,0.704355177916683
16,266,235,0.800333475295701
16,267,235,0.643228527754102
16,268,235,0.78321822244695
16,269,235,0.358465120698424
16,270,235,0.224636863267368
16,271,235,0.716621665585171
17,272,235,0.870527444756488
17,273,235,0.654780732333953
17,274,235,0.762830503839326
17,275,235,0.68768395671587
17,276,235,0.838649028798991
17,277,235,0.597052619424676
17,278,235,0.663978475384019
17,279,235,0.622477799108189
17,280,235,0.34384544042059
17,281,235,0.661914095171875
17,282,235,0.736220553036701
17,283,235,0.727796251842614
17,284,235,0.747262841663762
17,285,235,0.27924316320668
17,286,235,0.673366521177375
17,287,235,0.523543441621079
17,288,235,0.365053080176673
17,289,235,0.60747465005961
17,290,235,0.285346938729091
17,291,235,0.570416916329643
18,292,235,0.818322101958558
18,293,235,0.716222142438481
18,294,235,0.718674310704118
18,295,235,0.273349632909171
18,296,235,0.825592765430402
18,297,235,0.321708067796513
18,298,235,0.676260218467673
18,299,235,0.790489573712318
18,300,235,0.843610224408295
18,301,235,0.865896376213156
18,302,235,0.812397920178372
18,303,235,0.831201069863518
18,304,235,0.790608455611797
18,305,235,0.760711460663162
18,306,235,0.391368450483039
19,307,235,0.840442850415647
19,308,235,0.905330279201397
19,309,235,0.825289593779387
19,310,235,0.776065173145609
19,311,235,0.763383954667141
19,312,235,0.909007428659985
19,313,235,0.887740935948118
19,314,235,0.752043584526493
19,315,235,0.196542053821841
19,316,235,0.898492573962658
19,317,235,0.740814663180948
19,318,235,0.884881429038625
19,319,235,0.897497490417524
19,320,235,0.216430043055267
20,321,235,0.359933742632275
20,322,235,0.758054259359077
20,323,235,0.811241362524051
20,324,235,0.175930032495878
20,325,235,0.603798804912715
20,326,235,0.766561112175901
20,327,235,0.654584434593205
20,328,235,0.805366759287722
20,329,235,0.678991563753268
20,330,235,0.165922148147117
20,331,235,0.73801083444411
20,332,235,0.627909496767448
20,333,235,0.264002000676041
20,334,235,0.83933821828159
20,335,235,0.632508764592145
20,336,235,0.671921243794364
20,337,235,0.655781829032868
21,338,235,0.756268790564934
21,339,235,0.741869022127271
21,340,235,0.839971411647293
21,341,235,0.823051417831165
21,342,235,0.767706376333946
21,343,235,0.840406709244598
21,344,235,0.171834574634057
21,345,235,0.661022318031636
21,346,235,0.792593623518806
21,347,235,0.331696691518023
21,348,235,0.838620292149457
21,349,235,0.337897854321077
21,350,235,0.771098551221377
21,351,235,0.741272281767072
21,352,235,0.349955131520562
21,353,235,0.747264597138636
21,354,235,0.136976140035586
21,355,235,0.648779002987328
21,356,235,0.793437979468086
21,357,235,0.687347491610177
21,358,235,0.354678512101272
21,359,235,0.802445237436583
21,360,235,0.321018920260474
21,361,235,0.124768016522093
22,362,235,0.801018262645367
22,363,235,0.909641572666116
22,364,235,0.874268003037118
22,365,235,0.832910442966498
22,366,235,0.13826534973831
22,367,235,0.799274922220675
22,368,235,0.818880643644124
22,369,235,0.826799515731569
22,370,235,0.123954372951679
22,371,235,0.849857596309037
22,372,235,0.18052929086501
22,373,235,0.297538324436744
22,374,235,0.427884751583027
22,375,235,0.331973712359619
22,376,235,0.800772121181361
22,377,235,0.144451159616949
22,378,235,0.865444657448742
22,379,235,0.188701118617494
22,380,235,0.812569198714942
22,381,235,0.853951747138614
22,382,235,0.324621753840955
22,383,235,0.191173843913462
23,384,235,0.831437820106026
23,385,235,0.486975822648594
23,386,235,0.420388083575401
23,387,235,0.533146341464586
23,388,235,0.692315632512991
23,389,235,0.910884216589494
23,390,235,0.660324447472951
23,391,235,0.799309658597951
23,392,235,0.698466005630027
23,393,235,0.835073850512551
23,394,235,0.687492055989049
23,395,235,0.6806735659982
23,396,235,0.835571191509413
23,397,235,0.83518240601821
23,398,235,0.629698936947529
23,399,235,0.30734653515544
23,400,235,0.199817569861148
23,401,235,0.807651339596325
23,402,235,0.810494114864084
23,403,235,0.535040738550486
23,404,235,0.667835906657547
23,405,235,0.273922560393625
23,406,235,0.695123173914506
24,407,235,0.667535147630297
24,408,235,0.722440753275756
24,409,235,0.317628666095427
24,410,235,0.279412456334117
24,411,235,0.753982463424052
24,412,235,0.781526439770099
24,413,235,0.186984023331505
24,414,235,0.308275111370808
24,415,235,0.790472224371098
24,416,235,0.713532534828206
24,417,235,0.362958903278175
24,418,235,0.708082496463579
24,419,235,0.715066696886453
24,420,235,0.814549212954436
24,421,235,0.724015193840354
24,422,235,0.629546474225995
24,423,235,0.626547184525993
24,424,235,0.376524017048042
24,425,235,0.718457501015796
25,426,235,0.407755784024238
25,427,235,0.471023709124105
25,428,235,0.220451666273713
25,429,235,0.196595327406363
25,430,235,0.793186855530876
25,431,235,0.746790146792795
25,432,235,0.182780705435528
25,433,235,0.574858933661556
25,434,235,0.350851996221298
25,435,235,0.231415940228933
25,436,235,0.314336159345622
25,437,235,0.235255560424013
25,438,235,0.272147849810601
25,439,235,0.196950772974173
25,440,235,0.345284999649687
25,441,235,0.873916760893058
25,442,235,0.736966190133005
26,443,235,0.872616861853579
26,444,235,0.800085626035159
26,445,235,0.722110823953726
26,446,235,0.903196565844629
26,447,235,0.636453433305851
26,448,235,0.729244358581209
26,449,235,0.763628013178817
26,450,235,0.824908456923519
26,451,235,0.600168997100275
26,452,235,0.837244840342058
26,453,235,0.731721924945136
26,454,235,0.854863808738126
26,455,235,0.82083537009535
26,456,235,0.829586416727107
26,457,235,0.593758230483524
26,458,235,0.854793923604163
26,459,235,0.76055302707895
26,460,235,0.816941144451724
27,461,235,0.912977202713777
27,462,235,0.942967736901797
27,463,235,0.93282492631137
27,464,235,0.928286612329369
27,465,235,0.900817013387696
27,466,235,0.913629693137405
27,467,235,0.868658590059046
27,468,235,0.0798313154590163
27,469,235,0.9009057492252
27,470,235,0.908734343295604
27,471,235,0.928106947472723
27,472,235,0.902689307815513
27,473,235,0.921622426137094
27,474,235,0.946761526081294
27,475,235,0.913656994898099
27,476,235,0.926235501923714
27,477,235,0.934778302275876
27,478,235,0.912745390587006
27,479,235,0.914215061149513
27,480,235,0.915481748540613
27,481,235,0.908525213986923
27,482,235,0.930640888327279
27,483,235,0.93734484396274
28,484,235,0.257086877393794
28,485,235,0.281341731116315
28,486,235,0.256247825653896
28,487,235,0.653941464312452
28,488,235,0.294964240161243
28,489,235,0.414198954788525
29,490,235,0.746560040006885
29,491,235,0.808224334560248
29,492,235,0.800720438799578
29,493,235,0.855747108475161
29,494,235,0.737881263942219
29,495,235,0.889646722006123
29,496,235,0.905679192957021
29,497,235,0.896183386681443
29,498,235,0.842057449645018
29,499,235,0.860263302739998
29,500,235,0.833254897847432
29,501,235,0.879077023109842
30,502,235,0.234965744717606
30,503,235,0.650424568368018
30,504,235,0.629175410121994
30,505,235,0.518165087975573
30,506,235,0.495473165473754
30,507,235,0.581674592792683
30,508,235,0.664706065167972
30,509,235,0.732969004675185
30,510,235,0.726137703911374
30,511,235,0.621677197331947
31,512,235,0.367857418905451
31,513,235,0.71031621785818
31,514,235,0.758438778326974
31,515,235,0.677717943928885
31,516,235,0.845678914055199
31,517,235,0.669753280346917
31,518,235,0.762387911314556
31,519,235,0.41056067055443
31,520,235,0.781981627620673
31,521,235,0.719679458370877
31,522,235,0.342233424991665
31,523,235,0.362260924944479
31,524,235,0.695786501979776
31,525,235,0.313994884502746
31,526,235,0.792523052842635
31,527,235,0.250198012118142
31,528,235,0.283611380373074
31,529,235,0.58523421475916
32,530,235,0.860903154788245
32,531,235,0.903256634782596
32,532,235,0.887933575747295
32,533,235,0.911899815215612
32,534,235,0.888021089277152
32,535,235,0.12556798528055
32,536,235,0.748175247644423
32,537,235,0.87739564997194
32,538,235,0.87932684541399
32,539,235,0.810550710993464
32,540,235,0.886989866609321
32,541,235,0.793151526752042
32,542,235,0.820424646409178
32,543,235,0.89553441528108
32,544,235,0.833814600772557
32,545,235,0.89348613236649
32,546,235,0.897132886162151
32,547,235,0.861571271600841
32,548,235,0.785668571981096
32,549,235,0.887592598784147
32,550,235,0.895494177318612
33,551,235,0.920813337190298
33,552,235,0.805876193076967
33,553,235,0.882084818298738
33,554,235,0.820076633548918
33,555,235,0.801620863832361
33,556,235,0.784049910735089
33,557,235,0.77537027184766
33,558,235,0.764935606894719
33,559,235,0.850266334901961
33,560,235,0.772440615338366
33,561,235,0.8883126452588
33,562,235,0.851122769810625
33,563,235,0.858560698247978
33,564,235,0.902376640580526
33,565,235,0.869972866344605
33,566,235,0.198614866963183
33,567,235,0.116538618228275
33,568,235,0.888199479357203
33,569,235,0.899382921641959
33,570,235,0.76552874332177
33,571,235,0.879344102562545
34,572,235,0.280946690305318
34,573,235,0.773704066306909
34,574,235,0.732739464713039
34,575,235,0.259825399239939
34,576,235,0.723645239849782
34,577,235,0.538758588726827
34,578,235,0.433790003511399
34,579,235,0.154291722269419
34,580,235,0.776463371209552
34,581,235,0.528434239645709
34,582,235,0.851996062906008
34,583,235,0.729592913664099
34,584,235,0.859488046186388
34,585,235,0.185535809230433
34,586,235,0.216669994485025
34,587,235,0.728640662924129
34,588,235,0.897404654846068
34,589,235,0.634827852841651
34,590,235,0.706349144210054
34,591,235,0.181630032988289
35,592,235,0.651778308049554
35,593,235,0.286524667816569
35,594,235,0.177181953554938
35,595,235,0.869646686479808
35,596,235,0.788263650166654
35,597,235,0.840180111003442
35,598,235,0.840719766836871
35,599,235,0.890730621195854
35,600,235,0.865977950708857
35,601,235,0.37689200226859
35,602,235,0.897327507423747
35,603,235,0.809556076044915
35,604,235,0.791013572062387
35,605,235,0.770431027414193
35,606,235,0.675211056044058
35,607,235,0.698124329164103
35,608,235,0.842595332409017
35,609,235,0.799405691697782
35,610,235,0.763716774326304
35,611,235,0.771972066488859
36,612,235,0.135181085539086
36,613,235,0.152899718321995
36,614,235,0.17364634308648
36,615,235,0.789389280666951
37,616,235,0.450821361591669
37,617,235,0.316868511823992
37,618,235,0.607117787800961
37,619,235,0.622612603454033
37,620,235,0.868855430065368
37,621,235,0.666500278026545
37,622,235,0.587355783357667
37,623,235,0.370665760243585
37,624,235,0.839943482508053
37,625,235,0.799911934671955
37,626,235,0.595510818921984
37,627,235,0.692240359508582
38,628,235,0.855154841462226
38,629,235,0.820971581082752
38,630,235,0.643599800473424
38,631,235,0.586930647933456
38,632,235,0.69633756779511
38,633,235,0.694824509132048
38,634,235,0.243057173255053
39,635,235,0.144485722174506
39,636,235,0.158058622714068
39,637,235,0.864227440142248
39,638,235,0.875486545469093
39,639,235,0.221357827203984
39,640,235,0.804044173092
39,641,235,0.884502811349036
39,642,235,0.881793813997769
39,643,235,0.147269262967967
39,644,235,0.870619811822804
39,645,235,0.179082772852974
39,646,235,0.0586498681421469
39,647,235,0.793411091530651
39,648,235,0.791463614635841
39,649,235,0.898010548661508
39,650,235,0.77923576498144
39,651,235,0.880195451427929
39,652,235,0.802141901469676
40,653,235,0.683643080592689
40,654,235,0.825316019988275
40,655,235,0.870951280385165
40,656,235,0.862185417349628
40,657,235,0.182253225427848
40,658,235,0.851728454370691
40,659,235,0.812994357051093
40,660,235,0.822299487205631
40,661,235,0.182046780196783
40,662,235,0.865869132190668
40,663,235,0.690805240786295
40,664,235,0.105623082971635
40,665,235,0.812563457190294
40,666,235,0.815864435461879
40,667,235,0.838723577858523
40,668,235,0.82527614539612
40,669,235,0.833630577304264
40,670,235,0.832407351593644
40,671,235,0.751053032510156
40,672,235,0.806603734287577
40,673,235,0.830166998273812
41,674,235,0.765465738712307
41,675,235,0.326086179224545
41,676,235,0.829778008867396
41,677,235,0.76708757047112
41,678,235,0.791206643786867
41,679,235,0.898880307014156
41,680,235,0.900002792433069
41,681,235,0.801460970991499
41,682,235,0.367697726127033
41,683,235,0.77450009145964
41,684,235,0.160297759869124
41,685,235,0.166207567703435
41,686,235,0.692974762553453
41,687,235,0.867821585651592
41,688,235,0.200129870384608
41,689,235,0.810436542982209
41,690,235,0.83334523363306
41,691,235,0.837689636751528
41,692,235,0.772360333025344
41,693,235,0.816850995136556
42,694,235,0.127228573358458
42,695,235,0.870489549322252
42,696,235,0.117630312561572
42,697,235,0.163054352051553
42,698,235,0.917986719811035
42,699,235,0.827072445628836
42,700,235,0.798928027055869
42,701,235,0.899881832745474
42,702,235,0.712560535190178
42,703,235,0.767579716145705
42,704,235,0.744989196248107
42,705,235,0.919641146416508
42,706,235,0.901334923324165
42,707,235,0.87542016006359
42,708,235,0.868672358562349
42,709,235,0.91227001041117
42,710,235,0.132541380404455
43,711,235,0.86861099599899
43,712,235,0.830513838879932
43,713,235,0.807739451815106
43,714,235,0.842808594169916
43,715,235,0.816276201068584
43,716,235,0.810136021373608
43,717,235,0.837747173555096
43,718,235,0.13236778631833
43,719,235,0.126574268696061
43,720,235,0.745183496654872
43,721,235,0.803073228615948
43,722,235,0.867350656697554
43,723,235,0.817827477029716
43,724,235,0.83273690926494
43,725,235,0.841772643670911
43,726,235,0.131566537728476
43,727,235,0.784302861437584
43,728,235,0.859675022050204
43,729,235,0.898105931225409
43,730,235,0.684576505776109
43,731,235,0.112706183970889
44,732,235,0.887774929947865
44,733,235,0.822655087276765
44,734,235,0.822841186723901
44,735,235,0.86250077973205
44,736,235,0.8650820700708
44,737,235,0.210016544991897
44,738,235,0.790601659226071
44,739,235,0.179740767077637
44,740,235,0.249607571459973
44,741,235,0.142014813290625
44,742,235,0.715713040586721
44,743,235,0.793370698847749
44,744,235,0.827517973579223
44,745,235,0.8750962041134
44,746,235,0.766466661486895
44,747,235,0.878809871721289
44,748,235,0.792151759032293
44,749,235,0.147176890407508
44,750,235,0.923654811567077
45,751,235,0.793821941909873
45,752,235,0.813175500716983
45,753,235,0.772548566813198
45,754,235,0.822778519097751
45,755,235,0.863824230293044
45,756,235,0.849278650361082
45,757,235,0.696711027987535
45,758,235,0.861576425778086
45,759,235,0.812125218653205
45,760,235,0.764613625239065
46,761,235,0.669670844809725
46,762,235,0.703658027694187
46,763,235,0.716954270742154
46,764,235,0.7588803407513
46,765,235,0.7161755818971
46,766,235,0.676121270739884
46,767,235,0.802300790629274
47,768,235,0.573099180763821
47,769,235,0.754477178962756
47,770,235,0.648528119841209
47,771,235,0.625823432595998
47,772,235,0.673061351990901
47,773,235,0.666915077179648
47,774,235,0.460526731452641
48,775,235,0.313986728401256
48,776,235,0.825299202530314
48,777,235,0.238702726197442
48,778,235,0.716800933286026
48,779,235,0.804086095663949
48,780,235,0.822101436722096
48,781,235,0.299138895498212
48,782,235,0.790482828846354
48,783,235,0.72779717927091
48,784,235,0.355655272026786
48,785,235,0.772707062195872
48,786,235,0.727296960955494
48,787,235,0.801120270005328
48,788,235,0.773764989869104
48,789,235,0.76232611189821
48,790,235,0.829741896784837
48,791,235,0.778960536750069
48,792,235,0.74243024096312
48,793,235,0.877421262175157
49,794,235,0.770486608407521
49,795,235,0.775021824304945
49,796,235,0.765469492332642
49,797,235,0.878506601030586
49,798,235,0.803604691598787
49,799,235,0.173674481107657
49,800,235,0.845224145652447
49,801,235,0.819781355223232
49,802,235,0.850111729266761
49,803,235,0.814067642463983
49,804,235,0.898924119328155
49,805,235,0.810824360288623
49,806,235,0.858964123531343
49,807,235,0.885748072220394
49,808,235,0.908757280580724
49,809,235,0.834786721722115
49,810,235,0.83577539202042
49,811,235,0.164659947050906
49,812,235,0.136470321786061
49,813,235,0.842362412452969
49,814,235,0.849449424913403
49,815,235,0.842855463748016
50,816,235,0.826381236200087
50,817,235,0.779176426230278
50,818,235,0.748062959264421
50,819,235,0.796594842611818
50,820,235,0.843520403142014
50,821,235,0.781233598571484
50,822,235,0.838534623384802
50,823,235,0.84282766032699
50,824,235,0.876954662943837
50,825,235,0.76084342860485
50,826,235,0.283349568996955
50,827,235,0.835681305294844
50,828,235,0.814985190465996
50,829,235,0.767337728517272
50,830,235,0.767456170306402
50,831,235,0.763877887612156
50,832,235,0.853607499005077
50,833,235,0.850065131675164
50,834,235,0.855769732202754
51,835,235,0.703522178618444
51,836,235,0.851643805679381
51,837,235,0.359804068597726
51,838,235,0.781060307187534
51,839,235,0.201944326263574
51,840,235,0.800021719327454
51,841,235,0.284050648764364
51,842,235,0.573039506523701
51,843,235,0.818915291830054
51,844,235,0.550688349241405
51,845,235,0.791000469306899
51,846,235,0.42445535423424
51,847,235,0.395055589019251
51,848,235,0.570571123640654
51,849,235,0.889516456213442
51,850,235,0.3669777266094
51,851,235,0.770711429231032
51,852,235,0.159457045578596
52,853,235,0.817083859042033
52,854,235,0.791165498922061
52,855,235,0.689626755643456
52,856,235,0.229927874727509
52,857,235,0.664327974005834
52,858,235,0.804777836958634
52,859,235,0.738740043774105
52,860,235,0.83119016219603
52,861,235,0.867384295687198
52,862,235,0.762204373480475
52,863,235,0.815505701273229
52,864,235,0.82966169276332
52,865,235,0.824379621944236
52,866,235,0.797847376777577
52,867,235,0.836702998497993
52,868,235,0.753464011532325
52,869,235,0.822804913850033
52,870,235,0.887946317981639
52,871,235,0.623058638827521
52,872,235,0.719137789693828
53,873,235,0.830141423546807
53,874,235,0.874302260622808
53,875,235,0.873703145344179
53,876,235,0.902650122824891
53,877,235,0.892172844622987
53,878,235,0.941119698559748
53,879,235,0.818819671281377
53,880,235,0.786869891671284
53,881,235,0.784340150518793
53,882,235,0.891501845048789
53,883,235,0.760737870586014
53,884,235,0.816906012292714
53,885,235,0.77832901395297
53,886,235,0.798122611878698
53,887,235,0.245853861524638
53,888,235,0.853834229888501
53,889,235,0.781276459974339
54,890,235,0.87396704261256
54,891,235,0.840609720409455
54,892,235,0.87854781507658
54,893,235,0.822501825637337
54,894,235,0.743571761012276
54,895,235,0.919422253195279
54,896,235,0.875035766516305
54,897,235,0.879286970334701
54,898,235,0.156680924529999
54,899,235,0.928710811397079
54,900,235,0.878137428034123
54,901,235,0.886859062987586
54,902,235,0.752230022461009
54,903,235,0.81124583230877
54,904,235,0.88788327412258
54,905,235,0.819192387373081
54,906,235,0.897728069272389
54,907,235,0.740826655214418
54,908,235,0.904389709982687
54,909,235,0.851876803813334
55,910,235,0.797446211099187
55,911,235,0.723339730039609
55,912,235,0.85814086202208
55,913,235,0.814560690233454
55,914,235,0.896316778636733
55,915,235,0.72521210573988
55,916,235,0.892912889648554
55,917,235,0.769820411227695
55,918,235,0.706049419058852
55,919,235,0.80738987140303
55,920,235,0.898331408223315
55,921,235,0.834335070674556
55,922,235,0.843739446416346
55,923,235,0.898459495613516
55,924,235,0.831186585049719
55,925,235,0.289285766789876
55,926,235,0.831251421304981
55,927,235,0.868975395189958
55,928,235,0.814449058197693
55,929,235,0.877249944398378
55,930,235,0.723374816580578
55,931,235,0.780736855313594
55,932,235,0.835702777080655
56,933,235,0.809201702026074
56,934,235,0.149612717162518
56,935,235,0.856575523940814
56,936,235,0.8290585450908
56,937,235,0.911020426816762
56,938,235,0.779151020905984
56,939,235,0.839804835070677
56,940,235,0.832798854254944
56,941,235,0.150146036294621
56,942,235,0.191669330042895
56,943,235,0.769718754988089
56,944,235,0.888566966373502
56,945,235,0.810404150405679
56,946,235,0.883452155791737
56,947,235,0.863953873434417
56,948,235,0.857937468999847
56,949,235,0.790873113411357
56,950,235,0.187202985849499
56,951,235,0.892305236407621
56,952,235,0.798333338021708
57,953,235,0.783985303800038
57,954,235,0.903238847174849
57,955,235,0.790486112206502
57,956,235,0.702733192114199
57,957,235,0.818026120443387
57,958,235,0.79543401535656
57,959,235,0.89310733377946
57,960,235,0.902690349615125
57,961,235,0.85199129645048
57,962,235,0.888048596799732
57,963,235,0.810995856841033
57,964,235,0.293463206223361
57,965,235,0.712500996906332
57,966,235,0.726125314170199
57,967,235,0.857074313284081
57,968,235,0.793612994353481
57,969,235,0.788380230374938
57,970,235,0.870198238763966
57,971,235,0.712544364810089
57,972,235,0.90965277361533
58,973,235,0.75343112455775
58,974,235,0.880950057280301
58,975,235,0.853205376659526
58,976,235,0.352292510929895
58,977,235,0.697666314367198
58,978,235,0.277805017655619
58,979,235,0.675434724396287
58,980,235,0.793201638654009
58,981,235,0.850726738761646
58,982,235,0.413536144694018
58,983,235,0.193207414386595
58,984,235,0.791960844136487
58,985,235,0.622910430908886
58,986,235,0.686510350923874
58,987,235,0.841980859126595
58,988,235,0.666726231678554
58,989,235,0.682497827586361
58,990,235,0.73281907094662
58,991,235,0.841091312231782
58,992,235,0.326351928775667
59,993,235,0.802310000997484
59,994,235,0.898207305726724
59,995,235,0.808756404469532
59,996,235,0.754176738176255
