"Cluster.ID","Ind.ID","BATCH","IPS"
11,201,212,0.823921543943841
12,202,212,0.617922863333866
12,203,212,0.552701220661789
12,204,212,0.577056038482107
12,205,212,0.617674776456647
12,206,212,0.607761667726068
12,207,212,0.562572919341152
12,208,212,0.554722393265742
12,209,212,0.555788102175172
12,210,212,0.654502114289889
12,211,212,0.321809299543347
13,212,212,0.682731824296348
13,213,212,0.730400492262861
13,214,212,0.692989640228023
13,215,212,0.692965828668054
13,216,212,0.658317389794634
13,217,212,0.678080944664258
13,218,212,0.725608405257113
13,219,212,0.604932041667595
13,220,212,0.659574402648774
13,221,212,0.66601966460753
13,222,212,0.788800555543567
13,223,212,0.2845538662313
13,224,212,0.695727569189551
13,225,212,0.810422176269704
13,226,212,0.747278463505397
13,227,212,0.660379305297628
13,228,212,0.655295178969312
13,229,212,0.650733347122665
14,230,212,0.39748796455406
14,231,212,0.601030259074557
15,232,212,0.381828376516565
15,233,212,0.751624516337064
15,234,212,0.817523099866749
15,235,212,0.675500483791147
15,236,212,0.672475229459655
15,237,212,0.307230751190716
15,238,212,0.728096568352062
15,239,212,0.752825326502791
15,240,212,0.674219174960906
15,241,212,0.80157297632078
15,242,212,0.661551039737849
15,243,212,0.782032451744211
15,244,212,0.66077578243054
15,245,212,0.718411605844689
15,246,212,0.84069083413065
15,247,212,0.363129352246992
15,248,212,0.226196139632503
15,249,212,0.871465475298535
16,250,212,0.383433767367175
16,251,212,0.77600016653392
16,252,212,0.738391179833702
16,253,212,0.839531896025085
16,254,212,0.562299687737401
16,255,212,0.663169363872169
16,256,212,0.608363869470637
16,257,212,0.344923722608574
16,258,212,0.838594239984423
16,259,212,0.698000397898984
16,260,212,0.794493333842143
16,261,212,0.322781192060631
16,262,212,0.667788605638777
16,263,212,0.800755691255134
16,264,212,0.774646340795806
16,265,212,0.729256608836297
16,266,212,0.816217945557994
16,267,212,0.59492052195514
16,268,212,0.76653204223121
16,269,212,0.404782999743135
16,270,212,0.192298742346461
16,271,212,0.66856499953923
17,272,212,0.86620865519859
17,273,212,0.700507817912968
17,274,212,0.770432777043961
17,275,212,0.679446590099759
17,276,212,0.870726154998498
17,277,212,0.603547757056
17,278,212,0.663048567419651
17,279,212,0.627414218537598
17,280,212,0.311354021043185
17,281,212,0.707377255280681
17,282,212,0.761163750950876
17,283,212,0.756850679958782
17,284,212,0.769224954599439
17,285,212,0.287909243419468
17,286,212,0.703488494820407
17,287,212,0.61603917364156
17,288,212,0.321465232444968
17,289,212,0.633768283133007
17,290,212,0.273503163170377
17,291,212,0.583818685904245
18,292,212,0.81917827046185
18,293,212,0.676783614974455
18,294,212,0.728392338362213
18,295,212,0.279592329564912
18,296,212,0.785705067987876
18,297,212,0.374241510279918
18,298,212,0.736671189816781
18,299,212,0.749110376951823
18,300,212,0.828177392071626
18,301,212,0.863857925681699
18,302,212,0.778517693304514
18,303,212,0.802993269759672
18,304,212,0.759307829436061
18,305,212,0.753733197689328
18,306,212,0.399321943625179
19,307,212,0.844497095454734
19,308,212,0.918533741174818
19,309,212,0.837976103154015
19,310,212,0.82010003480527
19,311,212,0.795666872969932
19,312,212,0.916763356884097
19,313,212,0.910115109290612
19,314,212,0.801891644834887
19,315,212,0.146116402735156
19,316,212,0.903438331727225
19,317,212,0.800889514301217
19,318,212,0.90224141391074
19,319,212,0.906512354670412
19,320,212,0.179109272134735
20,321,212,0.308729083104396
20,322,212,0.720149589078932
20,323,212,0.809506631411987
20,324,212,0.180137223995826
20,325,212,0.635475025493849
20,326,212,0.721041366443103
20,327,212,0.655889046099433
20,328,212,0.750379088057113
20,329,212,0.680108283097445
20,330,212,0.181038917559145
20,331,212,0.730189828712501
20,332,212,0.664104087308151
20,333,212,0.26585487251774
20,334,212,0.856823560208852
20,335,212,0.635912708403282
20,336,212,0.683456874176762
20,337,212,0.617716552423897
21,338,212,0.755924512134814
21,339,212,0.761196651919699
21,340,212,0.837904650371814
21,341,212,0.789352899866998
21,342,212,0.721987816532254
21,343,212,0.82383902641383
21,344,212,0.197122734165013
21,345,212,0.646975790781669
21,346,212,0.788374524518031
21,347,212,0.373156169160424
21,348,212,0.7971651568427
21,349,212,0.381983572156254
21,350,212,0.790779227647484
21,351,212,0.787501921178661
21,352,212,0.318223265076305
21,353,212,0.729621132123674
21,354,212,0.201929490778482
21,355,212,0.682955337968937
21,356,212,0.821509406827579
21,357,212,0.68923405878054
21,358,212,0.363665389788304
21,359,212,0.741674471219512
21,360,212,0.311267283071423
21,361,212,0.171584857283037
22,362,212,0.821929074885955
22,363,212,0.898785500091507
22,364,212,0.825437594975284
22,365,212,0.79825573245934
22,366,212,0.173643990901357
22,367,212,0.777996691721391
22,368,212,0.768126646606357
22,369,212,0.816189102441565
22,370,212,0.160886122292827
22,371,212,0.842251294966263
22,372,212,0.205147326312043
22,373,212,0.346977149778535
22,374,212,0.426248600270626
22,375,212,0.404655333257917
22,376,212,0.792645577506668
22,377,212,0.164295166224798
22,378,212,0.820228487728451
22,379,212,0.236386926393304
22,380,212,0.746063992085894
22,381,212,0.811143853538474
22,382,212,0.396692765579303
22,383,212,0.212062223195191
23,384,212,0.840156029038953
23,385,212,0.539473628641839
23,386,212,0.359626167913094
23,387,212,0.534914299100636
23,388,212,0.670567016296166
23,389,212,0.893137585621317
23,390,212,0.676605331533495
23,391,212,0.785637840627891
23,392,212,0.738632451110505
23,393,212,0.849030890736218
23,394,212,0.733677639162484
23,395,212,0.757968876445601
23,396,212,0.833155336283749
23,397,212,0.833302404803201
23,398,212,0.61974667330291
23,399,212,0.32082626246483
23,400,212,0.210901510603881
23,401,212,0.781883671213578
23,402,212,0.82576209773244
23,403,212,0.564360672034102
23,404,212,0.664591538582735
23,405,212,0.280333160018289
23,406,212,0.737070036079049
24,407,212,0.616352913819851
24,408,212,0.735269411863983
24,409,212,0.333793619471649
24,410,212,0.278044245065567
24,411,212,0.7010831695015
24,412,212,0.768159530707002
24,413,212,0.218237508801531
24,414,212,0.338093052424273
24,415,212,0.728517410749811
24,416,212,0.725313602785953
24,417,212,0.371653980022075
24,418,212,0.653319070301082
24,419,212,0.72336260551039
24,420,212,0.838535733246908
24,421,212,0.717892122050719
24,422,212,0.704602209031508
24,423,212,0.562836550562744
24,424,212,0.391878548541786
24,425,212,0.690217310183485
25,426,212,0.321640883536744
25,427,212,0.435880226146377
25,428,212,0.190793705165269
25,429,212,0.24657844294851
25,430,212,0.816671177567302
25,431,212,0.765226028582478
25,432,212,0.152040554083227
25,433,212,0.586277554937689
25,434,212,0.350780386824068
25,435,212,0.191336189080597
25,436,212,0.268662066416266
25,437,212,0.218064932163595
25,438,212,0.23297163194042
25,439,212,0.18008522735915
25,440,212,0.328748554538041
25,441,212,0.87633307481354
25,442,212,0.783990290497356
26,443,212,0.887648027780469
26,444,212,0.817351180544067
26,445,212,0.728439203323939
26,446,212,0.907036689760834
26,447,212,0.688813576268813
26,448,212,0.717197454257109
26,449,212,0.809435043965096
26,450,212,0.847835525506118
26,451,212,0.652625636129371
26,452,212,0.824736062469373
26,453,212,0.772775936019444
26,454,212,0.858396589211727
26,455,212,0.852216679486005
26,456,212,0.811421681185069
26,457,212,0.624100832289137
26,458,212,0.867198337313943
26,459,212,0.715389778741984
26,460,212,0.78724573666628
27,461,212,0.908486105333855
27,462,212,0.951721348133623
27,463,212,0.910395902342264
27,464,212,0.943863389460279
27,465,212,0.918783233681174
27,466,212,0.931704131032143
27,467,212,0.905770692110702
27,468,212,0.0734179603382142
27,469,212,0.914658065191079
27,470,212,0.920843081589468
27,471,212,0.935019024145357
27,472,212,0.911489831385019
27,473,212,0.931289658585777
27,474,212,0.93341513807983
27,475,212,0.927326174400731
27,476,212,0.940784742203883
27,477,212,0.935340742520164
27,478,212,0.918405567736648
27,479,212,0.925895261194299
27,480,212,0.936050273097885
27,481,212,0.925374090346471
27,482,212,0.939975493186008
27,483,212,0.942746387515057
28,484,212,0.24230781481645
28,485,212,0.243747096766637
28,486,212,0.219896593313198
28,487,212,0.627845866821873
28,488,212,0.247618294937843
28,489,212,0.559960464036873
29,490,212,0.764975776870546
29,491,212,0.837296551380668
29,492,212,0.856652581828292
29,493,212,0.862763478506815
29,494,212,0.743978836360343
29,495,212,0.891078151923086
29,496,212,0.91921325598678
29,497,212,0.891894046718849
29,498,212,0.870165404473739
29,499,212,0.904482211376914
29,500,212,0.882478454761432
29,501,212,0.905719138338977
30,502,212,0.260346846522941
30,503,212,0.635526398096507
30,504,212,0.637458147712334
30,505,212,0.553389223210409
30,506,212,0.510460605254387
30,507,212,0.519238171987426
30,508,212,0.682068558658298
30,509,212,0.725862648334227
30,510,212,0.725566576772101
30,511,212,0.651865989228439
31,512,212,0.406992412305504
31,513,212,0.681187910956886
31,514,212,0.765538291673741
31,515,212,0.680170815992752
31,516,212,0.856704853895444
31,517,212,0.660696771483432
31,518,212,0.750417712807175
31,519,212,0.3385146190507
31,520,212,0.761797426196615
31,521,212,0.688447107248248
31,522,212,0.278048443104961
31,523,212,0.358833609062288
31,524,212,0.721164710543508
31,525,212,0.27568832173825
31,526,212,0.76992394336514
31,527,212,0.245130533825233
31,528,212,0.292332643952824
31,529,212,0.586619175931966
32,530,212,0.845651456982213
32,531,212,0.859660310844304
32,532,212,0.879353255600914
32,533,212,0.883888628766234
32,534,212,0.872721140442197
32,535,212,0.166727881482527
32,536,212,0.77540956315759
32,537,212,0.848454911020365
32,538,212,0.865835666611005
32,539,212,0.799009635929972
32,540,212,0.871614649125714
32,541,212,0.793263070043375
32,542,212,0.828849559030196
32,543,212,0.875347348087739
32,544,212,0.843160714036952
32,545,212,0.850433292103403
32,546,212,0.866624535838457
32,547,212,0.840627650050066
32,548,212,0.804139049663991
32,549,212,0.855179509400621
32,550,212,0.832213004497098
33,551,212,0.886072307030085
33,552,212,0.768984146972827
33,553,212,0.861946648518924
33,554,212,0.819583993427559
33,555,212,0.826123965024639
33,556,212,0.818552968378287
33,557,212,0.744924748393992
33,558,212,0.791122887780864
33,559,212,0.831870594527522
33,560,212,0.771448399332883
33,561,212,0.881706811024328
33,562,212,0.84767435496122
33,563,212,0.839881449016659
33,564,212,0.869496573575911
33,565,212,0.886855224301927
33,566,212,0.220242302431747
33,567,212,0.131825532650175
33,568,212,0.867262243664673
33,569,212,0.887543079764256
33,570,212,0.811907902851233
33,571,212,0.844527184887578
34,572,212,0.270722894671022
34,573,212,0.795846810463587
34,574,212,0.734661860718483
34,575,212,0.237437028189575
34,576,212,0.706319846919785
34,577,212,0.59448651933661
34,578,212,0.355504945726153
34,579,212,0.140478959862913
34,580,212,0.801159432527399
34,581,212,0.566038224142016
34,582,212,0.865680480949354
34,583,212,0.776747585459379
34,584,212,0.883326829134501
34,585,212,0.201131137598855
34,586,212,0.20243922791323
34,587,212,0.771568304238958
34,588,212,0.890146648871072
34,589,212,0.638343415674712
34,590,212,0.719830382946945
34,591,212,0.185073273318527
35,592,212,0.628619521878565
35,593,212,0.320185712448815
35,594,212,0.190591065979805
35,595,212,0.827402189796596
35,596,212,0.775025916019961
35,597,212,0.811991865558928
35,598,212,0.800171610354722
35,599,212,0.832729384258241
35,600,212,0.848965976013028
35,601,212,0.403294513731571
35,602,212,0.840328822416697
35,603,212,0.821815422702473
35,604,212,0.7511196336255
35,605,212,0.727413303708392
35,606,212,0.649544068314848
35,607,212,0.655137799033056
35,608,212,0.841186249790395
35,609,212,0.804371542513096
35,610,212,0.70977899407673
35,611,212,0.728329027989696
36,612,212,0.0770994532851096
36,613,212,0.0824414880394727
36,614,212,0.111488656251903
36,615,212,0.849560520185197
37,616,212,0.463433760702849
37,617,212,0.296614132895855
37,618,212,0.622718412438515
37,619,212,0.629729881149006
37,620,212,0.85989575004247
37,621,212,0.6503836095247
37,622,212,0.590108425994945
37,623,212,0.34285325573579
37,624,212,0.806302193967345
37,625,212,0.750462173253162
37,626,212,0.591465801193209
37,627,212,0.704654091048141
38,628,212,0.796384559748399
38,629,212,0.764078784538322
38,630,212,0.609091511485452
38,631,212,0.579940674119298
38,632,212,0.605734650329749
38,633,212,0.65406298771626
38,634,212,0.257662845939986
39,635,212,0.178870880003771
39,636,212,0.164700022304433
39,637,212,0.850720023712066
39,638,212,0.861505091049145
39,639,212,0.216439393630922
39,640,212,0.765733083749136
39,641,212,0.866127050513141
39,642,212,0.856082658752083
39,643,212,0.171664963755036
39,644,212,0.845378973201422
39,645,212,0.196508690523207
39,646,212,0.0640998806494206
39,647,212,0.733584135053643
39,648,212,0.809106621925041
39,649,212,0.889078355868229
39,650,212,0.771581326181083
39,651,212,0.856825796479438
39,652,212,0.793820288299747
40,653,212,0.733117626377662
40,654,212,0.833836880907084
40,655,212,0.858469072848728
40,656,212,0.850549370919552
40,657,212,0.198735572007125
40,658,212,0.776224612963011
40,659,212,0.800274229518182
40,660,212,0.794884809288819
40,661,212,0.181874150301272
40,662,212,0.850348271940848
40,663,212,0.685718544051854
40,664,212,0.125520127076433
40,665,212,0.787902879830354
40,666,212,0.780116900845379
40,667,212,0.797351242228546
40,668,212,0.817799658402249
40,669,212,0.857907167065679
40,670,212,0.813941201758833
40,671,212,0.764297192149714
40,672,212,0.7934273372545
40,673,212,0.797069604445711
41,674,212,0.783964470369308
41,675,212,0.267951432685242
41,676,212,0.821832601415438
41,677,212,0.829457529856033
41,678,212,0.771389682268179
41,679,212,0.905528385862611
41,680,212,0.91520459243617
41,681,212,0.83858766839499
41,682,212,0.293278374652986
41,683,212,0.791648399043403
41,684,212,0.155794917643072
41,685,212,0.160519211820141
41,686,212,0.758873828218729
41,687,212,0.867414282348799
41,688,212,0.227230844762013
41,689,212,0.80685666801686
41,690,212,0.802287604569766
41,691,212,0.899309754937096
41,692,212,0.776583072831806
41,693,212,0.797784969575865
42,694,212,0.144206201199633
42,695,212,0.840276468927532
42,696,212,0.143037812973119
42,697,212,0.204124741869518
42,698,212,0.928731886651423
42,699,212,0.798586978453353
42,700,212,0.775103651271003
42,701,212,0.882836034505478
42,702,212,0.666216539450901
42,703,212,0.732451571692061
42,704,212,0.73857927482261
42,705,212,0.89946939436507
42,706,212,0.88689769867635
42,707,212,0.849252645938284
42,708,212,0.813087911137404
42,709,212,0.877523378859997
42,710,212,0.167015137458269
43,711,212,0.873729621402921
43,712,212,0.855599329801164
43,713,212,0.833454268411347
43,714,212,0.864107269518883
43,715,212,0.84803479795905
43,716,212,0.81094137292642
43,717,212,0.84464049538073
43,718,212,0.133346050128592
43,719,212,0.14201487606671
43,720,212,0.766678676023209
43,721,212,0.815282234071535
43,722,212,0.870843600172001
43,723,212,0.82749166744085
43,724,212,0.817082973003459
43,725,212,0.821635003456478
43,726,212,0.15708084343185
43,727,212,0.798263927135779
43,728,212,0.844559502231852
43,729,212,0.891149303715333
43,730,212,0.725737898503132
43,731,212,0.152785456234755
44,732,212,0.898830417347851
44,733,212,0.859664461702503
44,734,212,0.853725776319337
44,735,212,0.927332006499291
44,736,212,0.895568471851018
44,737,212,0.161420910460162
44,738,212,0.860221460455039
44,739,212,0.156996141272818
44,740,212,0.21187016489815
44,741,212,0.113936264705302
44,742,212,0.776567101017981
44,743,212,0.832014659940389
44,744,212,0.848959728190125
44,745,212,0.893452234789794
44,746,212,0.79190043671998
44,747,212,0.902665059183014
44,748,212,0.859555421809298
44,749,212,0.106075447282677
44,750,212,0.929111945384367
45,751,212,0.841888720316102
45,752,212,0.885247348926675
45,753,212,0.873221151284085
45,754,212,0.863188914688545
45,755,212,0.913172891638962
45,756,212,0.882093925348035
45,757,212,0.799655685945949
45,758,212,0.901919844623346
45,759,212,0.803400337307716
45,760,212,0.823653999996477
46,761,212,0.702524762334074
46,762,212,0.66767470381708
46,763,212,0.725939203346865
46,764,212,0.712643993465174
46,765,212,0.699074782903957
46,766,212,0.662805452902633
46,767,212,0.74828700106042
47,768,212,0.586573210196915
47,769,212,0.80541363559956
47,770,212,0.627871314163291
47,771,212,0.55889411167978
47,772,212,0.647274431453821
47,773,212,0.7873600174096
47,774,212,0.594634585342648
48,775,212,0.349388371994738
48,776,212,0.823707670338405
48,777,212,0.250599542446921
48,778,212,0.751576150752474
48,779,212,0.809281310685243
48,780,212,0.825544676737563
48,781,212,0.296145980193003
48,782,212,0.785447608550533
48,783,212,0.767525409279319
48,784,212,0.392044382644602
48,785,212,0.802336050829257
48,786,212,0.680768990444178
48,787,212,0.819265616469072
48,788,212,0.745641553073009
48,789,212,0.755496061459977
48,790,212,0.851869652038607
48,791,212,0.816936762600323
48,792,212,0.742064789789807
48,793,212,0.876858401721512
49,794,212,0.746844920468654
49,795,212,0.74293818870419
49,796,212,0.734746308757286
49,797,212,0.868717841286355
49,798,212,0.801690218916842
49,799,212,0.203677704177216
49,800,212,0.845827431048794
49,801,212,0.841361170320842
49,802,212,0.84048875326866
49,803,212,0.790837731412882
49,804,212,0.884574805853429
49,805,212,0.817409031122762
49,806,212,0.845908834983827
49,807,212,0.885553349396934
49,808,212,0.900051345045823
49,809,212,0.811845324727641
49,810,212,0.759266642819547
49,811,212,0.142251710020459
49,812,212,0.15426504436033
49,813,212,0.844853001195123
49,814,212,0.848948340818392
49,815,212,0.830215296479804
50,816,212,0.879848668349455
50,817,212,0.815058397835627
50,818,212,0.798347972961159
50,819,212,0.827281108304037
50,820,212,0.889188260476948
50,821,212,0.843906769878369
50,822,212,0.86143588518095
50,823,212,0.885187610864968
50,824,212,0.901567613899
50,825,212,0.786853005217551
50,826,212,0.214912929632836
50,827,212,0.859768588369263
50,828,212,0.841028606014487
50,829,212,0.809725999188023
50,830,212,0.842418733236367
50,831,212,0.820219535071307
50,832,212,0.877998406680796
50,833,212,0.873459284488774
50,834,212,0.89637308980867
51,835,212,0.676586458644088
51,836,212,0.854966917193878
51,837,212,0.34670805583659
51,838,212,0.776915609223025
51,839,212,0.210388654864184
51,840,212,0.794444014417764
51,841,212,0.2998819614794
51,842,212,0.651904922465987
51,843,212,0.809891308846686
51,844,212,0.575075955869583
51,845,212,0.762693902888652
51,846,212,0.349323190008959
51,847,212,0.36067918789057
51,848,212,0.628878961175279
51,849,212,0.905964671486782
51,850,212,0.305528414612731
51,851,212,0.737339539820375
51,852,212,0.182108848639078
52,853,212,0.810519982243649
52,854,212,0.797343530277725
52,855,212,0.751786705772399
52,856,212,0.192404078226427
52,857,212,0.739141967760991
52,858,212,0.806238117802971
52,859,212,0.780608086150763
52,860,212,0.852792483921781
52,861,212,0.864104548704286
52,862,212,0.80292563103573
52,863,212,0.855615857252573
52,864,212,0.84841096061971
52,865,212,0.801090603655792
52,866,212,0.808568091998414
52,867,212,0.845645242064256
52,868,212,0.775173967575751
52,869,212,0.83505800295075
52,870,212,0.860814704961209
52,871,212,0.682340244146768
52,872,212,0.696168419885043
53,873,212,0.851032253478051
53,874,212,0.900949858229575
53,875,212,0.928661459053237
53,876,212,0.919658228229202
53,877,212,0.89287733790453
53,878,212,0.911750275108705
53,879,212,0.847761118161863
53,880,212,0.803663805614479
53,881,212,0.852227100847326
53,882,212,0.881160405559916
53,883,212,0.786215765798498
53,884,212,0.786638660232609
53,885,212,0.822603198951961
53,886,212,0.825436746749132
53,887,212,0.228441404993678
53,888,212,0.85919732617278
53,889,212,0.809017399362363
54,890,212,0.846701122235251
54,891,212,0.839318621264245
54,892,212,0.814833524938254
54,893,212,0.815061171194809
54,894,212,0.735446241170142
54,895,212,0.909149437043274
54,896,212,0.848161195763034
54,897,212,0.86749301658944
54,898,212,0.190223097268906
54,899,212,0.904269416626487
54,900,212,0.844171001714989
54,901,212,0.848440658620458
54,902,212,0.766441994666651
54,903,212,0.801561588877156
54,904,212,0.863208634929566
54,905,212,0.759381489204937
54,906,212,0.868134835737344
54,907,212,0.711369535717378
54,908,212,0.876313298629484
54,909,212,0.851246987963919
55,910,212,0.805479697918324
55,911,212,0.731804888706828
55,912,212,0.793837592780416
55,913,212,0.804706427475823
55,914,212,0.857142425767492
55,915,212,0.703635424374056
55,916,212,0.86880455908947
55,917,212,0.777583262299546
55,918,212,0.683334781903069
55,919,212,0.806056379364509
55,920,212,0.878736614732044
55,921,212,0.851430827772251
55,922,212,0.807074905937613
55,923,212,0.875379988144893
55,924,212,0.824805227112453
55,925,212,0.297323079757383
55,926,212,0.831035392943754
55,927,212,0.848144162852933
55,928,212,0.809241298023439
55,929,212,0.854103489728005
55,930,212,0.743758065928454
55,931,212,0.775136689043871
55,932,212,0.829826132729381
56,933,212,0.852908575979511
56,934,212,0.127128708905966
56,935,212,0.87532018643286
56,936,212,0.846731702515782
56,937,212,0.911358250368366
56,938,212,0.819610273611234
56,939,212,0.850527214924981
56,940,212,0.850704677108368
56,941,212,0.146568928062187
56,942,212,0.170103596719755
56,943,212,0.821641048458467
56,944,212,0.898153687689336
56,945,212,0.835820174911162
56,946,212,0.88306302958914
56,947,212,0.884863600697891
56,948,212,0.876779348821914
56,949,212,0.842660124213155
56,950,212,0.169952085492769
56,951,212,0.891802924987893
56,952,212,0.857978113563546
57,953,212,0.804066829379972
57,954,212,0.904245474836618
57,955,212,0.790403098842439
57,956,212,0.789826573919489
57,957,212,0.836615631778551
57,958,212,0.796742846355456
57,959,212,0.905616437832957
57,960,212,0.914035929838701
57,961,212,0.879438888576135
57,962,212,0.90356893199286
57,963,212,0.889695037625471
57,964,212,0.238822325848047
57,965,212,0.772157881868256
57,966,212,0.76270462618616
57,967,212,0.869103408083609
57,968,212,0.780985046232652
57,969,212,0.804234969110722
57,970,212,0.870097152560343
57,971,212,0.758468298375934
57,972,212,0.917209837136321
58,973,212,0.775224367398591
58,974,212,0.882840061373479
58,975,212,0.881029081087705
58,976,212,0.26828384401621
58,977,212,0.751943767800886
58,978,212,0.237966777984614
58,979,212,0.74507612651051
58,980,212,0.860559482886497
58,981,212,0.855215958247135
58,982,212,0.31148984956023
58,983,212,0.205954237735965
58,984,212,0.834615795107193
58,985,212,0.72799042549632
58,986,212,0.708427020926613
58,987,212,0.808868122823681
58,988,212,0.713788065662413
58,989,212,0.740267594098441
58,990,212,0.735474745032408
58,991,212,0.829145103702528
58,992,212,0.281281272307826
59,993,212,0.834285334908936
59,994,212,0.924043829362851
59,995,212,0.869729680344442
59,996,212,0.796108150104655
