"Cluster.ID","Ind.ID","BATCH","CPS"
30,509,311,0.757479898413054
30,510,311,0.815287490242718
30,511,311,0.698617841985033
31,512,311,0.481715832331257
31,513,311,0.646494143137291
31,514,311,0.717592989709898
31,515,311,0.644437955649507
31,516,311,0.810510518022988
31,517,311,0.627825202899237
31,518,311,0.720060026309318
31,519,311,0.35491757396404
31,520,311,0.718216562479494
31,521,311,0.631855977042262
31,522,311,0.29214368888834
31,523,311,0.442912255790176
31,524,311,0.654874508898458
31,525,311,0.308908318415144
31,526,311,0.683706036493319
31,527,311,0.262049315024543
31,528,311,0.307838545411365
31,529,311,0.523755595012997
32,530,311,0.907911567837253
32,531,311,0.898607386693897
32,532,311,0.931270205476044
32,533,311,0.897841741010675
32,534,311,0.901503666977929
32,535,311,0.100084989273872
32,536,311,0.844748196068602
32,537,311,0.89624466350719
32,538,311,0.897463377459508
32,539,311,0.877027788667316
32,540,311,0.908791965939027
32,541,311,0.877448074050894
32,542,311,0.896727816334761
32,543,311,0.92473732704967
32,544,311,0.895373813818994
32,545,311,0.93253297022191
32,546,311,0.903363472677577
32,547,311,0.93432337764377
32,548,311,0.85603847684384
32,549,311,0.900435975875801
32,550,311,0.902366858052084
33,551,311,0.892087105288449
33,552,311,0.828726283426495
33,553,311,0.886621044312579
33,554,311,0.870664643707191
33,555,311,0.896367925201659
33,556,311,0.86019776900524
33,557,311,0.8050905468209
33,558,311,0.831833778757663
33,559,311,0.88033718991614
33,560,311,0.817455291982606
33,561,311,0.920226680799264
33,562,311,0.867969304088354
33,563,311,0.867021766331654
33,564,311,0.881075313772973
33,565,311,0.892679376666606
33,566,311,0.121486097216784
33,567,311,0.115300493407903
33,568,311,0.877177176156455
33,569,311,0.889575852239855
33,570,311,0.862794608693292
33,571,311,0.890400119200926
34,572,311,0.307926671771284
34,573,311,0.751575479906539
34,574,311,0.657471688926924
34,575,311,0.203383859683661
34,576,311,0.663620966894119
34,577,311,0.559658805592165
34,578,311,0.458473912315005
34,579,311,0.22714693220507
34,580,311,0.666706516390218
34,581,311,0.509305221042514
34,582,311,0.832627851068872
34,583,311,0.774548579530144
34,584,311,0.861725194033125
34,585,311,0.21067134910476
34,586,311,0.265375359018141
34,587,311,0.773348783748536
34,588,311,0.846787800737491
34,589,311,0.56215523856837
34,590,311,0.676364257954012
34,591,311,0.17590887993937
35,592,311,0.737140747960166
35,593,311,0.246839910033712
35,594,311,0.155703092690293
35,595,311,0.852085759836209
35,596,311,0.74801438856935
35,597,311,0.823227581770702
35,598,311,0.825535884834012
35,599,311,0.853345514150376
35,600,311,0.843754342392025
35,601,311,0.255211792995403
35,602,311,0.842657508325195
35,603,311,0.814645036177172
35,604,311,0.758255123426962
35,605,311,0.784130172139259
35,606,311,0.753343117435531
35,607,311,0.729865501627789
35,608,311,0.857969289298914
35,609,311,0.823548940175481
35,610,311,0.735514981649866
35,611,311,0.801801685203643
36,612,311,0.237531235774053
36,613,311,0.13852983353865
36,614,311,0.199543532403947
36,615,311,0.529310853406144
37,616,311,0.37347069700089
37,617,311,0.23737592599467
37,618,311,0.653712857198588
37,619,311,0.658049278304804
37,620,311,0.8546761600076
37,621,311,0.759648881627891
37,622,311,0.654552854610963
37,623,311,0.207787612486371
37,624,311,0.833955597702605
37,625,311,0.834221893494963
37,626,311,0.684640433526693
37,627,311,0.71776828401455
38,628,311,0.841346445460842
38,629,311,0.808189968835658
38,630,311,0.706880082380897
38,631,311,0.633195162091103
38,632,311,0.765982877092946
38,633,311,0.753120473961161
38,634,311,0.136940638570203
39,635,311,0.192718602164604
39,636,311,0.197668333713767
39,637,311,0.800749557006613
39,638,311,0.843221991596661
39,639,311,0.27238913264155
39,640,311,0.697250471755058
39,641,311,0.819407084122172
39,642,311,0.818074069980785
39,643,311,0.190766554727946
39,644,311,0.792871831803792
39,645,311,0.217058057544562
39,646,311,0.119102701406976
39,647,311,0.738438634211345
39,648,311,0.71955164663662
39,649,311,0.831944196874983
39,650,311,0.660909869700432
39,651,311,0.828987402365644
39,652,311,0.778923022141804
40,653,311,0.866002473952467
40,654,311,0.898643493704901
40,655,311,0.908136589955908
40,656,311,0.897552791256055
40,657,311,0.0909681741877961
40,658,311,0.882670837557585
40,659,311,0.824266497565748
40,660,311,0.868106876338139
40,661,311,0.100969371956088
40,662,311,0.900777014834064
40,663,311,0.759701355866896
40,664,311,0.0770957245965188
40,665,311,0.881415372618213
40,666,311,0.853243851066113
40,667,311,0.889890141179852
40,668,311,0.885436260561374
40,669,311,0.914069848265796
40,670,311,0.882714768042928
40,671,311,0.815132716184641
40,672,311,0.865539794849121
40,673,311,0.871225931972655
41,674,311,0.790960788182405
41,675,311,0.275681820560252
41,676,311,0.765310182282895
41,677,311,0.759592107085032
41,678,311,0.760752855557637
41,679,311,0.858727286427761
41,680,311,0.848562433500293
41,681,311,0.789208248321384
41,682,311,0.296925770083947
41,683,311,0.781587308086244
41,684,311,0.198055419582357
41,685,311,0.180948519957459
41,686,311,0.695983148933077
41,687,311,0.845292663425194
41,688,311,0.214395807157712
41,689,311,0.769501988689911
41,690,311,0.780009562416454
41,691,311,0.857398384064468
41,692,311,0.754100825507241
41,693,311,0.781536782396112
42,694,311,0.138662309103458
42,695,311,0.843811585119875
42,696,311,0.135782369071396
42,697,311,0.172911381846447
42,698,311,0.895792914103513
42,699,311,0.798753398230407
42,700,311,0.784814868737809
42,701,311,0.859030635991445
42,702,311,0.721753707776026
42,703,311,0.760499524116875
42,704,311,0.769489924518338
42,705,311,0.859397272832443
42,706,311,0.863678075801513
42,707,311,0.849458198761456
42,708,311,0.847063506915089
42,709,311,0.873599556565502
42,710,311,0.142981400628621
43,711,311,0.871837218198308
43,712,311,0.823553379476685
43,713,311,0.878887599469172
43,714,311,0.870383739709262
43,715,311,0.856672871377194
43,716,311,0.85280053002247
43,717,311,0.853209971661942
43,718,311,0.129243288091323
43,719,311,0.114991035117069
43,720,311,0.818416058708887
43,721,311,0.852842758932639
43,722,311,0.878975982441324
43,723,311,0.862466909662221
43,724,311,0.874956993731116
43,725,311,0.885938602540119
43,726,311,0.0972984696290393
43,727,311,0.822253574725424
43,728,311,0.890964938819398
43,729,311,0.882960828287184
43,730,311,0.810512075814681
43,731,311,0.106539658960597
44,732,311,0.84996468895304
44,733,311,0.808481432269103
44,734,311,0.793541795901101
44,735,311,0.884233834997994
44,736,311,0.857248085011842
44,737,311,0.185894270638995
44,738,311,0.814647160815928
44,739,311,0.190685504366476
44,740,311,0.205039183135763
44,741,311,0.183253870941952
44,742,311,0.762800315589235
44,743,311,0.770205112675202
44,744,311,0.739008812506916
44,745,311,0.817453305733791
44,746,311,0.722211052881564
44,747,311,0.84442991421478
44,748,311,0.809104387100852
44,749,311,0.139404775377817
44,750,311,0.891609779288872
45,751,311,0.894485440837161
45,752,311,0.921064382614726
45,753,311,0.888139737307842
45,754,311,0.907247854338131
45,755,311,0.929114340441088
45,756,311,0.909609992598044
45,757,311,0.826196929601546
45,758,311,0.919425460777629
45,759,311,0.902091161839089
45,760,311,0.887500107639433
46,761,311,0.839468400643075
46,762,311,0.728194165475252
46,763,311,0.789070445155712
46,764,311,0.814337621063253
46,765,311,0.760131822381786
46,766,311,0.717272519724724
46,767,311,0.834127931435177
47,768,311,0.742525285462423
47,769,311,0.809947748430595
47,770,311,0.62677168860136
47,771,311,0.657244278753692
47,772,311,0.684156847961798
47,773,311,0.76427296457212
47,774,311,0.274576200641211
48,775,311,0.278608422305515
48,776,311,0.846339853430653
48,777,311,0.269384713652459
48,778,311,0.768295290285465
48,779,311,0.844186862121678
48,780,311,0.855475625212574
48,781,311,0.192584279564748
48,782,311,0.810939802652008
48,783,311,0.790082089615206
48,784,311,0.313306265365662
48,785,311,0.851295626776666
48,786,311,0.690066457356058
48,787,311,0.833786213761166
48,788,311,0.806739906545343
48,789,311,0.806941664023891
48,790,311,0.890847074977989
48,791,311,0.808958917194715
48,792,311,0.777166031343111
48,793,311,0.897585171049295
49,794,311,0.739178642767613
49,795,311,0.806879120017192
49,796,311,0.807705238796488
49,797,311,0.872225027502448
49,798,311,0.837284022103461
49,799,311,0.161556437617403
49,800,311,0.838963423579359
49,801,311,0.88944810653849
49,802,311,0.869994338684858
49,803,311,0.82907312647068
49,804,311,0.927319601168055
49,805,311,0.880072921280931
49,806,311,0.842742362154368
49,807,311,0.905580222095008
49,808,311,0.900556684682395
49,809,311,0.866432499041206
49,810,311,0.819112532679438
49,811,311,0.0960247293339587
49,812,311,0.0904018631397703
49,813,311,0.871799913867884
49,814,311,0.895938308351734
49,815,311,0.895196941083743
50,816,311,0.822718177588393
50,817,311,0.783583743977026
50,818,311,0.746097245664889
50,819,311,0.803722587039764
50,820,311,0.851714253201866
50,821,311,0.831380348736426
50,822,311,0.807990775972974
50,823,311,0.864676236550147
50,824,311,0.872174675484192
50,825,311,0.805245952755947
50,826,311,0.301182381429455
50,827,311,0.842085901778073
50,828,311,0.812033679197625
50,829,311,0.743079704033987
50,830,311,0.825074231742321
50,831,311,0.772861654888902
50,832,311,0.808193252826721
50,833,311,0.844662046715783
50,834,311,0.864397610667693
51,835,311,0.669260004942217
51,836,311,0.812726387527052
51,837,311,0.424052006950207
51,838,311,0.702779315453402
51,839,311,0.28999986352248
51,840,311,0.686152869113927
51,841,311,0.327580403198968
51,842,311,0.589027589354511
51,843,311,0.723820343023121
51,844,311,0.587920597215543
51,845,311,0.69018738668186
51,846,311,0.36156460040213
51,847,311,0.423059774881978
51,848,311,0.555376149990878
51,849,311,0.836750923341123
51,850,311,0.348797385393727
51,851,311,0.666637097488704
51,852,311,0.248130036697294
52,853,311,0.824000421573111
52,854,311,0.873102656665178
52,855,311,0.81596380630728
52,856,311,0.155876184803104
52,857,311,0.863309363226858
52,858,311,0.838933560579351
52,859,311,0.873113474480415
52,860,311,0.888892859381944
52,861,311,0.891762699173998
52,862,311,0.823495915215296
52,863,311,0.889052505551008
52,864,311,0.894308603815979
52,865,311,0.830100836006182
52,866,311,0.830657091634054
52,867,311,0.851844950972365
52,868,311,0.819088878820068
52,869,311,0.892715632668262
52,870,311,0.935007940868003
52,871,311,0.687394776715546
52,872,311,0.809066356175614
53,873,311,0.894650943320962
53,874,311,0.922004416158612
53,875,311,0.938872421648869
53,876,311,0.931584451152557
53,877,311,0.937007637306499
53,878,311,0.933066549200595
53,879,311,0.915043397300842
53,880,311,0.87151941978892
53,881,311,0.901521465810879
53,882,311,0.926535974587414
53,883,311,0.88031634490157
53,884,311,0.896142394764357
53,885,311,0.87218603882109
53,886,311,0.885180979607721
53,887,311,0.163458842354597
53,888,311,0.932692514280215
53,889,311,0.87920603499471
54,890,311,0.903135239517749
54,891,311,0.889596323379839
54,892,311,0.904121180516497
54,893,311,0.890222943095424
54,894,311,0.837144652966358
54,895,311,0.930025687260024
54,896,311,0.891398145263002
54,897,311,0.907195924686184
54,898,311,0.119838382946084
54,899,311,0.925527079318338
54,900,311,0.920887772000944
54,901,311,0.918750718806929
54,902,311,0.882691746861383
54,903,311,0.889465569039627
54,904,311,0.909752046683642
54,905,311,0.843118274069633
54,906,311,0.919345702006854
54,907,311,0.814690531402674
54,908,311,0.91849764085447
54,909,311,0.902712850746501
55,910,311,0.927960001521167
55,911,311,0.835663830694697
55,912,311,0.872908352723943
55,913,311,0.908148539630556
55,914,311,0.901546105602151
55,915,311,0.78904987338438
55,916,311,0.912572092568749
55,917,311,0.8612741189513
55,918,311,0.822551263562679
55,919,311,0.881194960511786
55,920,311,0.901171538966071
55,921,311,0.884226486881491
55,922,311,0.884689251322777
55,923,311,0.899430137356208
55,924,311,0.888717270598196
55,925,311,0.156306598650818
55,926,311,0.881775311110328
55,927,311,0.896776672532845
55,928,311,0.881425106442938
55,929,311,0.885370566002702
55,930,311,0.832825370052809
55,931,311,0.867740470481393
55,932,311,0.898889046305563
56,933,311,0.852147742187126
56,934,311,0.145278026079687
56,935,311,0.870002760748609
56,936,311,0.8542250771515
56,937,311,0.896706690091982
56,938,311,0.826479708859387
56,939,311,0.885169103878582
56,940,311,0.846044680389051
56,941,311,0.130484193885335
56,942,311,0.229550840441996
56,943,311,0.848052756306693
56,944,311,0.868066159564178
56,945,311,0.828148165440484
56,946,311,0.886828255924847
56,947,311,0.878154982526128
56,948,311,0.878708404978654
56,949,311,0.852589609241872
56,950,311,0.158528374334669
56,951,311,0.883467227185628
56,952,311,0.855086544228265
57,953,311,0.797646008735798
57,954,311,0.907919162350236
57,955,311,0.845220000675704
57,956,311,0.796971857916173
57,957,311,0.860528653331559
57,958,311,0.860705857961884
57,959,311,0.897945476302881
57,960,311,0.90481304813565
57,961,311,0.878719367969364
57,962,311,0.897649412142789
57,963,311,0.842594605790028
57,964,311,0.212026658621195
57,965,311,0.762733884387026
57,966,311,0.787926514651837
57,967,311,0.878732217293454
57,968,311,0.802185040314474
57,969,311,0.854793815645739
57,970,311,0.885676415777004
57,971,311,0.773224512642133
57,972,311,0.902864437026169
58,973,311,0.73429518248877
58,974,311,0.835072804214918
58,975,311,0.850435818457127
58,976,311,0.330619767000532
58,977,311,0.676436721305236
58,978,311,0.265100104126166
58,979,311,0.733373823224198
58,980,311,0.792585181662611
58,981,311,0.807840189854468
58,982,311,0.3028174360292
58,983,311,0.231400457417861
58,984,311,0.826441493579752
58,985,311,0.647380140174799
58,986,311,0.675071666413072
58,987,311,0.774828500584463
58,988,311,0.655513313791034
58,989,311,0.732464914543964
58,990,311,0.751042429536832
58,991,311,0.745525279808203
58,992,311,0.269838227738003
59,993,311,0.838381530787333
59,994,311,0.879986848107371
59,995,311,0.827207743349809
