"Cluster.ID","Ind.ID","BATCH","IPS"
44,736,279,0.866324397348618
44,737,279,0.171491023048647
44,738,279,0.842101278021892
44,739,279,0.190083187500931
44,740,279,0.215518805714169
44,741,279,0.125353983320193
44,742,279,0.764941566739218
44,743,279,0.812282593369875
44,744,279,0.839648805881196
44,745,279,0.875041732815416
44,746,279,0.786342038594834
44,747,279,0.897483900228762
44,748,279,0.841841408751542
44,749,279,0.102878018075319
44,750,279,0.923308322204583
45,751,279,0.811849688792693
45,752,279,0.803703383170145
45,753,279,0.798234321891388
45,754,279,0.792276729179489
45,755,279,0.873588595245749
45,756,279,0.805419460454188
45,757,279,0.701276425913949
45,758,279,0.789585042784783
45,759,279,0.788057792471097
45,760,279,0.722471617063475
46,761,279,0.730687331474894
46,762,279,0.694270228512873
46,763,279,0.765963054014254
46,764,279,0.745060592245905
46,765,279,0.747626876350923
46,766,279,0.679463838226162
46,767,279,0.757160400593307
47,768,279,0.604003662795762
47,769,279,0.753889327278908
47,770,279,0.632668583179026
47,771,279,0.612214589857697
47,772,279,0.623116941486366
47,773,279,0.727386781117571
47,774,279,0.448217830412739
48,775,279,0.281238979107988
48,776,279,0.841940234090685
48,777,279,0.246140807240812
48,778,279,0.700730813996252
48,779,279,0.779110422999364
48,780,279,0.827169407637433
48,781,279,0.299902832486757
48,782,279,0.825347083990091
48,783,279,0.758661434241951
48,784,279,0.353010287610967
48,785,279,0.761366513442525
48,786,279,0.740840411830356
48,787,279,0.823984453745941
48,788,279,0.80249189313814
48,789,279,0.764710873282577
48,790,279,0.849975607017267
48,791,279,0.802323427130783
48,792,279,0.743218855703347
48,793,279,0.868433558632981
49,794,279,0.753202710660998
49,795,279,0.786943819670656
49,796,279,0.765923091576247
49,797,279,0.882680702669127
49,798,279,0.824069863759374
49,799,279,0.187096716041716
49,800,279,0.88071244062642
49,801,279,0.850826076708909
49,802,279,0.845747080306857
49,803,279,0.828233752220132
49,804,279,0.909784133760369
49,805,279,0.833640551085914
49,806,279,0.857186446291979
49,807,279,0.887232725577943
49,808,279,0.901869598735651
49,809,279,0.855962460389007
49,810,279,0.822725710846311
49,811,279,0.126283968813043
49,812,279,0.155425047452148
49,813,279,0.853680393494102
49,814,279,0.882658257557234
49,815,279,0.850300225555476
50,816,279,0.820833450091393
50,817,279,0.805141006196918
50,818,279,0.763425993762899
50,819,279,0.797113958728197
50,820,279,0.839873070616577
50,821,279,0.804395645759419
50,822,279,0.828075739701279
50,823,279,0.855022582607612
50,824,279,0.865237044395572
50,825,279,0.736157684179556
50,826,279,0.257738209620246
50,827,279,0.834503366025415
50,828,279,0.790206410094297
50,829,279,0.753803942873596
50,830,279,0.759038806350228
50,831,279,0.780717216802343
50,832,279,0.837944550934398
50,833,279,0.805289750470944
50,834,279,0.862935384868212
51,835,279,0.687543436844567
51,836,279,0.832086639096775
51,837,279,0.434692167591832
51,838,279,0.798023621229992
51,839,279,0.198661113073815
51,840,279,0.808787996890407
51,841,279,0.282929430513295
51,842,279,0.606292825641548
51,843,279,0.804385536848932
51,844,279,0.57310079169105
51,845,279,0.731546889111224
51,846,279,0.370172196370932
51,847,279,0.393960297079546
51,848,279,0.589416512828663
51,849,279,0.88432927481204
51,850,279,0.333364608322043
51,851,279,0.77495955042544
51,852,279,0.198355766839094
52,853,279,0.777655030336719
52,854,279,0.758454631376546
52,855,279,0.686254761519332
52,856,279,0.207931678156832
52,857,279,0.769102540360392
52,858,279,0.777717470250067
52,859,279,0.767957987356635
52,860,279,0.782989684863507
52,861,279,0.851615996288632
52,862,279,0.788532730677576
52,863,279,0.799673070441859
52,864,279,0.766291609710124
52,865,279,0.776225087452065
52,866,279,0.770264285484152
52,867,279,0.824345551473929
52,868,279,0.746812886216995
52,869,279,0.814678090029123
52,870,279,0.844468612166648
52,871,279,0.652525859375048
52,872,279,0.711535509102067
53,873,279,0.851250834448396
53,874,279,0.87824113668838
53,875,279,0.90888377922638
53,876,279,0.8947761448048
53,877,279,0.853594958592212
53,878,279,0.876018230539909
53,879,279,0.796044566276304
53,880,279,0.710584420169215
53,881,279,0.828632474664973
53,882,279,0.861563383305358
53,883,279,0.766000330591871
53,884,279,0.77337382319508
53,885,279,0.78003104149695
53,886,279,0.820071435008939
53,887,279,0.288006746718204
53,888,279,0.837636715136221
53,889,279,0.771691221952359
54,890,279,0.858396626469438
54,891,279,0.868174103830198
54,892,279,0.847620401842102
54,893,279,0.85581161238793
54,894,279,0.790702797698795
54,895,279,0.921672601127099
54,896,279,0.856923909221643
54,897,279,0.859533343176646
54,898,279,0.178894297488477
54,899,279,0.927040901862835
54,900,279,0.859621849408926
54,901,279,0.882928275226193
54,902,279,0.805549154734251
54,903,279,0.857498381164693
54,904,279,0.878480251532803
54,905,279,0.792086900937358
54,906,279,0.883086675633672
54,907,279,0.713689536563002
54,908,279,0.892403981195508
54,909,279,0.846481900547698
55,910,279,0.822091050247328
55,911,279,0.742711456860521
55,912,279,0.830900499900429
55,913,279,0.796409320838004
55,914,279,0.873796142466791
55,915,279,0.690634522501664
55,916,279,0.864989306263779
55,917,279,0.790619951958848
55,918,279,0.723818176250008
55,919,279,0.823870453081847
55,920,279,0.890027425225045
55,921,279,0.838186948406779
55,922,279,0.806620584949881
55,923,279,0.891392762935984
55,924,279,0.838687162461689
55,925,279,0.308770520046993
55,926,279,0.837379189016326
55,927,279,0.855101164559885
55,928,279,0.823071226175425
55,929,279,0.876043253768659
55,930,279,0.752447432950719
55,931,279,0.783104056844532
55,932,279,0.839769448582892
56,933,279,0.829922133449915
56,934,279,0.162533176051795
56,935,279,0.8230475107039
56,936,279,0.800801032126991
56,937,279,0.911231642287653
56,938,279,0.759970809200879
56,939,279,0.841193287178384
56,940,279,0.819097848026743
56,941,279,0.163427553629961
56,942,279,0.223874956568461
56,943,279,0.81801225596716
56,944,279,0.800825693200165
56,945,279,0.822912304757574
56,946,279,0.887084550272282
56,947,279,0.868829050978396
56,948,279,0.858570474732522
56,949,279,0.813692891629573
56,950,279,0.1906095696574
56,951,279,0.884354851465611
56,952,279,0.833912589273409
57,953,279,0.745273856677172
57,954,279,0.829453466024955
57,955,279,0.805254663294326
57,956,279,0.745151129010725
57,957,279,0.832757712606668
57,958,279,0.804574446885445
57,959,279,0.844997812909904
57,960,279,0.901663496305926
57,961,279,0.860850928469856
57,962,279,0.876477657046849
57,963,279,0.846950472148561
57,964,279,0.278375155099216
57,965,279,0.691149010112795
57,966,279,0.761834575706084
57,967,279,0.861277298873498
57,968,279,0.783032509678875
57,969,279,0.788772479058622
57,970,279,0.869192693736456
57,971,279,0.740944883705845
57,972,279,0.876396510298293
58,973,279,0.726535108344937
58,974,279,0.831493883744493
58,975,279,0.861267002611315
58,976,279,0.321181245209841
58,977,279,0.684291324017005
58,978,279,0.261334603748613
58,979,279,0.740750989160354
58,980,279,0.775473254277174
58,981,279,0.834254794771129
58,982,279,0.364371343809309
58,983,279,0.233408105772457
58,984,279,0.779185007919701
58,985,279,0.694912596529299
58,986,279,0.69565409750709
58,987,279,0.803645773518725
58,988,279,0.670191906231815
58,989,279,0.72629213269492
58,990,279,0.666416359487463
58,991,279,0.804322471304911
58,992,279,0.267133208284567
59,993,279,0.844972364073567
59,994,279,0.894104130977462
59,995,279,0.865148462515315
59,996,279,0.820602279008845
