"Cluster.ID","Ind.ID","BATCH","IPS"
5,103,287,0.850720952569452
5,104,287,0.859422396320051
5,105,287,0.809871872843624
5,106,287,0.811906467026685
6,107,287,0.536382162173306
6,108,287,0.619765830341541
6,109,287,0.764725443505934
6,110,287,0.450361004739777
6,111,287,0.427747973903932
6,112,287,0.562170532391753
6,113,287,0.579141645263003
6,114,287,0.627725392953504
6,115,287,0.567898631198511
6,116,287,0.714305654703759
6,117,287,0.739740449393985
6,118,287,0.627575112068646
6,119,287,0.423309097798479
6,120,287,0.594961082848173
6,121,287,0.637420471625482
6,122,287,0.45318906644351
6,123,287,0.86485954132595
6,124,287,0.458125323403252
6,125,287,0.516871796948465
6,126,287,0.703552586508626
7,127,287,0.546614892678636
7,128,287,0.722899786255446
7,129,287,0.312753839550697
7,130,287,0.616162590449389
7,131,287,0.600472775772724
7,132,287,0.570327493531433
7,133,287,0.404072996486203
7,134,287,0.514288494218143
7,135,287,0.583745780743204
7,136,287,0.635262629000272
7,137,287,0.542895083632336
7,138,287,0.672472481022224
7,139,287,0.622429211939818
7,140,287,0.748871387795136
7,141,287,0.582220723346349
7,142,287,0.771816869942092
7,143,287,0.775304539726819
7,144,287,0.316609026202372
7,145,287,0.423232976640694
7,146,287,0.584839433290429
7,147,287,0.734120878252848
7,148,287,0.733828351656408
8,149,287,0.738247858525865
8,150,287,0.24245525207531
8,151,287,0.653993270031336
8,152,287,0.150659256287754
8,153,287,0.735956967948072
8,154,287,0.295039520806206
8,155,287,0.700790308433378
8,156,287,0.241637981113381
8,157,287,0.733979714082182
8,158,287,0.277642489116758
8,159,287,0.737843782940888
8,160,287,0.685911419722521
8,161,287,0.221161091465192
8,162,287,0.800934214902604
8,163,287,0.761569886707291
8,164,287,0.68788039722368
8,165,287,0.804243320415348
8,166,287,0.715897756818272
8,167,287,0.209086530349843
8,168,287,0.563887970552081
8,169,287,0.238454529415262
8,170,287,0.77075877873432
9,171,287,0.902165944698925
9,172,287,0.827670953960734
9,173,287,0.854099385981754
9,174,287,0.886621003012815
9,175,287,0.151981578969933
9,176,287,0.869800287735397
9,177,287,0.894275289525414
10,178,287,0.37336367762745
10,179,287,0.414950634584169
10,180,287,0.647357856923499
11,181,287,0.607536369211528
11,182,287,0.181500931941477
11,183,287,0.314670651476263
11,184,287,0.665776337027166
11,185,287,0.661934586918334
11,186,287,0.828639969292144
11,187,287,0.43487248384636
11,188,287,0.33756887115523
11,189,287,0.798556907828244
11,190,287,0.73899754138515
11,191,287,0.771540846612944
11,192,287,0.35939078815097
11,193,287,0.65652670998094
11,194,287,0.616581041021105
11,195,287,0.765569068742743
11,196,287,0.82632416813296
11,197,287,0.430976355159676
11,198,287,0.676470844296778
11,199,287,0.692266537668577
11,200,287,0.823190000254999
11,201,287,0.883886511379188
12,202,287,0.604749172961367
12,203,287,0.528153725043501
12,204,287,0.553210578784157
12,205,287,0.615520435353865
12,206,287,0.628232257916136
12,207,287,0.593384205927056
12,208,287,0.539560170419845
12,209,287,0.513172826697711
12,210,287,0.648003222225349
12,211,287,0.327689792801567
13,212,287,0.721144678226683
13,213,287,0.774545827110448
13,214,287,0.748973903867623
13,215,287,0.649055377178266
13,216,287,0.676424108873708
13,217,287,0.630469449247938
13,218,287,0.780471148723817
13,219,287,0.537249354032067
13,220,287,0.666174418421337
13,221,287,0.727383708148931
13,222,287,0.771108235895582
13,223,287,0.272274412087859
13,224,287,0.662439438252866
13,225,287,0.834178033890829
13,226,287,0.71748700562837
13,227,287,0.623712214522021
13,228,287,0.593375547307054
13,229,287,0.67113446874901
14,230,287,0.38535146730467
14,231,287,0.589663886089606
15,232,287,0.360504249343326
15,233,287,0.785276020568368
15,234,287,0.796369012002694
15,235,287,0.650556991343003
15,236,287,0.642080911787893
15,237,287,0.323572937143722
15,238,287,0.684974743763998
15,239,287,0.752787351273638
15,240,287,0.640507989198913
15,241,287,0.813252970901223
15,242,287,0.673332475798444
15,243,287,0.765417312233005
15,244,287,0.633400208002272
15,245,287,0.724316207366057
15,246,287,0.82567535328918
15,247,287,0.399152169753758
15,248,287,0.248335252208968
15,249,287,0.888482770122016
16,250,287,0.382773576429533
16,251,287,0.809924059886147
16,252,287,0.738390170375304
16,253,287,0.824512943254187
16,254,287,0.660525638389938
16,255,287,0.734118841541779
16,256,287,0.676866367003641
16,257,287,0.366715046088864
16,258,287,0.875151599478958
16,259,287,0.726502335780561
16,260,287,0.78973022315635
16,261,287,0.275024671727706
16,262,287,0.719715547353431
16,263,287,0.796301316230836
16,264,287,0.774198313445483
16,265,287,0.75207768053694
16,266,287,0.824049417617366
16,267,287,0.669224508151604
16,268,287,0.752594002102711
16,269,287,0.333112052952175
16,270,287,0.165148711476005
16,271,287,0.743001907379782
17,272,287,0.786774704470708
17,273,287,0.671407886426049
17,274,287,0.687584228260636
17,275,287,0.571338744325334
17,276,287,0.826952180873
17,277,287,0.559763122017445
17,278,287,0.661115432605014
17,279,287,0.631640569766919
17,280,287,0.427344916646553
17,281,287,0.668551739400344
17,282,287,0.735727681316074
17,283,287,0.677874419230974
17,284,287,0.711716952209702
17,285,287,0.37490652044046
17,286,287,0.67589354561324
17,287,287,0.504330507589317
17,288,287,0.399546673472308
17,289,287,0.630745967855068
17,290,287,0.350611834827652
17,291,287,0.500354497247346
18,292,287,0.797821696831375
18,293,287,0.678642331374601
18,294,287,0.725879519947229
18,295,287,0.324588123895339
18,296,287,0.77167399253428
18,297,287,0.34881832306997
18,298,287,0.687455844262001
18,299,287,0.731301236257553
18,300,287,0.830772218017253
18,301,287,0.831012833524126
18,302,287,0.796771579964929
18,303,287,0.783131276569465
18,304,287,0.746900841769609
18,305,287,0.750680977639729
18,306,287,0.417089273398669
19,307,287,0.791044491184328
19,308,287,0.905560207903326
19,309,287,0.766251755137182
19,310,287,0.744226036917785
19,311,287,0.754391309126181
19,312,287,0.883638199873532
19,313,287,0.876492684170899
19,314,287,0.698081425579678
19,315,287,0.221376325139153
19,316,287,0.855210960983704
19,317,287,0.734375309726829
19,318,287,0.870366534216998
19,319,287,0.832513787570953
19,320,287,0.256065484838647
20,321,287,0.322722461075211
20,322,287,0.739404320184338
20,323,287,0.816517110766677
20,324,287,0.196369204984632
20,325,287,0.704645573751043
20,326,287,0.771664443818424
20,327,287,0.64311029694301
20,328,287,0.787938869723098
20,329,287,0.629203892571205
20,330,287,0.171028033462403
20,331,287,0.787687369682471
20,332,287,0.66430827108812
20,333,287,0.245047506241509
20,334,287,0.845809506131743
20,335,287,0.637852393473923
20,336,287,0.71561235750149
20,337,287,0.62951402501963
21,338,287,0.784722905873158
21,339,287,0.773305279649513
21,340,287,0.852724705713543
21,341,287,0.773422683146634
21,342,287,0.746393364417553
21,343,287,0.827445348433188
21,344,287,0.160339091455827
21,345,287,0.580284035627118
21,346,287,0.781188610591915
21,347,287,0.394683995972667
21,348,287,0.815801215275518
21,349,287,0.376998170023915
21,350,287,0.774142959493859
21,351,287,0.771263563536147
21,352,287,0.361457147520983
21,353,287,0.772813417970986
21,354,287,0.165699389841161
21,355,287,0.649983806213358
21,356,287,0.800210973169963
21,357,287,0.70630661751227
21,358,287,0.36625937647689
21,359,287,0.799784783799994
21,360,287,0.293150262997674
21,361,287,0.127418821102711
22,362,287,0.850872543287322
22,363,287,0.939560116992067
22,364,287,0.870274714326544
22,365,287,0.821416004097063
22,366,287,0.170260244718495
22,367,287,0.803730338397821
22,368,287,0.829711779595604
22,369,287,0.805968327234875
22,370,287,0.140829677572856
22,371,287,0.862841732214544
22,372,287,0.225214668657165
22,373,287,0.25308713261545
22,374,287,0.45820835173512
22,375,287,0.296895993637169
22,376,287,0.846786369756628
22,377,287,0.138322239446461
22,378,287,0.823296293954971
22,379,287,0.224688130665657
22,380,287,0.806770872681185
22,381,287,0.846178623525886
22,382,287,0.312491185127399
22,383,287,0.210389572060186
23,384,287,0.829755406196211
23,385,287,0.639386235508981
23,386,287,0.331120756576758
23,387,287,0.629384254459707
23,388,287,0.738460988773018
23,389,287,0.885420698462302
23,390,287,0.688199745011164
23,391,287,0.823829539225724
23,392,287,0.744428504513682
23,393,287,0.862350013180145
23,394,287,0.794015155346441
23,395,287,0.716153748860908
23,396,287,0.842245949973504
23,397,287,0.847223715033468
23,398,287,0.668481369782331
23,399,287,0.300825878685473
23,400,287,0.185568850699465
23,401,287,0.782039763420525
23,402,287,0.832198069202598
23,403,287,0.609075577960522
23,404,287,0.698485717567968
23,405,287,0.26006435971023
23,406,287,0.761744249691084
24,407,287,0.644894486251105
24,408,287,0.735543449061536
24,409,287,0.245195538921667
24,410,287,0.240800140797687
24,411,287,0.777813390717368
24,412,287,0.708095781491766
24,413,287,0.211031641288611
24,414,287,0.37377159201011
24,415,287,0.764387667728443
24,416,287,0.761724411823606
24,417,287,0.291050248385884
24,418,287,0.677608977068995
24,419,287,0.730973732029319
24,420,287,0.850115453264326
24,421,287,0.779492973482305
24,422,287,0.705937855807142
24,423,287,0.64740183203918
24,424,287,0.359688907986417
24,425,287,0.745866234984637
25,426,287,0.267086476093379
25,427,287,0.305222285488362
25,428,287,0.193733741500506
25,429,287,0.150006238246809
25,430,287,0.883123669436207
25,431,287,0.757839768083659
25,432,287,0.118639510625734
25,433,287,0.665501522205806
25,434,287,0.301084368168031
25,435,287,0.125026853229671
25,436,287,0.159569496667532
25,437,287,0.160031185147079
25,438,287,0.181953375390597
25,439,287,0.133090483783437
25,440,287,0.261903754196108
25,441,287,0.881231380780609
25,442,287,0.819317622620438
26,443,287,0.835139714786633
26,444,287,0.768321273639683
26,445,287,0.676761009206347
26,446,287,0.879757884643714
26,447,287,0.620349780576016
26,448,287,0.597960991109678
26,449,287,0.795788839485121
26,450,287,0.785561253865911
26,451,287,0.611594843422883
26,452,287,0.825060198644959
26,453,287,0.750077384770318
26,454,287,0.842074732144033
26,455,287,0.817435499469704
26,456,287,0.79778264355331
26,457,287,0.586358517697015
26,458,287,0.856168072410625
26,459,287,0.715262095993487
26,460,287,0.817744633148195
27,461,287,0.889979616113698
27,462,287,0.953132016656999
27,463,287,0.898218962682732
27,464,287,0.933935245465188
27,465,287,0.913585986026038
27,466,287,0.923878590787274
27,467,287,0.895458154140661
27,468,287,0.0744273241347297
27,469,287,0.885639759255231
27,470,287,0.921802723818668
27,471,287,0.942202707303066
27,472,287,0.89350916825824
27,473,287,0.935905250730643
27,474,287,0.93121829855672
27,475,287,0.922746488709408
27,476,287,0.942183965612366
27,477,287,0.938610930816316
27,478,287,0.930908117743565
27,479,287,0.931393764558614
27,480,287,0.931207804800021
27,481,287,0.92142148792998
27,482,287,0.932706124407435
27,483,287,0.941674262320154
28,484,287,0.283371052626071
28,485,287,0.363553229614203
28,486,287,0.371092414212151
28,487,287,0.623137073808984
28,488,287,0.342264022649276
28,489,287,0.430410335599883
29,490,287,0.775479497835718
29,491,287,0.824052660407253
29,492,287,0.817999680883022
29,493,287,0.81398359086896
29,494,287,0.749313803640219
29,495,287,0.84676146062591
29,496,287,0.893080571481701
29,497,287,0.870935627799565
29,498,287,0.817621608296176
29,499,287,0.853581996133171
29,500,287,0.85403537342408
29,501,287,0.858211416109965
30,502,287,0.339515977396112
30,503,287,0.536434176896835
30,504,287,0.615641411545315
30,505,287,0.559144834850794
30,506,287,0.512320980861489
30,507,287,0.550463280744488
30,508,287,0.628341395369841
30,509,287,0.70816201757846
30,510,287,0.712869960054661
30,511,287,0.624574545441755
31,512,287,0.340818589664773
31,513,287,0.777737021365852
31,514,287,0.858079171396987
31,515,287,0.731028906889236
31,516,287,0.893816764909053
31,517,287,0.7234682642701
31,518,287,0.777184812903659
31,519,287,0.326672184489744
31,520,287,0.776482492276526
31,521,287,0.704713596052637
31,522,287,0.297287278411996
31,523,287,0.335409401432556
31,524,287,0.781811446344185
31,525,287,0.293910409080219
31,526,287,0.869088606338131
31,527,287,0.193281549930421
31,528,287,0.213170330988781
31,529,287,0.646887107138032
32,530,287,0.836746624743442
32,531,287,0.891789167612455
32,532,287,0.913268492867586
32,533,287,0.916732571721241
32,534,287,0.913708246904225
32,535,287,0.107172279677609
32,536,287,0.820485233497487
32,537,287,0.880529326907147
32,538,287,0.853394294824908
32,539,287,0.83416585550337
32,540,287,0.893467155103469
32,541,287,0.861310562167168
32,542,287,0.883373404125942
32,543,287,0.894251008395981
32,544,287,0.896419214606252
32,545,287,0.869609448910854
32,546,287,0.875588734060439
32,547,287,0.860276720356815
32,548,287,0.858168960709546
32,549,287,0.901275238417832
32,550,287,0.878801254663359
33,551,287,0.919214387563948
33,552,287,0.803757504940192
33,553,287,0.907050306373514
33,554,287,0.853646770938352
33,555,287,0.839191689392621
33,556,287,0.8423557231957
33,557,287,0.779119851127988
33,558,287,0.818624305619819
33,559,287,0.882969903793985
33,560,287,0.790045108439784
33,561,287,0.904184791864456
33,562,287,0.872881266100361
33,563,287,0.850027351672383
33,564,287,0.91738159602209
33,565,287,0.907550344616256
33,566,287,0.176987095675392
33,567,287,0.101348729663834
33,568,287,0.900686321228216
33,569,287,0.901349510298896
33,570,287,0.810355109579257
33,571,287,0.89991450070309
34,572,287,0.225496728063058
34,573,287,0.828832830344451
34,574,287,0.802639333866139
34,575,287,0.187045716280096
34,576,287,0.832739815059836
34,577,287,0.668037526807914
34,578,287,0.291373328369293
34,579,287,0.113980638088349
34,580,287,0.824579446420135
34,581,287,0.660980120321361
34,582,287,0.882938438960744
34,583,287,0.819751775292533
34,584,287,0.866310943005239
34,585,287,0.172025744448112
34,586,287,0.207193602219196
34,587,287,0.819300672180745
34,588,287,0.901147247552669
34,589,287,0.734074758171305
34,590,287,0.825914063076879
34,591,287,0.113789503349181
35,592,287,0.561425039693582
35,593,287,0.351902305263897
35,594,287,0.183205450200378
35,595,287,0.872693478867723
35,596,287,0.757254291922769
35,597,287,0.838332316503742
35,598,287,0.819771919484414
35,599,287,0.891236039934818
35,600,287,0.857960034320338
35,601,287,0.392671694619835
35,602,287,0.876351166270284
35,603,287,0.821976088347197
35,604,287,0.718299152695428
35,605,287,0.706702273086382
35,606,287,0.680607441849512
35,607,287,0.667983141324782
35,608,287,0.879255476807118
35,609,287,0.829143797383388
35,610,287,0.687732881931386
35,611,287,0.749107760183607
36,612,287,0.127664006337403
36,613,287,0.133219652323364
36,614,287,0.189737677755096
36,615,287,0.794393539400708
37,616,287,0.357724123799577
37,617,287,0.25690930204483
37,618,287,0.589522616293972
37,619,287,0.658112938943592
37,620,287,0.891816163761241
37,621,287,0.730923392108786
37,622,287,0.574771605352123
37,623,287,0.380786332230702
37,624,287,0.85725531777675
37,625,287,0.816353691554775
37,626,287,0.625464774620071
37,627,287,0.748838734141818
38,628,287,0.836244021024667
38,629,287,0.779506751594134
38,630,287,0.623334372692796
38,631,287,0.558993681773488
38,632,287,0.571044784906706
38,633,287,0.666029718412023
38,634,287,0.209692187859985
39,635,287,0.125569748548092
39,636,287,0.156328923779754
39,637,287,0.862635777518029
39,638,287,0.863903980211911
39,639,287,0.183342005447479
39,640,287,0.791253229161615
39,641,287,0.894257611849387
39,642,287,0.891848746852446
39,643,287,0.171655426276475
39,644,287,0.849285230971789
39,645,287,0.168655891410339
39,646,287,0.0626930760831157
39,647,287,0.7630476203304
39,648,287,0.830797457867004
39,649,287,0.922927002016103
39,650,287,0.815417871140267
39,651,287,0.873841372254329
39,652,287,0.753494519462663
40,653,287,0.761934713417225
40,654,287,0.866077795846668
40,655,287,0.869236962823907
40,656,287,0.841722864034377
40,657,287,0.156967862152217
40,658,287,0.79238982389864
40,659,287,0.790854766943526
40,660,287,0.837822430166344
40,661,287,0.17806980668131
40,662,287,0.870390402453334
40,663,287,0.650362631832467
40,664,287,0.128908533179554
40,665,287,0.833523660723047
40,666,287,0.820953114546578
40,667,287,0.83415312959513
40,668,287,0.805498934256428
40,669,287,0.837561394610781
40,670,287,0.835055555843877
40,671,287,0.781202002313913
40,672,287,0.829939946772644
40,673,287,0.829856601408575
41,674,287,0.824673496004168
41,675,287,0.321410059559983
41,676,287,0.824172045597006
41,677,287,0.795082079323842
41,678,287,0.784122956806846
41,679,287,0.908569097078457
41,680,287,0.896897245505031
41,681,287,0.853723339692057
41,682,287,0.321572545654681
41,683,287,0.782945429816512
41,684,287,0.168247943884868
41,685,287,0.147126603640827
41,686,287,0.719429434080237
41,687,287,0.812281199483524
41,688,287,0.209525532337724
41,689,287,0.796416435863958
41,690,287,0.799896410118619
41,691,287,0.858667609225356
41,692,287,0.806217570770369
41,693,287,0.809847636992579
42,694,287,0.128399453245202
42,695,287,0.885694678206102
42,696,287,0.101841788772263
42,697,287,0.194044444469714
42,698,287,0.923311389520543
42,699,287,0.801277715129071
42,700,287,0.805611485489809
42,701,287,0.909324804249568
42,702,287,0.754607227745652
42,703,287,0.775333626467059
42,704,287,0.769275199935335
42,705,287,0.924169112861712
42,706,287,0.915702356368697
42,707,287,0.868299937572431
42,708,287,0.827228652966707
42,709,287,0.85873546884332
42,710,287,0.147224735162898
43,711,287,0.879365097450328
43,712,287,0.84638410667663
43,713,287,0.854181471261469
43,714,287,0.88711363654097
43,715,287,0.840171659443314
43,716,287,0.801298857835937
43,717,287,0.85927266491121
43,718,287,0.126176324485507
43,719,287,0.105468147879701
43,720,287,0.791103616429861
43,721,287,0.824599343676457
43,722,287,0.890491185467133
43,723,287,0.802893251289472
43,724,287,0.846657409787248
43,725,287,0.880378377403858
43,726,287,0.143650188286169
43,727,287,0.794813142444809
43,728,287,0.89592084370874
43,729,287,0.906650244534478
43,730,287,0.708670105468307
43,731,287,0.11290790440114
44,732,287,0.909413252671894
44,733,287,0.873219994240579
44,734,287,0.866142553426491
44,735,287,0.856573054825026
44,736,287,0.877813817012834
44,737,287,0.15970662230022
44,738,287,0.808056811134347
44,739,287,0.156202714826369
44,740,287,0.20882427889638
44,741,287,0.106200636530451
44,742,287,0.722999805811806
44,743,287,0.853287348521421
44,744,287,0.817613976620638
44,745,287,0.893692005098824
44,746,287,0.782224624619217
44,747,287,0.874802339064599
44,748,287,0.809154274799061
44,749,287,0.111246740665562
44,750,287,0.933021142759758
45,751,287,0.809440447439455
45,752,287,0.837058328352058
45,753,287,0.815551884265893
45,754,287,0.837192199306345
45,755,287,0.887893687925896
45,756,287,0.824414164350481
45,757,287,0.762291200874021
45,758,287,0.789635335249145
45,759,287,0.808448030849673
45,760,287,0.794834182116927
46,761,287,0.670907973785559
46,762,287,0.640135807838483
46,763,287,0.720037447214868
46,764,287,0.676486950201047
46,765,287,0.656219235516385
46,766,287,0.626122987204944
46,767,287,0.692401099889913
47,768,287,0.541570249365809
47,769,287,0.679549647045629
47,770,287,0.626918558175433
47,771,287,0.608390686045504
47,772,287,0.56701792590333
47,773,287,0.618341723657714
47,774,287,0.492901730223503
48,775,287,0.263968377294361
48,776,287,0.877269519140032
48,777,287,0.190508910103302
48,778,287,0.775492664827458
48,779,287,0.834836753066821
48,780,287,0.826957292511191
48,781,287,0.241526572845836
48,782,287,0.842400981068224
48,783,287,0.797248906629907
48,784,287,0.308413964033946
48,785,287,0.800666324202899
48,786,287,0.772307054268399
48,787,287,0.828429745434163
48,788,287,0.854525463735756
48,789,287,0.790028857063228
48,790,287,0.86367465057809
48,791,287,0.84261978469847
48,792,287,0.789587860245151
48,793,287,0.893019644050589
49,794,287,0.819124749700449
49,795,287,0.814898348408845
49,796,287,0.796003308085503
49,797,287,0.866095195428315
49,798,287,0.81538034164669
49,799,287,0.187741450955555
49,800,287,0.832553757660601
49,801,287,0.840762531334882
49,802,287,0.853884785350549
49,803,287,0.830026923923123
49,804,287,0.883270108202398
49,805,287,0.863305758568725
49,806,287,0.859567800825749
49,807,287,0.882739891819879
49,808,287,0.868096337748788
49,809,287,0.857106517895005
49,810,287,0.837326271994246
49,811,287,0.153392758720002
49,812,287,0.155593106018882
49,813,287,0.844010834056988
49,814,287,0.85700893149835
49,815,287,0.861239049760569
50,816,287,0.838565852323806
50,817,287,0.780116569541598
50,818,287,0.773724073128653
50,819,287,0.827728840209062
50,820,287,0.82294133053335
50,821,287,0.778012625417652
50,822,287,0.85683972857886
50,823,287,0.867959198683513
50,824,287,0.904177523520511
50,825,287,0.766466607505623
50,826,287,0.209734512620439
50,827,287,0.873967518594225
50,828,287,0.824854346023264
50,829,287,0.834160337641211
50,830,287,0.847605164842857
50,831,287,0.804151317290686
50,832,287,0.843441489956813
50,833,287,0.833347682206581
50,834,287,0.871825834327243
51,835,287,0.709790841978786
51,836,287,0.830201346966524
51,837,287,0.343127199662426
51,838,287,0.823280143075617
51,839,287,0.228552462886014
51,840,287,0.80113274878832
51,841,287,0.257435103067758
51,842,287,0.630140424256927
51,843,287,0.808912484967937
51,844,287,0.636963523138617
51,845,287,0.750430138886751
51,846,287,0.350605380451428
51,847,287,0.355744055873017
51,848,287,0.654804698086994
51,849,287,0.896985485693209
51,850,287,0.319703704778534
51,851,287,0.760906104120137
51,852,287,0.18112322794935
52,853,287,0.716953740146233
52,854,287,0.710315463815691
52,855,287,0.684124264226865
52,856,287,0.248058081566184
52,857,287,0.704907687360334
52,858,287,0.729623924987007
52,859,287,0.738797198811627
52,860,287,0.782256624197289
52,861,287,0.8302725455966
52,862,287,0.708908975576269
52,863,287,0.778761961562486
52,864,287,0.770776618860575
52,865,287,0.738517716779296
52,866,287,0.729053472400517
52,867,287,0.754077679027678
52,868,287,0.714330502744236
52,869,287,0.769833178134014
52,870,287,0.850489030621648
52,871,287,0.563820931439607
52,872,287,0.62168542703384
53,873,287,0.863472166430942
53,874,287,0.921489433669993
53,875,287,0.94318932018133
53,876,287,0.937113239895287
53,877,287,0.905204618655573
53,878,287,0.918773631834559
53,879,287,0.847714698698296
53,880,287,0.796224233159391
53,881,287,0.859531444135591
53,882,287,0.914119958607022
53,883,287,0.792857129100109
53,884,287,0.836064983505928
53,885,287,0.834758033606467
53,886,287,0.86523236684542
53,887,287,0.217261624539284
53,888,287,0.867266693875482
53,889,287,0.829738225058172
54,890,287,0.892859007542262
54,891,287,0.885597022417198
54,892,287,0.876424315020746
54,893,287,0.856411523857076
54,894,287,0.779315279009595
54,895,287,0.920326079428072
54,896,287,0.87754710196713
54,897,287,0.896361069366587
54,898,287,0.166183491793956
54,899,287,0.91275330208892
54,900,287,0.848074728616986
54,901,287,0.897785017729717
54,902,287,0.794890925470569
54,903,287,0.847828190164046
54,904,287,0.896464929500889
54,905,287,0.78749168305932
54,906,287,0.905809230446711
54,907,287,0.807603993120834
54,908,287,0.919990355851853
54,909,287,0.878015605845019
55,910,287,0.845559395640344
55,911,287,0.740125972824363
55,912,287,0.837660933697599
55,913,287,0.796359032631708
55,914,287,0.908881416433384
55,915,287,0.683419992855561
55,916,287,0.898461534472364
55,917,287,0.804081544873443
55,918,287,0.692965947380899
55,919,287,0.823708494566001
55,920,287,0.908003245794635
55,921,287,0.887131198910489
55,922,287,0.848754768411607
55,923,287,0.902565506199038
55,924,287,0.859332890599531
55,925,287,0.341186129586797
55,926,287,0.852305411484315
55,927,287,0.858157116552257
55,928,287,0.836623622263354
55,929,287,0.879097774245993
55,930,287,0.771076948508216
55,931,287,0.804133329437944
55,932,287,0.847305646025564
56,933,287,0.874639337615098
56,934,287,0.111390214634597
56,935,287,0.853122886917238
56,936,287,0.8733203603676
56,937,287,0.933102441783819
56,938,287,0.77366716957176
56,939,287,0.846583109345055
56,940,287,0.864696775919899
56,941,287,0.145411819834805
56,942,287,0.167380435532776
56,943,287,0.860277611778764
56,944,287,0.87676205718195
56,945,287,0.810625050777886
56,946,287,0.932896724722058
56,947,287,0.888336906160121
56,948,287,0.897766854058201
56,949,287,0.849140377006628
56,950,287,0.171369443162602
56,951,287,0.917167262340417
56,952,287,0.875000129618832
57,953,287,0.740260058315945
57,954,287,0.892918555833946
57,955,287,0.767277786730872
57,956,287,0.708220856801065
57,957,287,0.811474314649862
57,958,287,0.775656845029976
57,959,287,0.921295021212038
57,960,287,0.911826956658588
57,961,287,0.84491130904069
57,962,287,0.878729557574988
57,963,287,0.825492487127924
57,964,287,0.328176353804052
57,965,287,0.699605595565577
57,966,287,0.693345277230702
57,967,287,0.826929606254041
57,968,287,0.795399474994423
57,969,287,0.774979264830217
57,970,287,0.864111540097519
57,971,287,0.677780774277014
57,972,287,0.907180549963309
58,973,287,0.751452196175371
58,974,287,0.883270078527505
58,975,287,0.84854039053617
58,976,287,0.287289387635461
58,977,287,0.696258777383857
58,978,287,0.238965970008194
58,979,287,0.786593818366704
58,980,287,0.804015233629205
58,981,287,0.88019272033729
58,982,287,0.293916153443742
58,983,287,0.190658988258557
58,984,287,0.835274853255669
58,985,287,0.735135545645595
58,986,287,0.768962212819375
58,987,287,0.841506862270432
58,988,287,0.73702948519436
58,989,287,0.762322085367714
58,990,287,0.648829977747394
58,991,287,0.821746435417802
58,992,287,0.269207040193043
59,993,287,0.823612223412664
59,994,287,0.885662848630406
59,995,287,0.833739239862617
59,996,287,0.790740561728599
