"Cluster.ID","Ind.ID","BATCH","CPS"
15,235,304,0.619157438913986
15,236,304,0.624446700480122
15,237,304,0.334769937834553
15,238,304,0.663545738034003
15,239,304,0.745715476453913
15,240,304,0.600911082977134
15,241,304,0.788178741130052
15,242,304,0.711058313521252
15,243,304,0.786736804501375
15,244,304,0.646347963524855
15,245,304,0.744297618599192
15,246,304,0.826639027549043
15,247,304,0.414795143986344
15,248,304,0.287983874148509
15,249,304,0.816861629766747
16,250,304,0.324102798019394
16,251,304,0.75946779785976
16,252,304,0.788190164592627
16,253,304,0.829908974510523
16,254,304,0.678312237859049
16,255,304,0.699426406792268
16,256,304,0.673300318936478
16,257,304,0.247483767612228
16,258,304,0.866764087545235
16,259,304,0.748406142887512
16,260,304,0.790092601292579
16,261,304,0.304523639498358
16,262,304,0.708586899929853
16,263,304,0.774845679576712
16,264,304,0.774556182360058
16,265,304,0.749041004450098
16,266,304,0.803783964930137
16,267,304,0.650157626706618
16,268,304,0.771421991120279
16,269,304,0.327438440126178
16,270,304,0.197067448212731
16,271,304,0.708589666830683
17,272,304,0.808117122437793
17,273,304,0.667769143431774
17,274,304,0.798023945645274
17,275,304,0.684958553905609
17,276,304,0.792908270589794
17,277,304,0.558021514438992
17,278,304,0.689793284372435
17,279,304,0.695260536190924
17,280,304,0.292870756467182
17,281,304,0.665560747380987
17,282,304,0.747869081571594
17,283,304,0.752576669185968
17,284,304,0.756445224906598
17,285,304,0.24527027473761
17,286,304,0.707264160165271
17,287,304,0.570233017266622
17,288,304,0.347456585129714
17,289,304,0.601816614140572
17,290,304,0.296871291146334
17,291,304,0.64226842626271
18,292,304,0.839906814946257
18,293,304,0.756331224108953
18,294,304,0.801473799505112
18,295,304,0.236997589326781
18,296,304,0.785258623883496
18,297,304,0.263961735361072
18,298,304,0.778019377599763
18,299,304,0.789800127780421
18,300,304,0.831622937833368
18,301,304,0.866987614463032
18,302,304,0.815417929020354
18,303,304,0.818695621728426
18,304,304,0.814984495911663
18,305,304,0.776655174610759
18,306,304,0.272923292083315
19,307,304,0.869918730684542
19,308,304,0.902448403772088
19,309,304,0.827427299336466
19,310,304,0.83896160590751
19,311,304,0.753876657186048
19,312,304,0.892362411301457
19,313,304,0.868673684202339
19,314,304,0.711691775072967
19,315,304,0.117858402989944
19,316,304,0.895068573042694
19,317,304,0.748798851048166
19,318,304,0.879798231490052
19,319,304,0.815851069529874
19,320,304,0.200426042387244
20,321,304,0.372720796706071
20,322,304,0.796528921501109
20,323,304,0.835859580283016
20,324,304,0.14067741089537
20,325,304,0.691107455202762
20,326,304,0.813103219504339
20,327,304,0.595101719539171
20,328,304,0.799236615655113
20,329,304,0.622735931530788
20,330,304,0.146839185925561
20,331,304,0.791488058841056
20,332,304,0.699844314768636
20,333,304,0.246250438743114
20,334,304,0.843413853279952
20,335,304,0.609684463437801
20,336,304,0.617724881456754
20,337,304,0.709685095535254
21,338,304,0.761079682655558
21,339,304,0.753580682968559
21,340,304,0.767313235353492
21,341,304,0.726794201190862
21,342,304,0.725651251277532
21,343,304,0.72809951943764
21,344,304,0.236034312415053
21,345,304,0.603136714444667
21,346,304,0.72789446553968
21,347,304,0.385768165598039
21,348,304,0.750541918253629
21,349,304,0.32432330145046
21,350,304,0.815957863678708
21,351,304,0.668780156131117
21,352,304,0.358169638081493
21,353,304,0.768255176580204
21,354,304,0.221329442144465
21,355,304,0.616587954173689
21,356,304,0.837212524136799
21,357,304,0.626395945326445
21,358,304,0.394443223800812
21,359,304,0.735518353884524
21,360,304,0.334374114747954
21,361,304,0.217171421318973
22,362,304,0.713600905399854
22,363,304,0.774014808419296
22,364,304,0.732324793837464
22,365,304,0.671556187953373
22,366,304,0.291636350225949
22,367,304,0.665190370947033
22,368,304,0.679463737262058
22,369,304,0.649523083018249
22,370,304,0.257251255200422
22,371,304,0.666524024396287
22,372,304,0.327821804110375
22,373,304,0.400805525267565
22,374,304,0.449700779620645
22,375,304,0.417801520896772
22,376,304,0.673690260616081
22,377,304,0.274149905370984
22,378,304,0.691316886170081
22,379,304,0.300651824221423
22,380,304,0.689349652315718
22,381,304,0.69877047095218
22,382,304,0.399540217865984
22,383,304,0.321318771247084
23,384,304,0.828949107931495
23,385,304,0.6490825005815
23,386,304,0.334548868978328
23,387,304,0.682806286622631
23,388,304,0.711601418718861
23,389,304,0.890439301247048
23,390,304,0.649582782833086
23,391,304,0.762873591212618
23,392,304,0.748274604823582
23,393,304,0.78927249766573
23,394,304,0.680536112112631
23,395,304,0.732705741676206
23,396,304,0.792595132616323
23,397,304,0.790388728139121
23,398,304,0.690118589228272
23,399,304,0.302202449522884
23,400,304,0.203895203267625
23,401,304,0.776608513839997
23,402,304,0.829697956876685
23,403,304,0.660865128206158
23,404,304,0.679477555987078
23,405,304,0.302191455520378
23,406,304,0.681337042689999
24,407,304,0.590377290138079
24,408,304,0.718914474597473
24,409,304,0.283523087304158
24,410,304,0.286256665157242
24,411,304,0.63844481798001
24,412,304,0.621900066194127
24,413,304,0.251990770173021
24,414,304,0.34947349975452
24,415,304,0.722266152255315
24,416,304,0.672154764060107
24,417,304,0.366597559944675
24,418,304,0.57200456724104
24,419,304,0.597571823476878
24,420,304,0.81488147323811
24,421,304,0.728624909332748
24,422,304,0.622690800312555
24,423,304,0.544810390413451
24,424,304,0.379116392949118
24,425,304,0.616268058545222
25,426,304,0.474331130084339
25,427,304,0.554556576879918
25,428,304,0.383409602876407
25,429,304,0.424080834159965
25,430,304,0.618717268609476
25,431,304,0.597585623059286
25,432,304,0.282417280868644
25,433,304,0.434532101531596
25,434,304,0.411858471484888
25,435,304,0.335351804683991
25,436,304,0.349498216821069
25,437,304,0.420508679279044
25,438,304,0.412987721276772
25,439,304,0.3649559880013
25,440,304,0.471523147998448
25,441,304,0.726462405739261
25,442,304,0.603376579719171
26,443,304,0.893661603327136
26,444,304,0.8243309962569
26,445,304,0.776386155306834
26,446,304,0.927540821025147
26,447,304,0.738336360558629
26,448,304,0.745691448062037
26,449,304,0.847253393593535
26,450,304,0.882554584123529
26,451,304,0.748791320823875
26,452,304,0.837927216579202
26,453,304,0.83480209776662
26,454,304,0.891741346518299
26,455,304,0.847566343857783
26,456,304,0.832708836427252
26,457,304,0.739102567903683
26,458,304,0.89521848624018
26,459,304,0.823043839886542
26,460,304,0.830106198265353
27,461,304,0.917101983416542
27,462,304,0.926517696300466
27,463,304,0.918832511116905
27,464,304,0.909438763456163
27,465,304,0.902996218901571
27,466,304,0.918112808100843
27,467,304,0.890910650844716
27,468,304,0.07957591925725
27,469,304,0.913447921070941
27,470,304,0.907320125392131
27,471,304,0.924447153763024
27,472,304,0.910664468640699
27,473,304,0.913432880084413
27,474,304,0.928509567410135
27,475,304,0.911622565893658
27,476,304,0.911089279407477
27,477,304,0.912507455372437
27,478,304,0.908475247894717
27,479,304,0.90489469546889
27,480,304,0.925576161597954
27,481,304,0.912391775603705
27,482,304,0.920197849089462
27,483,304,0.921825921170438
28,484,304,0.359668207864891
28,485,304,0.491105080141561
28,486,304,0.412413074736296
28,487,304,0.513106745353624
28,488,304,0.409786726433503
28,489,304,0.577597070713977
29,490,304,0.82604902335649
29,491,304,0.860950269487866
29,492,304,0.912414605056948
29,493,304,0.924642857694007
29,494,304,0.806787271745791
29,495,304,0.942217559825233
29,496,304,0.934316879929343
29,497,304,0.925356877397162
29,498,304,0.921360818835946
29,499,304,0.926380279440827
29,500,304,0.895946860498702
29,501,304,0.942961661674772
30,502,304,0.215617144435978
30,503,304,0.752782648807751
30,504,304,0.594314214454551
30,505,304,0.638616679320285
30,506,304,0.365738125177284
30,507,304,0.330884157134332
30,508,304,0.663407296983723
30,509,304,0.714180665288336
30,510,304,0.766834451618427
30,511,304,0.589014920751605
31,512,304,0.50937078343001
31,513,304,0.668993802916285
31,514,304,0.784230586906633
31,515,304,0.624655897609769
31,516,304,0.749354390986653
31,517,304,0.588816544972245
31,518,304,0.585300877108474
31,519,304,0.414956411516249
31,520,304,0.711107904356198
31,521,304,0.601481725717278
31,522,304,0.359445727886196
31,523,304,0.453172680276016
31,524,304,0.636006373802222
31,525,304,0.354733179573624
31,526,304,0.747891427809613
31,527,304,0.327240203200327
31,528,304,0.308548791286762
31,529,304,0.513501872199681
32,530,304,0.869126837338314
32,531,304,0.870371777856443
32,532,304,0.897870076158226
32,533,304,0.872048974840725
32,534,304,0.853228299872692
32,535,304,0.106357042933738
32,536,304,0.814490972181365
32,537,304,0.843464351681264
32,538,304,0.915756865578274
32,539,304,0.821393976944117
32,540,304,0.848091358184425
32,541,304,0.830518707800932
32,542,304,0.829099512801381
32,543,304,0.878573872469896
32,544,304,0.829941188817172
32,545,304,0.882535899720997
32,546,304,0.84942429095077
32,547,304,0.8948259833332
32,548,304,0.824260802679092
32,549,304,0.855151694065967
32,550,304,0.86479083826135
33,551,304,0.884570862234809
33,552,304,0.822489801031078
33,553,304,0.883750265913033
33,554,304,0.845746865988587
33,555,304,0.866596206692402
33,556,304,0.830226558271521
33,557,304,0.789954432876556
33,558,304,0.810551013823889
33,559,304,0.867117213423707
33,560,304,0.804211628652559
33,561,304,0.922259252277821
33,562,304,0.850468432117632
33,563,304,0.850064188508226
33,564,304,0.870000235444534
33,565,304,0.867692374107624
33,566,304,0.139967551251627
33,567,304,0.123464473917774
33,568,304,0.861677710373005
33,569,304,0.883860743003302
33,570,304,0.834952214496671
33,571,304,0.887177570569789
34,572,304,0.314361255179131
34,573,304,0.635856092559978
34,574,304,0.625863525180298
34,575,304,0.252519799233244
34,576,304,0.607953669036199
34,577,304,0.630109071399114
34,578,304,0.351578976300123
34,579,304,0.201813328351535
34,580,304,0.724278581268734
34,581,304,0.561466611545765
34,582,304,0.852915903165112
34,583,304,0.773758013198298
34,584,304,0.822511882950336
34,585,304,0.229946211853276
34,586,304,0.231787078348355
34,587,304,0.75373473672739
34,588,304,0.878053368798542
34,589,304,0.66433100487625
34,590,304,0.647464002598145
34,591,304,0.138875364582478
35,592,304,0.616598492233501
35,593,304,0.25760123423049
35,594,304,0.164210659348995
35,595,304,0.801523925996458
35,596,304,0.807390005482564
35,597,304,0.839098894482047
35,598,304,0.803146447844155
35,599,304,0.835125814414475
35,600,304,0.864302980825271
35,601,304,0.339824181650209
35,602,304,0.796557492261233
35,603,304,0.837000733788335
35,604,304,0.791496480813853
35,605,304,0.736363052490135
35,606,304,0.679683727878647
35,607,304,0.703250562049068
35,608,304,0.858148719337185
35,609,304,0.839103152274687
35,610,304,0.685440481627245
35,611,304,0.747882737925729
36,612,304,0.305858375273473
36,613,304,0.21508099521672
36,614,304,0.277116483123673
36,615,304,0.527478072384201
37,616,304,0.264282142070719
37,617,304,0.238439090061414
37,618,304,0.601781334548104
37,619,304,0.647332311407928
37,620,304,0.795699649489326
37,621,304,0.67422608049271
37,622,304,0.592525705713579
37,623,304,0.284066622965846
37,624,304,0.79238162099968
37,625,304,0.779473037060571
37,626,304,0.625229023634806
37,627,304,0.722666635225047
38,628,304,0.829456271464142
38,629,304,0.835232207645091
38,630,304,0.629658081581244
38,631,304,0.555964855436843
38,632,304,0.682339233064916
38,633,304,0.70986277496429
38,634,304,0.181297213467691
39,635,304,0.204578461203423
39,636,304,0.208791538180647
39,637,304,0.793251516621958
39,638,304,0.83388333980841
39,639,304,0.25312622042911
39,640,304,0.728769136466724
39,641,304,0.808462564650753
39,642,304,0.784794831529703
39,643,304,0.227090243134031
39,644,304,0.77823918537595
39,645,304,0.243609211789993
39,646,304,0.121223220156551
39,647,304,0.702993207448166
39,648,304,0.74682972027098
39,649,304,0.792369456806765
39,650,304,0.742335278321847
39,651,304,0.789595401926739
39,652,304,0.729804573660374
40,653,304,0.858742095960579
40,654,304,0.857007528129813
40,655,304,0.884756312857343
40,656,304,0.892063860848849
40,657,304,0.118694752222191
40,658,304,0.818042601821903
40,659,304,0.79479055920615
40,660,304,0.852424230849853
40,661,304,0.136257340873212
40,662,304,0.865885536099095
40,663,304,0.739843188973265
40,664,304,0.102741709435116
40,665,304,0.840086977008472
40,666,304,0.833863776892355
40,667,304,0.864374457017956
40,668,304,0.865197296011852
40,669,304,0.893160531595483
40,670,304,0.843898415048996
40,671,304,0.806292005762336
40,672,304,0.826367315723206
40,673,304,0.857245815352322
41,674,304,0.754798057007432
41,675,304,0.263311330806593
41,676,304,0.796671929160103
41,677,304,0.813401056260652
41,678,304,0.758687328823691
41,679,304,0.833628945565966
41,680,304,0.844100937192725
41,681,304,0.763591101547488
41,682,304,0.289120765976944
41,683,304,0.691875029246036
41,684,304,0.19446317165893
41,685,304,0.198640415835082
41,686,304,0.720812853099867
41,687,304,0.817929408709079
41,688,304,0.2073573264805
41,689,304,0.779340902050611
41,690,304,0.768754374442387
41,691,304,0.811389299632801
41,692,304,0.749823723018876
41,693,304,0.770505897313059
42,694,304,0.163215717189463
42,695,304,0.810501906854389
42,696,304,0.148345274623056
42,697,304,0.170338975654659
42,698,304,0.922943075594496
42,699,304,0.779925843631917
42,700,304,0.762355869583185
42,701,304,0.841230197558882
42,702,304,0.721552584295464
42,703,304,0.754828776573359
42,704,304,0.744562595886962
42,705,304,0.840612804103883
42,706,304,0.842807484618419
42,707,304,0.841655687705704
42,708,304,0.832168027394453
42,709,304,0.87826769801463
42,710,304,0.160422053963264
43,711,304,0.822137484598682
43,712,304,0.758953553320736
43,713,304,0.843118152823945
43,714,304,0.842731981055307
43,715,304,0.830701916077059
43,716,304,0.821806210268463
43,717,304,0.81549147356411
43,718,304,0.158613964715584
43,719,304,0.160824009117323
43,720,304,0.77141176359368
43,721,304,0.794363078221756
43,722,304,0.856567179800585
43,723,304,0.825471462444689
43,724,304,0.833925656281422
43,725,304,0.817199733824178
43,726,304,0.171333135594036
43,727,304,0.820100326326193
43,728,304,0.849270134640086
43,729,304,0.821343651527
43,730,304,0.724875320689826
43,731,304,0.139444322260378
44,732,304,0.821635427306479
44,733,304,0.783283193768711
44,734,304,0.752750519908456
44,735,304,0.840945685588737
44,736,304,0.847227105604129
44,737,304,0.235581363205214
44,738,304,0.729384988236761
44,739,304,0.205235301230952
44,740,304,0.242012337560281
44,741,304,0.207133027488748
44,742,304,0.66346974584045
44,743,304,0.744433433577228
44,744,304,0.716592121731325
44,745,304,0.77956320964935
44,746,304,0.663163357091936
44,747,304,0.77784526938513
44,748,304,0.717379406600278
44,749,304,0.213671484352271
44,750,304,0.838339701259794
45,751,304,0.876438642575368
45,752,304,0.891017842453815
45,753,304,0.835640820528939
45,754,304,0.898488018202143
45,755,304,0.904872550580356
45,756,304,0.900520878573776
45,757,304,0.837120388530571
45,758,304,0.904490349839044
45,759,304,0.874169812360855
45,760,304,0.873951896420848
46,761,304,0.817525709637496
46,762,304,0.742066082534142
46,763,304,0.765916676335586
46,764,304,0.760741614846331
46,765,304,0.75635023051946
46,766,304,0.733087788794067
46,767,304,0.76175673750142
47,768,304,0.799126728467187
47,769,304,0.834509780090452
47,770,304,0.674920134908529
47,771,304,0.673993574727958
47,772,304,0.681316701857997
47,773,304,0.781690974374597
47,774,304,0.309062064701151
48,775,304,0.277821141634278
48,776,304,0.794438568589161
48,777,304,0.233962390976557
48,778,304,0.741815279104453
48,779,304,0.761470303980701
48,780,304,0.778846374969264
48,781,304,0.249685842258065
48,782,304,0.790673521355735
48,783,304,0.741761083754932
48,784,304,0.341571221106369
48,785,304,0.759683124369071
48,786,304,0.6858475229737
48,787,304,0.77110301956528
48,788,304,0.793908862842305
48,789,304,0.761675543357057
48,790,304,0.815511117146555
48,791,304,0.7721008447181
48,792,304,0.700803827247093
48,793,304,0.839762077256939
49,794,304,0.758840682523915
49,795,304,0.800994679387329
49,796,304,0.80775679305541
49,797,304,0.872638162025593
49,798,304,0.853541369666522
49,799,304,0.180196638792334
49,800,304,0.850809570297799
49,801,304,0.850101981638496
49,802,304,0.863829128856695
49,803,304,0.832314393627699
49,804,304,0.888060922245842
49,805,304,0.827306844890292
49,806,304,0.83988643992879
49,807,304,0.894881944429596
49,808,304,0.901803915932817
49,809,304,0.868868662917546
49,810,304,0.824960831212461
49,811,304,0.115229465480712
49,812,304,0.111830322168952
49,813,304,0.866845523140205
49,814,304,0.881289835730093
49,815,304,0.847065679099081
50,816,304,0.82723402465615
50,817,304,0.836570069733441
50,818,304,0.796807582479519
50,819,304,0.811638465102095
50,820,304,0.851255338235036
50,821,304,0.785422181189139
50,822,304,0.837530944555049
50,823,304,0.873380254665772
50,824,304,0.899052214914788
50,825,304,0.831727489638746
50,826,304,0.153741410398977
50,827,304,0.865625372116409
50,828,304,0.814158669804505
50,829,304,0.848006609555021
50,830,304,0.867004133068228
50,831,304,0.812061945814318
50,832,304,0.821344172008613
50,833,304,0.8706684306182
50,834,304,0.872019661408801
51,835,304,0.572836720763503
51,836,304,0.735561160890693
51,837,304,0.423624813801907
51,838,304,0.688451287497729
51,839,304,0.291009960429763
51,840,304,0.700202801988684
51,841,304,0.346672698408491
51,842,304,0.540878250645078
51,843,304,0.695242158506583
51,844,304,0.522388834117366
51,845,304,0.691097590193437
51,846,304,0.425495253279713
51,847,304,0.42803632954845
51,848,304,0.521190783753978
51,849,304,0.768146666779998
51,850,304,0.384405554527562
51,851,304,0.684081596914321
51,852,304,0.251742635361045
52,853,304,0.831739384014962
52,854,304,0.802804406812124
52,855,304,0.802303913203598
52,856,304,0.140645318798961
52,857,304,0.848682532760456
52,858,304,0.829116859694551
52,859,304,0.790196571829091
52,860,304,0.841848860908658
52,861,304,0.882478763763459
52,862,304,0.836070757101287
52,863,304,0.854735760344718
52,864,304,0.832377035572118
52,865,304,0.803936664436867
52,866,304,0.818382614843796
52,867,304,0.873099598232938
52,868,304,0.842400288489952
52,869,304,0.855777740313997
52,870,304,0.865119040898057
52,871,304,0.705918098685677
52,872,304,0.769698441785909
53,873,304,0.879313640059919
53,874,304,0.91098351028407
53,875,304,0.895413481184925
53,876,304,0.904157582252551
53,877,304,0.8731330147785
53,878,304,0.934501035996942
53,879,304,0.873682792525052
53,880,304,0.836496202402296
53,881,304,0.86036967629142
53,882,304,0.892994354396542
53,883,304,0.800616011572959
53,884,304,0.903589381289994
53,885,304,0.839057491361584
53,886,304,0.807751342696746
53,887,304,0.193542204985193
53,888,304,0.885746892945713
53,889,304,0.845496888266925
54,890,304,0.878907101027136
54,891,304,0.847927028358216
54,892,304,0.869625861727258
54,893,304,0.846241198207373
54,894,304,0.821417403403393
54,895,304,0.91352736614403
54,896,304,0.858124137104591
54,897,304,0.874350109433159
54,898,304,0.142748070786977
54,899,304,0.89792400522949
54,900,304,0.900362127722005
54,901,304,0.88302932657355
54,902,304,0.835116139954953
54,903,304,0.850019975028256
54,904,304,0.880685878833895
54,905,304,0.863723570831596
54,906,304,0.899178024371261
54,907,304,0.829889129391437
54,908,304,0.874107879500664
54,909,304,0.848741991182067
55,910,304,0.866532102896614
55,911,304,0.852037727522292
55,912,304,0.835267633394178
55,913,304,0.87283742979806
55,914,304,0.868347530386714
55,915,304,0.815035309595973
55,916,304,0.879523059437162
55,917,304,0.832551381388101
55,918,304,0.806591772664812
55,919,304,0.861203169890245
55,920,304,0.886411443682255
55,921,304,0.844147205188193
55,922,304,0.859124572291444
55,923,304,0.884301366093015
55,924,304,0.859611769645312
55,925,304,0.223802251675783
55,926,304,0.855460738375299
55,927,304,0.866002736836053
55,928,304,0.853730317443462
55,929,304,0.871949945871141
55,930,304,0.837169959239189
55,931,304,0.789718239565992
55,932,304,0.883992668357807
56,933,304,0.851929408706641
56,934,304,0.1312602341389
56,935,304,0.86572971833821
56,936,304,0.829224497217537
56,937,304,0.896191664222267
56,938,304,0.81715670808734
56,939,304,0.879956084908384
56,940,304,0.826662149488155
56,941,304,0.134506217057418
56,942,304,0.210532635339771
56,943,304,0.82404017083959
56,944,304,0.890851240443768
56,945,304,0.798690527296434
56,946,304,0.880473329902546
56,947,304,0.871733865864269
56,948,304,0.864631309651161
56,949,304,0.828645549165767
56,950,304,0.178934113845264
56,951,304,0.874849338797171
56,952,304,0.848083617399577
57,953,304,0.823084342016519
57,954,304,0.891026248218559
57,955,304,0.86673417815878
57,956,304,0.779631717318513
57,957,304,0.878179905631606
57,958,304,0.887446280316348
57,959,304,0.872493764984792
57,960,304,0.899770726165236
57,961,304,0.878640694529986
57,962,304,0.886634229646459
57,963,304,0.824360243381283
57,964,304,0.237250136864138
57,965,304,0.740947323959515
57,966,304,0.792266395051317
57,967,304,0.897877305493036
57,968,304,0.855874531906395
57,969,304,0.860245204830421
57,970,304,0.877444213167957
57,971,304,0.765220357668929
57,972,304,0.901445888784927
58,973,304,0.706636763663016
58,974,304,0.814464257304244
58,975,304,0.797150670315158
58,976,304,0.332179030295828
58,977,304,0.688588841466912
58,978,304,0.292191684575081
58,979,304,0.759726174706514
58,980,304,0.773711458405058
58,981,304,0.805857675771638
58,982,304,0.432752444292396
58,983,304,0.237003859483506
58,984,304,0.844296479337179
58,985,304,0.677499307625788
58,986,304,0.742831120731544
58,987,304,0.815888534622315
58,988,304,0.647430694331183
58,989,304,0.798347849879702
58,990,304,0.752106928120915
58,991,304,0.749887718725011
58,992,304,0.269736774138648
59,993,304,0.852295097440621
59,994,304,0.86298879295317
59,995,304,0.83664983438862
59,996,304,0.826767836612852
