"Cluster.ID","Ind.ID","BATCH","IPS"
4,77,275,0.709811021871813
4,78,275,0.618078056092667
4,79,275,0.325135307266753
4,80,275,0.607319737858649
4,81,275,0.679355519713991
4,82,275,0.702240726882687
5,83,275,0.872706607315065
5,84,275,0.895107157785929
5,85,275,0.126763472090379
5,86,275,0.873226859472732
5,87,275,0.189716735718854
5,88,275,0.878153536612757
5,89,275,0.202590843390537
5,90,275,0.883096140660213
5,91,275,0.795438271336783
5,92,275,0.883265446181617
5,93,275,0.794429783636485
5,94,275,0.869793644748025
5,95,275,0.895725781180744
5,96,275,0.829860716407822
5,97,275,0.804695250081315
5,98,275,0.180388068947296
5,99,275,0.901506136079304
5,100,275,0.903200308556544
5,101,275,0.867625182683222
5,102,275,0.901508588661024
5,103,275,0.870772720123175
5,104,275,0.877331946547991
5,105,275,0.857146227830847
5,106,275,0.829766755359716
6,107,275,0.591075169750019
6,108,275,0.65704490575482
6,109,275,0.817102407956676
6,110,275,0.401989459554013
6,111,275,0.371380447197382
6,112,275,0.638491602485487
6,113,275,0.643747470166823
6,114,275,0.694693870855798
6,115,275,0.610054982291403
6,116,275,0.761010103411752
6,117,275,0.766122309785585
6,118,275,0.685096564503951
6,119,275,0.362218891264219
6,120,275,0.637507749709849
6,121,275,0.672565920800434
6,122,275,0.418647875255978
6,123,275,0.853762987607582
6,124,275,0.356363232376366
6,125,275,0.586408314953818
6,126,275,0.778306635350352
7,127,275,0.556804311278401
7,128,275,0.745076740371037
7,129,275,0.273701873804995
7,130,275,0.575668402218094
7,131,275,0.669939860756493
7,132,275,0.59666950999752
7,133,275,0.41016606126981
7,134,275,0.556696165737527
7,135,275,0.550534543617186
7,136,275,0.642327098078886
7,137,275,0.57835641813481
7,138,275,0.629998818772165
7,139,275,0.65782833296685
7,140,275,0.777779216565131
7,141,275,0.601839115556702
7,142,275,0.77653415745972
7,143,275,0.822234648148158
7,144,275,0.268805087935734
7,145,275,0.378460587053197
7,146,275,0.631897203253895
7,147,275,0.77888657214302
7,148,275,0.734406253031435
8,149,275,0.716439546926976
8,150,275,0.276880985346321
8,151,275,0.665865256535284
8,152,275,0.158490776980416
8,153,275,0.742105091850384
8,154,275,0.331386412864938
8,155,275,0.698699663877837
8,156,275,0.303422409567409
8,157,275,0.738871614081217
8,158,275,0.296826264149383
8,159,275,0.762371705413776
8,160,275,0.650786601471642
8,161,275,0.263941991845372
8,162,275,0.786040407517877
8,163,275,0.746700713160606
8,164,275,0.677321628056598
8,165,275,0.755300483925005
8,166,275,0.69240574026678
8,167,275,0.228021461709109
8,168,275,0.574868058362531
8,169,275,0.249244475201926
8,170,275,0.771505782198766
9,171,275,0.889618295295247
9,172,275,0.831744704993081
9,173,275,0.821906625147303
9,174,275,0.912093094816848
9,175,275,0.163347914529974
9,176,275,0.875243443205158
9,177,275,0.902247418297024
10,178,275,0.386090666004512
10,179,275,0.394299074419722
10,180,275,0.576138953306052
11,181,275,0.692109040639955
11,182,275,0.181637673176203
11,183,275,0.327643153293562
11,184,275,0.649026065425796
11,185,275,0.678169992313414
11,186,275,0.758900481605311
11,187,275,0.374280325174147
11,188,275,0.376199151394343
11,189,275,0.769114829772963
11,190,275,0.669807111613316
11,191,275,0.789194666609473
11,192,275,0.335322722948019
11,193,275,0.617963110650012
11,194,275,0.512807757873306
11,195,275,0.77061393046856
11,196,275,0.826567389044471
11,197,275,0.454238277693049
11,198,275,0.712308074451436
11,199,275,0.662752307540298
11,200,275,0.759637040155742
11,201,275,0.848461343819619
12,202,275,0.645369399304537
12,203,275,0.536209740648464
12,204,275,0.553445010191844
12,205,275,0.636563486829269
12,206,275,0.633066380818837
12,207,275,0.599324516390536
12,208,275,0.539698833938847
12,209,275,0.500300800118333
12,210,275,0.666068825361547
12,211,275,0.318263410823691
13,212,275,0.694468864845759
13,213,275,0.740659135847485
13,214,275,0.73168089450987
13,215,275,0.669192628177301
13,216,275,0.66420026913395
13,217,275,0.659388960265641
13,218,275,0.705751152096483
13,219,275,0.588602327785835
13,220,275,0.683413018358203
13,221,275,0.691605503135445
13,222,275,0.786093011698754
13,223,275,0.283600893975168
13,224,275,0.676759364047105
13,225,275,0.821863791615627
13,226,275,0.739302273549339
13,227,275,0.63541684494125
13,228,275,0.621074816399037
13,229,275,0.654115234155572
14,230,275,0.445610120317311
14,231,275,0.569226410537043
15,232,275,0.284640128503018
15,233,275,0.794650812926612
15,234,275,0.845364487457826
15,235,275,0.676733638313847
15,236,275,0.628486810764505
15,237,275,0.347776718701188
15,238,275,0.6886443794576
15,239,275,0.780339641423686
15,240,275,0.656157404242387
15,241,275,0.830798057880527
15,242,275,0.725646430162148
15,243,275,0.810228877145728
15,244,275,0.689608929812615
15,245,275,0.775536217567407
15,246,275,0.854498097059782
15,247,275,0.39666706224111
15,248,275,0.289943152536946
15,249,275,0.865719406918909
16,250,275,0.415981319745316
16,251,275,0.793410487561971
16,252,275,0.775995276557616
16,253,275,0.832792189665896
16,254,275,0.614355777241912
16,255,275,0.711921593025276
16,256,275,0.611896582608793
16,257,275,0.29126821394872
16,258,275,0.840136993811606
16,259,275,0.732120719107351
16,260,275,0.811649327659406
16,261,275,0.332027771225177
16,262,275,0.657267612340548
16,263,275,0.809119176573956
16,264,275,0.760906111592801
16,265,275,0.739638912278716
16,266,275,0.827712771144074
16,267,275,0.658141564432718
16,268,275,0.773345582156224
16,269,275,0.346059515082267
16,270,275,0.214171881046396
16,271,275,0.698449546119268
17,272,275,0.854808225816536
17,273,275,0.692517969060276
17,274,275,0.764143866341517
17,275,275,0.662920410665773
17,276,275,0.850265993720217
17,277,275,0.60166617041716
17,278,275,0.670038725578964
17,279,275,0.60849141264423
17,280,275,0.335979104125471
17,281,275,0.688279386679574
17,282,275,0.785879262645005
17,283,275,0.741796185886751
17,284,275,0.779095263149676
17,285,275,0.283968479888209
17,286,275,0.671947218188782
17,287,275,0.566224511791188
17,288,275,0.345679154803481
17,289,275,0.605524828964009
17,290,275,0.287613189226684
17,291,275,0.550891537483326
18,292,275,0.805130929271266
18,293,275,0.707476161177122
18,294,275,0.765433934212255
18,295,275,0.334605491483778
18,296,275,0.803875833274426
18,297,275,0.342979542682625
18,298,275,0.761447538062442
18,299,275,0.796599149976925
18,300,275,0.848413796873961
18,301,275,0.865070972221941
18,302,275,0.831624559266788
18,303,275,0.843390857529311
18,304,275,0.771870440317682
18,305,275,0.792756266151147
18,306,275,0.403938388174384
19,307,275,0.811345367829488
19,308,275,0.904802109116765
19,309,275,0.807045466615971
19,310,275,0.794737045980258
19,311,275,0.796094027803772
19,312,275,0.87681647072413
19,313,275,0.867868904923808
19,314,275,0.765433058323432
19,315,275,0.163828153568199
19,316,275,0.869709836227867
19,317,275,0.798735851124346
19,318,275,0.873974275855875
19,319,275,0.877341806937897
19,320,275,0.203456339506565
20,321,275,0.337270912185468
20,322,275,0.793092090333323
20,323,275,0.820385612780034
20,324,275,0.145804475634227
20,325,275,0.680342218987443
20,326,275,0.783224510180138
20,327,275,0.590952819502118
20,328,275,0.751703344536434
20,329,275,0.656608608051718
20,330,275,0.158458188084946
20,331,275,0.7801521618364
20,332,275,0.672753608373434
20,333,275,0.259395713576174
20,334,275,0.860811236042211
20,335,275,0.634890865720585
20,336,275,0.672119561246123
20,337,275,0.645283671679309
21,338,275,0.80994575362359
21,339,275,0.818000187415164
21,340,275,0.877548641234305
21,341,275,0.838683841595634
21,342,275,0.763431048355108
21,343,275,0.880268307802207
21,344,275,0.146513478859303
21,345,275,0.703051013089075
21,346,275,0.839576157494759
21,347,275,0.312161604798813
21,348,275,0.851430284191516
21,349,275,0.318141987003587
21,350,275,0.855722540625264
21,351,275,0.821412834444968
21,352,275,0.261142820447497
21,353,275,0.800409316899516
21,354,275,0.141140893454967
21,355,275,0.751552033380964
21,356,275,0.839309364610175
21,357,275,0.744415297103604
21,358,275,0.29947747033512
21,359,275,0.81923466935863
21,360,275,0.241988428531112
21,361,275,0.120896619990977
22,362,275,0.854073275304066
22,363,275,0.919609011529711
22,364,275,0.880918147221793
22,365,275,0.829761727357027
22,366,275,0.148999056932174
22,367,275,0.808196457041795
22,368,275,0.848310066285991
22,369,275,0.815619389913821
22,370,275,0.125200882294798
22,371,275,0.85455492627448
22,372,275,0.194911894769708
22,373,275,0.278579129709493
22,374,275,0.375030027805195
22,375,275,0.298499379642848
22,376,275,0.856314097210083
22,377,275,0.137207784577565
22,378,275,0.847675143759978
22,379,275,0.204590780251535
22,380,275,0.817331747776456
22,381,275,0.855688355767533
22,382,275,0.30307754008825
22,383,275,0.200304783181301
23,384,275,0.832443720808465
23,385,275,0.570432889018724
23,386,275,0.32620909064332
23,387,275,0.576475694462732
23,388,275,0.740475095318375
23,389,275,0.867948174795157
23,390,275,0.668089269589293
23,391,275,0.71641251192741
23,392,275,0.684171248281887
23,393,275,0.746702339476225
23,394,275,0.759022778428988
23,395,275,0.692562555021275
23,396,275,0.773790950204067
23,397,275,0.744253879961998
23,398,275,0.638876804780767
23,399,275,0.341427084248776
23,400,275,0.305915069813894
23,401,275,0.772832554225691
23,402,275,0.757523599059488
23,403,275,0.563486868942424
23,404,275,0.660282584158191
23,405,275,0.270432809863748
23,406,275,0.736145143890862
24,407,275,0.66759981910029
24,408,275,0.726677517799074
24,409,275,0.285435055490791
24,410,275,0.273123335280044
24,411,275,0.730513592761424
24,412,275,0.755055818536251
24,413,275,0.202058968290557
24,414,275,0.293724900420661
24,415,275,0.763959144659284
24,416,275,0.691314028047167
24,417,275,0.360028159374144
24,418,275,0.666664942522498
24,419,275,0.731956756706441
24,420,275,0.845356240624754
24,421,275,0.680082140641593
24,422,275,0.618110267711621
24,423,275,0.610473422002898
24,424,275,0.384568794935239
24,425,275,0.744274673937198
25,426,275,0.337270909571117
25,427,275,0.472690281270433
25,428,275,0.172247588966219
25,429,275,0.256875377968006
25,430,275,0.80711561672861
25,431,275,0.804975827050811
25,432,275,0.141161466921236
25,433,275,0.614386162330326
25,434,275,0.377655605892517
25,435,275,0.159137102471495
25,436,275,0.216867531022889
25,437,275,0.231792813868168
25,438,275,0.234723632166087
25,439,275,0.160159437489099
25,440,275,0.312825768975681
25,441,275,0.878546211085369
25,442,275,0.80910435094375
26,443,275,0.874959733283527
26,444,275,0.809891377512765
26,445,275,0.763594099158146
26,446,275,0.899995873048418
26,447,275,0.664850817481153
26,448,275,0.713774414446855
26,449,275,0.802059003959282
26,450,275,0.839012921285666
26,451,275,0.631154590679039
26,452,275,0.82005330917218
26,453,275,0.788971977217016
26,454,275,0.860412662869436
26,455,275,0.837020479492776
26,456,275,0.79563187488488
26,457,275,0.614811297019136
26,458,275,0.870273371936522
26,459,275,0.740669510282247
26,460,275,0.80511318212429
27,461,275,0.882016064783039
27,462,275,0.92215405365418
27,463,275,0.898165213697349
27,464,275,0.913983413628458
27,465,275,0.89227069271203
27,466,275,0.904164473359406
27,467,275,0.881745678072888
27,468,275,0.09689068796165
27,469,275,0.89517451171133
27,470,275,0.904310169653955
27,471,275,0.912539408435144
27,472,275,0.896757622027669
27,473,275,0.909113494454335
27,474,275,0.918010205748233
27,475,275,0.904594173704178
27,476,275,0.922325701837488
27,477,275,0.910954514039165
27,478,275,0.893993818634904
27,479,275,0.901309115796614
27,480,275,0.912396194722331
27,481,275,0.901890821633436
27,482,275,0.920931670378244
27,483,275,0.91096145042554
28,484,275,0.183063340418979
28,485,275,0.234321760111916
28,486,275,0.171523079735286
28,487,275,0.688146960246664
28,488,275,0.250889687938089
28,489,275,0.348297145281309
29,490,275,0.743175688247617
29,491,275,0.804002472133861
29,492,275,0.860014779007898
29,493,275,0.888756440821251
29,494,275,0.714738835598239
29,495,275,0.93943022906027
29,496,275,0.936851867441117
29,497,275,0.907216214068647
29,498,275,0.873458627855693
29,499,275,0.908518011146605
29,500,275,0.847680207492144
29,501,275,0.931613506145573
30,502,275,0.31484140027104
30,503,275,0.606992450798819
30,504,275,0.672047745227274
30,505,275,0.556341267332154
30,506,275,0.453145602072147
30,507,275,0.593632588940221
30,508,275,0.671415080132647
30,509,275,0.725827711109701
30,510,275,0.7419697426071
30,511,275,0.650009953183039
31,512,275,0.459293440077578
31,513,275,0.694217739295458
31,514,275,0.808449432950674
31,515,275,0.691693719758149
31,516,275,0.849500252225304
31,517,275,0.660964730959093
31,518,275,0.74026627384647
31,519,275,0.397841855484641
31,520,275,0.763367894864491
31,521,275,0.682651370016463
31,522,275,0.295685892998335
31,523,275,0.392314807551588
31,524,275,0.702591227690062
31,525,275,0.297383835822085
31,526,275,0.783368997565
31,527,275,0.246344395939426
31,528,275,0.275910835625897
31,529,275,0.544623820024373
32,530,275,0.872198265387798
32,531,275,0.897159176754839
32,532,275,0.91437909742224
32,533,275,0.909393427850188
32,534,275,0.897638613317585
32,535,275,0.113401900204245
32,536,275,0.799594291582373
32,537,275,0.881196546925568
32,538,275,0.899048585128739
32,539,275,0.828675642135935
32,540,275,0.889536857050526
32,541,275,0.84979406042373
32,542,275,0.863051515481263
32,543,275,0.904308646880678
32,544,275,0.868228781266654
32,545,275,0.904643030161012
32,546,275,0.89691340540225
32,547,275,0.885407719984598
32,548,275,0.839411491457828
32,549,275,0.894815147894557
32,550,275,0.883985056759148
33,551,275,0.890368352296391
33,552,275,0.773345814922806
33,553,275,0.883342168386639
33,554,275,0.812139352367428
33,555,275,0.855219593477167
33,556,275,0.820111934597968
33,557,275,0.741941107245214
33,558,275,0.758058767765158
33,559,275,0.874817292740673
33,560,275,0.778355143550883
33,561,275,0.896862609131141
33,562,275,0.850126673903844
33,563,275,0.879129118319751
33,564,275,0.900642485723632
33,565,275,0.886504514794903
33,566,275,0.186621919826035
33,567,275,0.117441031026888
33,568,275,0.895087410520387
33,569,275,0.895491855522035
33,570,275,0.82143139489389
33,571,275,0.876193993137667
34,572,275,0.291032569065655
34,573,275,0.835213114095052
34,574,275,0.7385950600947
34,575,275,0.210165781648121
34,576,275,0.72144752976621
34,577,275,0.616305990480029
34,578,275,0.36156712431701
34,579,275,0.14127943779248
34,580,275,0.785501392361344
34,581,275,0.613436978260804
34,582,275,0.881514700472144
34,583,275,0.793599800715961
34,584,275,0.897510169583938
34,585,275,0.18427741264611
34,586,275,0.218111773062303
34,587,275,0.791118304629412
34,588,275,0.896652152339027
34,589,275,0.673048160214866
34,590,275,0.767984581767649
34,591,275,0.141355402813953
35,592,275,0.666869603989283
35,593,275,0.294320528629431
35,594,275,0.161141318434026
35,595,275,0.856497823528183
35,596,275,0.776937154956276
35,597,275,0.83012761296176
35,598,275,0.822895533873162
35,599,275,0.885286659682924
35,600,275,0.864546709401367
35,601,275,0.340250203094655
35,602,275,0.881558855150114
35,603,275,0.83850643478857
35,604,275,0.76480360829785
35,605,275,0.738737288475297
35,606,275,0.708671927259289
35,607,275,0.712076821418864
35,608,275,0.875787614626867
35,609,275,0.835206694723673
35,610,275,0.719698551918238
35,611,275,0.762073226215131
36,612,275,0.107395717148882
36,613,275,0.109922708202775
36,614,275,0.116295041473299
36,615,275,0.838833194665523
37,616,275,0.474703738941613
37,617,275,0.286521679650186
37,618,275,0.619266254105759
37,619,275,0.610130543464865
37,620,275,0.86797166564281
37,621,275,0.698632606098755
37,622,275,0.585442061246451
37,623,275,0.347010105852426
37,624,275,0.840636212816153
37,625,275,0.807270436151013
37,626,275,0.62327771662217
37,627,275,0.741449421977733
38,628,275,0.879472047532312
38,629,275,0.827163091436169
38,630,275,0.708434962907067
38,631,275,0.62055707536223
38,632,275,0.710268621126757
38,633,275,0.742763701888268
38,634,275,0.179804968133787
39,635,275,0.136855537406486
39,636,275,0.128557990885814
39,637,275,0.854966840062758
39,638,275,0.907317384552628
39,639,275,0.194768668499984
39,640,275,0.735798523801871
39,641,275,0.900925915211717
39,642,275,0.902365711836644
39,643,275,0.14005872963455
39,644,275,0.883257071955111
39,645,275,0.175516944508613
39,646,275,0.0479478765448547
39,647,275,0.749452913786491
39,648,275,0.816917695759245
39,649,275,0.914200307541739
39,650,275,0.760910297136618
39,651,275,0.894435158016781
39,652,275,0.811229904022334
40,653,275,0.78872536938179
40,654,275,0.835519718975276
40,655,275,0.875782671178196
40,656,275,0.871084219528576
40,657,275,0.144778227929582
40,658,275,0.845538883546172
40,659,275,0.780748544454399
40,660,275,0.83584200721854
40,661,275,0.151365106460906
40,662,275,0.871486684000425
40,663,275,0.689771499983492
40,664,275,0.104292129765259
40,665,275,0.827792209890609
40,666,275,0.820013176710556
40,667,275,0.844932640943951
40,668,275,0.835262524866772
40,669,275,0.900933130736883
40,670,275,0.844806743326839
40,671,275,0.769080003052029
40,672,275,0.83171969134967
40,673,275,0.832774928318663
41,674,275,0.798273182681595
41,675,275,0.380128714653026
41,676,275,0.808896705452812
41,677,275,0.816365768395425
41,678,275,0.731901214104739
41,679,275,0.877720340739795
41,680,275,0.891527424554391
41,681,275,0.805887497580559
41,682,275,0.371598448587099
41,683,275,0.719517856431046
41,684,275,0.176570536250968
41,685,275,0.180426287154488
41,686,275,0.654723103570395
41,687,275,0.880162122463466
41,688,275,0.265005338979101
41,689,275,0.757469617912149
41,690,275,0.770607925646023
41,691,275,0.842471213157365
41,692,275,0.731654407337199
41,693,275,0.768577242802024
42,694,275,0.137560685731391
42,695,275,0.854830875892144
42,696,275,0.11951165055688
42,697,275,0.17867145030446
42,698,275,0.939192317211578
42,699,275,0.797759425941955
42,700,275,0.75541530754683
42,701,275,0.895630665678239
42,702,275,0.717680699427129
42,703,275,0.754818728717094
42,704,275,0.78963708319484
42,705,275,0.913958153386927
42,706,275,0.89710273591965
42,707,275,0.875300127997066
42,708,275,0.853716020012127
42,709,275,0.903537727595505
42,710,275,0.15708224470048
43,711,275,0.851826696050558
43,712,275,0.839017645355916
43,713,275,0.841407919309122
43,714,275,0.848983820552916
43,715,275,0.831730210192268
43,716,275,0.79957611286075
43,717,275,0.831084424763478
43,718,275,0.127416741509019
43,719,275,0.100609890777159
43,720,275,0.782696089307507
43,721,275,0.820318454012792
43,722,275,0.854367423031977
43,723,275,0.807377574400134
43,724,275,0.825774998485231
43,725,275,0.902471577345968
43,726,275,0.146849994244433
43,727,275,0.791543122162093
43,728,275,0.85828729579052
43,729,275,0.906224453893012
43,730,275,0.699095480893387
43,731,275,0.0994328120682605
44,732,275,0.902721901924259
44,733,275,0.872790070432335
44,734,275,0.853543330567678
44,735,275,0.92734782865641
44,736,275,0.856577995123003
44,737,275,0.154983182775293
44,738,275,0.821031545742518
44,739,275,0.143670319194378
44,740,275,0.178565088245645
44,741,275,0.119157237612073
44,742,275,0.743545629154227
44,743,275,0.84146324989854
44,744,275,0.795152306662247
44,745,275,0.88334205160181
44,746,275,0.752383956851043
44,747,275,0.883888302518397
44,748,275,0.812431249337785
44,749,275,0.12003125297633
44,750,275,0.942971697629961
45,751,275,0.79928867135223
45,752,275,0.839578103554479
45,753,275,0.842691851093374
45,754,275,0.841676896522157
45,755,275,0.884228807322083
45,756,275,0.820963326412787
45,757,275,0.700071633882902
45,758,275,0.824773410588757
45,759,275,0.786555082190192
45,760,275,0.787862176031838
46,761,275,0.688070859319096
46,762,275,0.687954167875728
46,763,275,0.726264504179189
46,764,275,0.731442328112736
46,765,275,0.690908478986158
46,766,275,0.679476080810594
46,767,275,0.75893232629701
47,768,275,0.6397687626082
47,769,275,0.685594403009498
47,770,275,0.606480682095372
47,771,275,0.608190539452774
47,772,275,0.62636527118104
47,773,275,0.592654565800437
47,774,275,0.489144993616637
48,775,275,0.284469477955955
48,776,275,0.849571997854294
48,777,275,0.239610727235065
48,778,275,0.761721305690654
48,779,275,0.831122384035141
48,780,275,0.859560885458135
48,781,275,0.281567868918948
48,782,275,0.839299852583819
48,783,275,0.776183492688985
48,784,275,0.372131531262645
48,785,275,0.815207821134753
48,786,275,0.721834077267081
48,787,275,0.841233558788224
48,788,275,0.812400754633696
48,789,275,0.801500210311914
48,790,275,0.872221129280455
48,791,275,0.836665192198011
48,792,275,0.781967381759375
48,793,275,0.892050200783406
49,794,275,0.75910844198058
49,795,275,0.773714218908349
49,796,275,0.77297684673755
49,797,275,0.896247500028336
49,798,275,0.826647284222676
49,799,275,0.192810965327315
49,800,275,0.866974795270209
49,801,275,0.845707052354144
49,802,275,0.856211761925716
49,803,275,0.830331976213119
49,804,275,0.923646189884145
49,805,275,0.820843588089266
49,806,275,0.852628697562146
49,807,275,0.925072169428933
49,808,275,0.917727357717317
49,809,275,0.852649082088958
49,810,275,0.827772793053616
49,811,275,0.11668057707799
49,812,275,0.113810320253754
49,813,275,0.87144076835045
49,814,275,0.878580510996136
49,815,275,0.84851582186717
50,816,275,0.855579902160943
50,817,275,0.810413368505342
50,818,275,0.781121662062073
50,819,275,0.808433800352342
50,820,275,0.851062066343274
50,821,275,0.855651192377158
50,822,275,0.833718184302968
50,823,275,0.855822002667119
50,824,275,0.868891872319288
50,825,275,0.748886928023093
50,826,275,0.252097044428924
50,827,275,0.822522098395269
50,828,275,0.835192628507352
50,829,275,0.77562001515734
50,830,275,0.792543539163201
50,831,275,0.782735933674276
50,832,275,0.872858527491424
50,833,275,0.807092677539198
50,834,275,0.876387453769335
51,835,275,0.661117658565295
51,836,275,0.829425313727175
51,837,275,0.41948619605097
51,838,275,0.802878588797406
51,839,275,0.210776379704909
51,840,275,0.787733690327381
51,841,275,0.294612497681006
51,842,275,0.582125716958261
51,843,275,0.795236907318183
51,844,275,0.584485199833305
51,845,275,0.738727630134524
51,846,275,0.382057220212358
51,847,275,0.453969101066961
51,848,275,0.599143155926295
51,849,275,0.894072390983929
51,850,275,0.334275979586892
51,851,275,0.76542166833044
51,852,275,0.181027244127958
52,853,275,0.794778618837407
52,854,275,0.791701950868771
52,855,275,0.74065751700118
52,856,275,0.18493895905481
52,857,275,0.753518430678326
52,858,275,0.790015326520867
52,859,275,0.829040448136254
52,860,275,0.86215859247256
52,861,275,0.872078241546201
52,862,275,0.8091805984796
52,863,275,0.863859600346659
52,864,275,0.852698007947596
52,865,275,0.800717918435665
52,866,275,0.795851792240918
52,867,275,0.836618474693339
52,868,275,0.771830843824882
52,869,275,0.846303854311834
52,870,275,0.891407834430918
52,871,275,0.650662186530526
52,872,275,0.73696877954799
53,873,275,0.841482527243742
53,874,275,0.873575817486925
53,875,275,0.882166229225739
53,876,275,0.887735658352754
53,877,275,0.854061474049345
53,878,275,0.911312782715527
53,879,275,0.855012673135422
53,880,275,0.781320449133688
53,881,275,0.812720960725734
53,882,275,0.875625214949794
53,883,275,0.81786704449906
53,884,275,0.799784524437605
53,885,275,0.808197529086974
53,886,275,0.830243833490616
53,887,275,0.245701340998498
53,888,275,0.859599782893115
53,889,275,0.787101404085788
54,890,275,0.871587572799049
54,891,275,0.876749040794763
54,892,275,0.856989666229825
54,893,275,0.861265955886075
54,894,275,0.795108071356129
54,895,275,0.925123079147646
54,896,275,0.865454720441337
54,897,275,0.872328875789811
54,898,275,0.159539182074324
54,899,275,0.92534120484731
54,900,275,0.885628015771345
54,901,275,0.881780645223023
54,902,275,0.819654778845694
54,903,275,0.865753478694182
54,904,275,0.89006551429578
54,905,275,0.800411661182956
54,906,275,0.891004636348682
54,907,275,0.756408182921464
54,908,275,0.889206137257077
54,909,275,0.874368693895085
55,910,275,0.859469243048908
55,911,275,0.801728279481488
55,912,275,0.860453196627919
55,913,275,0.871040428168154
55,914,275,0.89517466869821
55,915,275,0.736056730845021
55,916,275,0.898504075097993
55,917,275,0.830101472278855
55,918,275,0.745627352091265
55,919,275,0.862552737564982
55,920,275,0.903771917238542
55,921,275,0.866085086320117
55,922,275,0.855144360308855
55,923,275,0.906986753652506
55,924,275,0.866734731287189
55,925,275,0.254737562576158
55,926,275,0.878391253983955
55,927,275,0.881715654604443
55,928,275,0.866868023838807
55,929,275,0.895619934263104
55,930,275,0.78943193160431
55,931,275,0.811145524328579
55,932,275,0.891220474895066
56,933,275,0.867852689697837
56,934,275,0.12767556481973
56,935,275,0.858932749516561
56,936,275,0.860662482045891
56,937,275,0.937035638421083
56,938,275,0.826545937634892
56,939,275,0.890634952805092
56,940,275,0.851391128428915
56,941,275,0.11725343349654
56,942,275,0.159907914118748
56,943,275,0.846879772105311
56,944,275,0.852411690006242
56,945,275,0.820613305815458
56,946,275,0.903980481830318
56,947,275,0.889691705781215
56,948,275,0.910271258908794
56,949,275,0.852229229396337
56,950,275,0.171918689471738
56,951,275,0.913576329985898
56,952,275,0.858805734343594
57,953,275,0.781157772180629
57,954,275,0.906914547234974
57,955,275,0.781604409641722
57,956,275,0.7039893315221
57,957,275,0.797272037931168
57,958,275,0.759006345304773
57,959,275,0.867671625809157
57,960,275,0.905894028937927
57,961,275,0.852773970285553
57,962,275,0.874379606365688
57,963,275,0.825569279826896
57,964,275,0.286361061117766
57,965,275,0.689921372078673
57,966,275,0.745520398680534
57,967,275,0.815986282481486
57,968,275,0.747891550111645
57,969,275,0.757277129211244
57,970,275,0.843487927205534
57,971,275,0.703906549197491
57,972,275,0.904631522446374
58,973,275,0.702129367772242
58,974,275,0.86501802424796
58,975,275,0.875910533270303
58,976,275,0.331578771730432
58,977,275,0.701952674719508
58,978,275,0.270488572666
58,979,275,0.716957961391551
58,980,275,0.810960068872511
58,981,275,0.840519246375673
58,982,275,0.355207570153147
58,983,275,0.20290800067232
58,984,275,0.816798866368751
58,985,275,0.654892094949808
58,986,275,0.681709485033112
58,987,275,0.819983457136695
58,988,275,0.67721046985012
58,989,275,0.721141484624606
58,990,275,0.734472088767855
58,991,275,0.814433795149084
58,992,275,0.288904839660833
59,993,275,0.837292050894647
59,994,275,0.921426077608384
59,995,275,0.849069385141292
59,996,275,0.811750288318991
