"Cluster.ID","Ind.ID","BATCH","CPS"
24,416,339,0.724572370801161
24,417,339,0.256743715002019
24,418,339,0.717975243316098
24,419,339,0.722652449185096
24,420,339,0.771643135103806
24,421,339,0.675891911834041
24,422,339,0.716376712491046
24,423,339,0.710970776853259
24,424,339,0.304557665472474
24,425,339,0.722202124842844
25,426,339,0.344829797126263
25,427,339,0.450250794527927
25,428,339,0.34293126203491
25,429,339,0.364266827178196
25,430,339,0.661648664306086
25,431,339,0.608265282854627
25,432,339,0.257363850530536
25,433,339,0.523017493231311
25,434,339,0.368144285577174
25,435,339,0.273153898533238
25,436,339,0.359067147424468
25,437,339,0.369154757170456
25,438,339,0.389086622756868
25,439,339,0.33904787149933
25,440,339,0.373050164463583
25,441,339,0.711334688007589
25,442,339,0.658411636695715
26,443,339,0.913573620936197
26,444,339,0.877654873458614
26,445,339,0.857067667433206
26,446,339,0.927723792365333
26,447,339,0.821322703285711
26,448,339,0.815690640195025
26,449,339,0.860818078134283
26,450,339,0.87951318672279
26,451,339,0.825038823249371
26,452,339,0.898336279634941
26,453,339,0.851651681941817
26,454,339,0.895245501990255
26,455,339,0.894793226724169
26,456,339,0.890850682834014
26,457,339,0.77278011938413
26,458,339,0.899164081905803
26,459,339,0.859972957648457
26,460,339,0.892979292247888
27,461,339,0.909566180152601
27,462,339,0.914572693775622
27,463,339,0.918029281882135
27,464,339,0.904754041006768
27,465,339,0.867613792825893
27,466,339,0.890492411052489
27,467,339,0.861745563377967
27,468,339,0.112516609389974
27,469,339,0.90270848327127
27,470,339,0.875041939993664
27,471,339,0.903180336956043
27,472,339,0.885304723479163
27,473,339,0.886493133815242
27,474,339,0.927660111503215
27,475,339,0.89677061896125
27,476,339,0.90783678247113
27,477,339,0.898182702670525
27,478,339,0.889291981501376
27,479,339,0.885314270313424
27,480,339,0.915350225412251
27,481,339,0.897465021656725
27,482,339,0.916440484261692
27,483,339,0.915005752665218
28,484,339,0.356505643437485
28,485,339,0.39369836526583
28,486,339,0.290953094200799
28,487,339,0.491545524737544
28,488,339,0.412586150676807
28,489,339,0.457777275445521
29,490,339,0.866778652123929
29,491,339,0.884476091284043
29,492,339,0.916580137015855
29,493,339,0.930562325252046
29,494,339,0.796130900468613
29,495,339,0.932539262294607
29,496,339,0.936276879742517
29,497,339,0.929759346769074
29,498,339,0.929936186831314
29,499,339,0.922545415027088
29,500,339,0.91305395312706
29,501,339,0.934087028486681
30,502,339,0.237148314075995
30,503,339,0.675945717465457
30,504,339,0.7095104385489
30,505,339,0.645779982201372
30,506,339,0.32789100093178
30,507,339,0.56981731362105
30,508,339,0.764510895416319
30,509,339,0.719389832679984
30,510,339,0.776814579171035
30,511,339,0.712559123422356
31,512,339,0.389383321873919
31,513,339,0.676846566741837
31,514,339,0.726392780185998
31,515,339,0.652569113994456
31,516,339,0.768365499189571
31,517,339,0.650116263481867
31,518,339,0.677929194796424
31,519,339,0.313270874035988
31,520,339,0.70250879591502
31,521,339,0.651718122601219
31,522,339,0.297166012162754
31,523,339,0.345473976877999
31,524,339,0.669671193622742
31,525,339,0.301937714227045
31,526,339,0.685417488503788
31,527,339,0.261586937403985
31,528,339,0.309134584397872
31,529,339,0.655829426147906
32,530,339,0.850019132888738
32,531,339,0.890786627402006
32,532,339,0.901573197704554
32,533,339,0.885994216580453
32,534,339,0.890193694455883
32,535,339,0.109942499263651
32,536,339,0.859531734073296
32,537,339,0.881871227362125
32,538,339,0.856171998145059
32,539,339,0.860110726876347
32,540,339,0.886234336955674
32,541,339,0.888683514196645
32,542,339,0.88215724541204
32,543,339,0.891446506936208
32,544,339,0.88592774848027
32,545,339,0.897507919870732
32,546,339,0.851033257624632
32,547,339,0.869419382220639
32,548,339,0.880320510059114
32,549,339,0.89143717121174
32,550,339,0.890934559471231
33,551,339,0.916338223361862
33,552,339,0.829918923782509
33,553,339,0.894396622244451
33,554,339,0.872842731378562
33,555,339,0.893955339428489
33,556,339,0.870352432430974
33,557,339,0.844880578573133
33,558,339,0.847061336138175
33,559,339,0.893493603141671
33,560,339,0.825653868351111
33,561,339,0.91333530209234
33,562,339,0.879944714839211
33,563,339,0.878897052355047
33,564,339,0.894279138716254
33,565,339,0.908739865343237
33,566,339,0.13121263563085
33,567,339,0.101727557754399
33,568,339,0.894464730286039
33,569,339,0.907307604908529
33,570,339,0.862946196621334
33,571,339,0.903104565965171
34,572,339,0.283499665817299
34,573,339,0.795105525314543
34,574,339,0.749311019596491
34,575,339,0.215383969257668
34,576,339,0.738226702686839
34,577,339,0.665286307840221
34,578,339,0.311205281628322
34,579,339,0.179330310246263
34,580,339,0.774453357381588
34,581,339,0.647481945023824
34,582,339,0.839203053279508
34,583,339,0.767583462920567
34,584,339,0.8454559482226
34,585,339,0.193747631342759
34,586,339,0.190995246647369
34,587,339,0.764287510327709
34,588,339,0.866274130834306
34,589,339,0.657766217556814
34,590,339,0.761365030427457
34,591,339,0.160660934081399
35,592,339,0.671602670448689
35,593,339,0.204852887833964
35,594,339,0.158099475834012
35,595,339,0.857895154199838
35,596,339,0.806328155825025
35,597,339,0.85689376631117
35,598,339,0.822650834565317
35,599,339,0.86936664381151
35,600,339,0.867090656089406
35,601,339,0.206707777864815
35,602,339,0.866441993659361
35,603,339,0.848551808666788
35,604,339,0.80514295330905
35,605,339,0.81143907601986
35,606,339,0.799538640673322
35,607,339,0.79882779824123
35,608,339,0.876692830134682
35,609,339,0.858664476352397
35,610,339,0.796533070299946
35,611,339,0.814188073071138
36,612,339,0.309790000186953
36,613,339,0.187801838180905
36,614,339,0.303400865688236
36,615,339,0.560336975948149
37,616,339,0.243818774248026
37,617,339,0.175241446103414
37,618,339,0.700652639478841
37,619,339,0.729734516164606
37,620,339,0.847347905145719
37,621,339,0.730245501217696
37,622,339,0.728130661002149
37,623,339,0.189410418352394
37,624,339,0.831570137834275
37,625,339,0.85484349981848
37,626,339,0.746584561706391
37,627,339,0.784133364946313
38,628,339,0.843949328126183
38,629,339,0.791815285082832
38,630,339,0.755702049866805
38,631,339,0.706489923587148
38,632,339,0.757649592222534
38,633,339,0.761038035395866
38,634,339,0.170331007480962
39,635,339,0.159377391756251
39,636,339,0.138111497851024
39,637,339,0.838799988003768
39,638,339,0.791437075674318
39,639,339,0.193555877703115
39,640,339,0.759961877988634
39,641,339,0.849212729478605
39,642,339,0.843458815458467
39,643,339,0.163064686909865
39,644,339,0.833251535059282
39,645,339,0.1814611308364
39,646,339,0.138349691318056
39,647,339,0.753619024607912
39,648,339,0.791734564366108
39,649,339,0.848037042062639
39,650,339,0.809992407561788
39,651,339,0.839369409475091
39,652,339,0.738976273544113
40,653,339,0.826627681513922
40,654,339,0.854705086870686
40,655,339,0.85267187379777
40,656,339,0.876883722287981
40,657,339,0.114698549472705
40,658,339,0.827806757519583
40,659,339,0.821862243000036
40,660,339,0.862321329056379
40,661,339,0.129839088105657
40,662,339,0.873604174983364
40,663,339,0.804934637484619
40,664,339,0.113998787679275
40,665,339,0.851882141247244
40,666,339,0.854812727770002
40,667,339,0.877644696958848
40,668,339,0.85450900194597
40,669,339,0.88815154647049
40,670,339,0.870019145508129
40,671,339,0.836159879004917
40,672,339,0.861751605341672
40,673,339,0.861518572065227
41,674,339,0.809420346030218
41,675,339,0.264467697918241
41,676,339,0.793216066970369
41,677,339,0.788064918096888
41,678,339,0.775199048585568
41,679,339,0.855296690877256
41,680,339,0.851360991523669
41,681,339,0.771264996311734
41,682,339,0.29225151377135
41,683,339,0.78178475934605
41,684,339,0.18285617049144
41,685,339,0.186332715019391
41,686,339,0.700948010118001
41,687,339,0.835444844970137
41,688,339,0.211209329548811
41,689,339,0.75356550435457
41,690,339,0.794165782536762
41,691,339,0.848896497745737
41,692,339,0.747687699556702
41,693,339,0.794447972757901
42,694,339,0.122777984591521
42,695,339,0.854101654607374
42,696,339,0.11668477212611
42,697,339,0.157799776149593
42,698,339,0.906035396323779
42,699,339,0.847426272039317
42,700,339,0.818350695840726
42,701,339,0.877872773861274
42,702,339,0.785679096439508
42,703,339,0.830890189680409
42,704,339,0.813340338040145
42,705,339,0.888173490710183
42,706,339,0.879639155372491
42,707,339,0.872206378474115
42,708,339,0.868759904558489
42,709,339,0.906237338032784
42,710,339,0.143299160470759
43,711,339,0.850211534339967
43,712,339,0.817707618957292
43,713,339,0.861364216455258
43,714,339,0.834493423453868
43,715,339,0.810043869089025
43,716,339,0.818236414634764
43,717,339,0.831094520249917
43,718,339,0.12413814641773
43,719,339,0.117122885226649
43,720,339,0.817213218582869
43,721,339,0.825390642778293
43,722,339,0.836878931531568
43,723,339,0.808886090444954
43,724,339,0.872220257295362
43,725,339,0.872857308947874
43,726,339,0.115418163171582
43,727,339,0.800247636072537
43,728,339,0.858293540673826
43,729,339,0.882479782063996
43,730,339,0.758260243426741
43,731,339,0.111741079238234
44,732,339,0.850344931816021
44,733,339,0.777775881419001
44,734,339,0.844160905812754
44,735,339,0.856822217490767
44,736,339,0.851871797753126
44,737,339,0.133656993718666
44,738,339,0.848431397253685
44,739,339,0.217628723613911
44,740,339,0.13519685274931
44,741,339,0.125259564950322
44,742,339,0.808207151522446
44,743,339,0.733521439034328
44,744,339,0.811531139444347
44,745,339,0.857374675662626
44,746,339,0.818434136557939
44,747,339,0.854849091705221
44,748,339,0.847898321343281
44,749,339,0.125998799877269
44,750,339,0.859132326835161
45,751,339,0.817266651165456
45,752,339,0.818104382060428
45,753,339,0.808303475088082
45,754,339,0.861309415185518
45,755,339,0.868941794788946
45,756,339,0.846267097720993
45,757,339,0.753818943772261
45,758,339,0.871763720375169
45,759,339,0.791538269051351
45,760,339,0.827478069041623
46,761,339,0.811165236734123
46,762,339,0.844753358298643
46,763,339,0.828927510786148
46,764,339,0.807453332958765
46,765,339,0.816662179452196
46,766,339,0.822879745988708
46,767,339,0.830323908517977
47,768,339,0.770946762139214
47,769,339,0.848743470935453
47,770,339,0.738305335806157
47,771,339,0.683277603608384
47,772,339,0.741314810508939
47,773,339,0.799975198334979
47,774,339,0.278510806394043
48,775,339,0.209228732600327
48,776,339,0.837762846315286
48,777,339,0.192913688901743
48,778,339,0.801602097540712
48,779,339,0.825245533202198
48,780,339,0.837109622917713
48,781,339,0.225952933003951
48,782,339,0.818194126239731
48,783,339,0.808805212265775
48,784,339,0.276188451196811
48,785,339,0.808298022548677
48,786,339,0.768026742136764
48,787,339,0.83080290615194
48,788,339,0.825539677138442
48,789,339,0.78775977992867
48,790,339,0.847796897516346
48,791,339,0.806236870359804
48,792,339,0.774732298646853
48,793,339,0.850493594563554
49,794,339,0.772831050925569
49,795,339,0.798172959147944
49,796,339,0.79885999091135
49,797,339,0.879827186313412
49,798,339,0.849724081503921
49,799,339,0.189823927780824
49,800,339,0.855895846152973
49,801,339,0.829868035299071
49,802,339,0.859108389503026
49,803,339,0.830284435748479
49,804,339,0.894841444930187
49,805,339,0.847389824026003
49,806,339,0.834226145242468
49,807,339,0.877563266038857
49,808,339,0.882080368177573
49,809,339,0.852801785495622
49,810,339,0.804202330527077
49,811,339,0.117901446504191
49,812,339,0.126084727541916
49,813,339,0.865005119936183
49,814,339,0.87294585351181
49,815,339,0.845504539818666
50,816,339,0.874292517489953
50,817,339,0.813918062425025
50,818,339,0.781163284788029
50,819,339,0.854886271730956
50,820,339,0.843189953775035
50,821,339,0.850017424662957
50,822,339,0.857087894158368
50,823,339,0.871847443216146
50,824,339,0.872728476408036
50,825,339,0.832575949387725
50,826,339,0.230210374894738
50,827,339,0.850139749687845
50,828,339,0.805059934711985
50,829,339,0.778876655658338
50,830,339,0.853366028746467
50,831,339,0.809839509737821
50,832,339,0.874519578840085
50,833,339,0.865424696842174
50,834,339,0.890558782574611
51,835,339,0.66513887394562
51,836,339,0.757176072948113
51,837,339,0.324761302916041
51,838,339,0.675112952982129
51,839,339,0.288410251533668
51,840,339,0.669625222060569
51,841,339,0.286973710421064
51,842,339,0.673214497797011
51,843,339,0.69409662937442
51,844,339,0.664668141246173
51,845,339,0.705430740968543
51,846,339,0.338213932513758
51,847,339,0.337386099155709
51,848,339,0.631445177077815
51,849,339,0.735752983179955
51,850,339,0.288863063940008
51,851,339,0.684553380816781
51,852,339,0.238002832311632
52,853,339,0.869293185302057
52,854,339,0.830475442775766
52,855,339,0.829134950487401
52,856,339,0.100303301536261
52,857,339,0.82716156724117
52,858,339,0.847503104186825
52,859,339,0.830524620727721
52,860,339,0.855653791787112
52,861,339,0.892681488607517
52,862,339,0.853899015884944
52,863,339,0.88333422433192
52,864,339,0.843513603643792
52,865,339,0.837797258089747
52,866,339,0.850836654255171
52,867,339,0.877584809794348
52,868,339,0.817159151162063
52,869,339,0.867354156407845
52,870,339,0.906795063616142
52,871,339,0.789858589283453
52,872,339,0.820656384266372
53,873,339,0.891450122022175
53,874,339,0.911299289514931
53,875,339,0.919192718059366
53,876,339,0.912991520933149
53,877,339,0.904444477262073
53,878,339,0.925218774384736
53,879,339,0.888655954317591
53,880,339,0.860967277856858
53,881,339,0.885994204987851
53,882,339,0.902581960742652
53,883,339,0.885492854484701
53,884,339,0.855455845206914
53,885,339,0.859883491575165
53,886,339,0.866474823973242
53,887,339,0.14852625711202
53,888,339,0.889635442072097
53,889,339,0.864873076163831
54,890,339,0.892726655338809
54,891,339,0.891274871695091
54,892,339,0.868048241613471
54,893,339,0.894649181097236
54,894,339,0.845383298222517
54,895,339,0.920702893707245
54,896,339,0.888857704255442
54,897,339,0.896566478182325
54,898,339,0.116086694809685
54,899,339,0.915324728859113
54,900,339,0.897751971632925
54,901,339,0.884220059583825
54,902,339,0.859556514262631
54,903,339,0.89587200611749
54,904,339,0.892247981447521
54,905,339,0.894068325187838
54,906,339,0.897604542121373
54,907,339,0.788306604155837
54,908,339,0.889184384798588
54,909,339,0.889817773511733
55,910,339,0.857408563735384
55,911,339,0.842064458752649
55,912,339,0.874677224460082
55,913,339,0.879032321119155
55,914,339,0.883841173211372
55,915,339,0.822269847192328
55,916,339,0.889187212077543
55,917,339,0.843999119231994
55,918,339,0.813230275083218
55,919,339,0.879341357110681
55,920,339,0.894067599151949
55,921,339,0.824656219996509
55,922,339,0.855614441334663
55,923,339,0.884431582560896
55,924,339,0.863909539828194
55,925,339,0.188848244294696
55,926,339,0.870260014934569
55,927,339,0.886166603598966
55,928,339,0.881884360003525
55,929,339,0.882249992000207
55,930,339,0.834759196854586
55,931,339,0.843728433782853
55,932,339,0.876563918144244
56,933,339,0.878006395497696
56,934,339,0.152822226825708
56,935,339,0.86305671250473
56,936,339,0.881496199712671
56,937,339,0.882401102471554
56,938,339,0.800783635766505
56,939,339,0.891410426993117
56,940,339,0.882325137069074
56,941,339,0.097680400577206
56,942,339,0.172193571122819
56,943,339,0.855656148101988
56,944,339,0.880384898794036
56,945,339,0.877980842736108
56,946,339,0.89170782552727
56,947,339,0.89162079536667
56,948,339,0.891200722031205
56,949,339,0.873668241076633
56,950,339,0.10404096189721
56,951,339,0.875587603105102
56,952,339,0.883124078169928
57,953,339,0.812516175496329
57,954,339,0.859966472533127
57,955,339,0.846839111651967
57,956,339,0.817405121889967
57,957,339,0.838689702607461
57,958,339,0.867148964011441
57,959,339,0.886145315145181
57,960,339,0.89015784313433
57,961,339,0.866597701680544
57,962,339,0.883980226655253
57,963,339,0.8571251319905
57,964,339,0.168843541681394
57,965,339,0.80671596037534
57,966,339,0.80119479241084
57,967,339,0.883446682893725
57,968,339,0.838929091054412
57,969,339,0.849819776930884
57,970,339,0.8655137409531
57,971,339,0.808666142323582
57,972,339,0.886424642496022
58,973,339,0.70240278574009
58,974,339,0.801408194827515
58,975,339,0.794666634542189
58,976,339,0.273126184055477
58,977,339,0.734430240056255
58,978,339,0.252984561355629
58,979,339,0.730450589528485
58,980,339,0.762427982839098
58,981,339,0.796394676002707
58,982,339,0.298520311862581
58,983,339,0.245103286535848
58,984,339,0.793266806074939
58,985,339,0.729351102302738
58,986,339,0.735980250850821
58,987,339,0.750892703540349
58,988,339,0.739231180798744
58,989,339,0.729960479986743
58,990,339,0.718563432893286
58,991,339,0.775166562026755
58,992,339,0.249552007556614
59,993,339,0.809943900476081
59,994,339,0.886541368517107
59,995,339,0.817597758156243
59,996,339,0.815759697074205
