"Cluster.ID","Ind.ID","BATCH","CPS"
15,248,317,0.19270877639239
15,249,317,0.908423999376744
16,250,317,0.299919287722454
16,251,317,0.766475362362799
16,252,317,0.774632109916086
16,253,317,0.786544061266809
16,254,317,0.720198531734952
16,255,317,0.752107234581545
16,256,317,0.726960732051555
16,257,317,0.275601076665827
16,258,317,0.794923867166477
16,259,317,0.727451103383049
16,260,317,0.792693004853837
16,261,317,0.221887156165963
16,262,317,0.737278440782593
16,263,317,0.782183019253631
16,264,317,0.802239007990348
16,265,317,0.747599693704254
16,266,317,0.819175446290965
16,267,317,0.709992774519839
16,268,317,0.750047686228225
16,269,317,0.263639578678763
16,270,317,0.203155353134801
16,271,317,0.75078447474
17,272,317,0.901815088368924
17,273,317,0.703580166571036
17,274,317,0.779677358323614
17,275,317,0.732516299064841
17,276,317,0.867391710797852
17,277,317,0.683449904025181
17,278,317,0.741692960926218
17,279,317,0.69716426414351
17,280,317,0.247612013062799
17,281,317,0.696744967214945
17,282,317,0.796727995796048
17,283,317,0.808034380378282
17,284,317,0.789693221593183
17,285,317,0.292963169390939
17,286,317,0.736613305362977
17,287,317,0.716651124157886
17,288,317,0.26371080569221
17,289,317,0.742666361601595
17,290,317,0.33512578811
17,291,317,0.655253494752893
18,292,317,0.856573869929074
18,293,317,0.779125043691919
18,294,317,0.781358124124494
18,295,317,0.19049746858158
18,296,317,0.825484504772019
18,297,317,0.194138729329151
18,298,317,0.776582434365472
18,299,317,0.83784693471015
18,300,317,0.850684388793775
18,301,317,0.874929574874617
18,302,317,0.867322758955702
18,303,317,0.8778685041387
18,304,317,0.821032428390728
18,305,317,0.808328244455751
18,306,317,0.251138960562553
19,307,317,0.886372306345249
19,308,317,0.921587781524654
19,309,317,0.853497469495711
19,310,317,0.842279195203565
19,311,317,0.788796106142436
19,312,317,0.908977049252795
19,313,317,0.909307598508422
19,314,317,0.799238185460761
19,315,317,0.100430592542215
19,316,317,0.893967818167364
19,317,317,0.793613100903377
19,318,317,0.902757189009316
19,319,317,0.917476662660472
19,320,317,0.16076500509465
20,321,317,0.202409916820503
20,322,317,0.823299308748078
20,323,317,0.85229104481177
20,324,317,0.111724088350452
20,325,317,0.749389716436661
20,326,317,0.822182658267806
20,327,317,0.735845144130317
20,328,317,0.832355487838677
20,329,317,0.799873046880773
20,330,317,0.143456261310378
20,331,317,0.812886429712182
20,332,317,0.768637186110468
20,333,317,0.142693580272988
20,334,317,0.865646594793901
20,335,317,0.771759046571516
20,336,317,0.789425908598206
20,337,317,0.777602286188742
21,338,317,0.754804247497703
21,339,317,0.711419713114807
21,340,317,0.778706661963525
21,341,317,0.71889170217085
21,342,317,0.725433331868076
21,343,317,0.755625375576299
21,344,317,0.206446132619111
21,345,317,0.641535474496254
21,346,317,0.734103800104454
21,347,317,0.364164357398898
21,348,317,0.758971499881778
21,349,317,0.324155834683601
21,350,317,0.789990187715533
21,351,317,0.687817303655725
21,352,317,0.343992101160294
21,353,317,0.733428595177209
21,354,317,0.166885473080603
21,355,317,0.597461702734488
21,356,317,0.786217494080898
21,357,317,0.62990587776898
21,358,317,0.374643688254464
21,359,317,0.72957529847806
21,360,317,0.343956687982946
21,361,317,0.169959776640776
22,362,317,0.820566652974359
22,363,317,0.869208831649048
22,364,317,0.801826741505479
22,365,317,0.725759247953738
22,366,317,0.276414292867759
22,367,317,0.677510112976206
22,368,317,0.693160503791247
22,369,317,0.671496251039166
22,370,317,0.232811779219068
22,371,317,0.647927356001355
22,372,317,0.312318945619767
22,373,317,0.369687296962494
22,374,317,0.395132643240725
22,375,317,0.406025844011455
22,376,317,0.755599722446837
22,377,317,0.26798914462757
22,378,317,0.708916740577043
22,379,317,0.289260681587282
22,380,317,0.694792965750304
22,381,317,0.727994932358193
22,382,317,0.407692972851256
22,383,317,0.313285478523305
23,384,317,0.836664926611266
23,385,317,0.610410725631726
23,386,317,0.277954857397429
23,387,317,0.598019865540869
23,388,317,0.733720396772667
23,389,317,0.860491187002836
23,390,317,0.730296289167262
23,391,317,0.710569192238417
23,392,317,0.764682123141088
23,393,317,0.80304512867169
23,394,317,0.774038778269559
23,395,317,0.668299513633735
23,396,317,0.797749822259361
23,397,317,0.758072064654517
23,398,317,0.664724541547259
23,399,317,0.366312388684078
23,400,317,0.249466951384517
23,401,317,0.763670446957736
23,402,317,0.806546561725639
23,403,317,0.609946874062328
23,404,317,0.700014211908381
23,405,317,0.225684167171086
23,406,317,0.745088664095238
24,407,317,0.621492916413037
24,408,317,0.685079152792336
24,409,317,0.316460734790931
24,410,317,0.285296318258246
24,411,317,0.66156192024603
24,412,317,0.656684476396474
24,413,317,0.253481444337618
24,414,317,0.311520720788629
24,415,317,0.710232081256557
24,416,317,0.69528876680863
24,417,317,0.322177365415366
24,418,317,0.633693098498515
24,419,317,0.65843188380832
24,420,317,0.730183232656838
24,421,317,0.696209061155871
24,422,317,0.644220705762518
24,423,317,0.615050520540866
24,424,317,0.350873205349189
24,425,317,0.658573784277653
25,426,317,0.429984554544933
25,427,317,0.468155163218588
25,428,317,0.336298602732861
25,429,317,0.371285401669266
25,430,317,0.581767573472957
25,431,317,0.635249127371289
25,432,317,0.31422985518472
25,433,317,0.464736605811809
25,434,317,0.518723377137447
25,435,317,0.352638599590636
25,436,317,0.389972167925957
25,437,317,0.365519477494905
25,438,317,0.37107955407087
25,439,317,0.325980646519023
25,440,317,0.393733800905391
25,441,317,0.627919932695788
25,442,317,0.596648891162405
26,443,317,0.90345731552197
26,444,317,0.824823406904837
26,445,317,0.848460903103438
26,446,317,0.925920884774239
26,447,317,0.792399146764917
26,448,317,0.792287098341415
26,449,317,0.883491948387233
26,450,317,0.903230421069039
26,451,317,0.804980548236034
26,452,317,0.89776772110381
26,453,317,0.874492999704167
26,454,317,0.909039029048369
26,455,317,0.849481649412101
26,456,317,0.884154707382255
26,457,317,0.825621280236259
26,458,317,0.913769859777206
26,459,317,0.830967200601283
26,460,317,0.883356032792255
27,461,317,0.887928975055112
27,462,317,0.896730314921654
27,463,317,0.888285571431759
27,464,317,0.894159668799819
27,465,317,0.877007717424306
27,466,317,0.895493045326949
27,467,317,0.850293831380783
27,468,317,0.102479447337019
27,469,317,0.881076184954248
27,470,317,0.888518801069417
27,471,317,0.90104670758447
27,472,317,0.887687636803301
27,473,317,0.895891602193596
27,474,317,0.891443375881983
27,475,317,0.886654749637486
27,476,317,0.892217037711895
27,477,317,0.888338254195076
27,478,317,0.88970150594588
27,479,317,0.885639289796904
27,480,317,0.891035563514095
27,481,317,0.883961791491214
27,482,317,0.910084995684533
27,483,317,0.893433197771508
28,484,317,0.5079237891217
28,485,317,0.531398475455155
28,486,317,0.407666356864033
28,487,317,0.356635751098883
28,488,317,0.450834271133961
28,489,317,0.635874849975114
29,490,317,0.805609474914318
29,491,317,0.839823323289571
29,492,317,0.876763132040139
29,493,317,0.895085083416458
29,494,317,0.787774138217462
29,495,317,0.892016631354292
29,496,317,0.896853863548061
29,497,317,0.90241774881383
29,498,317,0.876265732394568
29,499,317,0.897186242298541
29,500,317,0.873382799381683
29,501,317,0.899462781295841
30,502,317,0.23097426531856
30,503,317,0.662565571903754
30,504,317,0.655227905378137
30,505,317,0.557437883582929
30,506,317,0.327738502604708
30,507,317,0.52128611569199
30,508,317,0.702693483631962
30,509,317,0.701435495360158
30,510,317,0.739820218244304
30,511,317,0.658874299736767
31,512,317,0.524912124095351
31,513,317,0.653241702073178
31,514,317,0.788272060180186
31,515,317,0.663160993604764
31,516,317,0.806769846022778
31,517,317,0.604803972058991
31,518,317,0.633155973648674
31,519,317,0.406430290442319
31,520,317,0.680342182608113
31,521,317,0.612797750300154
31,522,317,0.28957612218672
31,523,317,0.370901297975155
31,524,317,0.680540712596316
31,525,317,0.317965467974877
31,526,317,0.713052709969697
31,527,317,0.266397113027303
31,528,317,0.33560599414415
31,529,317,0.564143308752589
32,530,317,0.881711488284695
32,531,317,0.89493720280933
32,532,317,0.898578267157415
32,533,317,0.894188781222401
32,534,317,0.888587973971213
32,535,317,0.122758874073476
32,536,317,0.839832591750883
32,537,317,0.875917436988185
32,538,317,0.880893902294879
32,539,317,0.848399332633902
32,540,317,0.893770922337292
32,541,317,0.871815798030498
32,542,317,0.880479393496818
32,543,317,0.887204964277283
32,544,317,0.874718770500129
32,545,317,0.887658414146407
32,546,317,0.878079444861205
32,547,317,0.862964845012446
32,548,317,0.855137194719587
32,549,317,0.884310422958376
32,550,317,0.881613732713311
33,551,317,0.86857282760735
33,552,317,0.812334108922378
33,553,317,0.89377716459828
33,554,317,0.858198426242721
33,555,317,0.863068940451641
33,556,317,0.849739354587361
33,557,317,0.807359765846631
33,558,317,0.818405899127691
33,559,317,0.88811163180117
33,560,317,0.822722177247187
33,561,317,0.894119996740726
33,562,317,0.860759731092631
33,563,317,0.884385534055361
33,564,317,0.887346178526853
33,565,317,0.88144996602947
33,566,317,0.15689895059263
33,567,317,0.123558127365001
33,568,317,0.887204767834812
33,569,317,0.880782624494332
33,570,317,0.866291583292644
33,571,317,0.871421091225041
34,572,317,0.328915603463645
34,573,317,0.787480903411709
34,574,317,0.683349400222874
34,575,317,0.266385464103021
34,576,317,0.684491322167121
34,577,317,0.615379927806607
34,578,317,0.357813282313979
34,579,317,0.230269983565962
34,580,317,0.6995097081928
34,581,317,0.587185036196771
34,582,317,0.824880764541232
34,583,317,0.75656111873476
34,584,317,0.857204446074695
34,585,317,0.237652039289712
34,586,317,0.28425794372877
34,587,317,0.768108257045807
34,588,317,0.809889405893044
34,589,317,0.654697467914566
34,590,317,0.695145711930608
34,591,317,0.186858867083694
35,592,317,0.722681092569422
35,593,317,0.201646696308115
35,594,317,0.179570851304065
35,595,317,0.817378040481131
35,596,317,0.77574012749263
35,597,317,0.824185192855617
35,598,317,0.817992900572065
35,599,317,0.856009155421608
35,600,317,0.862531614347582
35,601,317,0.252190538037069
35,602,317,0.863445593565875
35,603,317,0.82577526730093
35,604,317,0.769271674925681
35,605,317,0.805382243559501
35,606,317,0.770035705859542
35,607,317,0.752146040310559
35,608,317,0.856498967123381
35,609,317,0.830401925632552
35,610,317,0.78160852332219
35,611,317,0.799991458347217
36,612,317,0.302698589505495
36,613,317,0.248490878222431
36,614,317,0.366609748993055
36,615,317,0.37757439414418
37,616,317,0.273601002885854
37,617,317,0.207486569905349
37,618,317,0.688632444722932
37,619,317,0.692563097239834
37,620,317,0.800024703224474
37,621,317,0.729192568587728
37,622,317,0.625047165461015
37,623,317,0.306632090755553
37,624,317,0.773585792552273
37,625,317,0.759631670433109
37,626,317,0.69741297328702
37,627,317,0.739851571065429
38,628,317,0.83766645263054
38,629,317,0.842448781509209
38,630,317,0.710498528232859
38,631,317,0.690720139359038
38,632,317,0.757033132802835
38,633,317,0.772918971612937
38,634,317,0.118065147897746
39,635,317,0.187705041186835
39,636,317,0.167831407148924
39,637,317,0.802683482494309
39,638,317,0.781757901870963
39,639,317,0.223654757949122
39,640,317,0.724986636074535
39,641,317,0.843612161410582
39,642,317,0.82304305721382
39,643,317,0.204364908223691
39,644,317,0.772003970340856
39,645,317,0.206350643523514
39,646,317,0.162209252641452
39,647,317,0.704467046835835
39,648,317,0.755570360335395
39,649,317,0.84975515519469
39,650,317,0.753045068507065
39,651,317,0.806897879317629
39,652,317,0.762510641593505
40,653,317,0.839935531029758
40,654,317,0.877476097294936
40,655,317,0.863629020170818
40,656,317,0.859223495596875
40,657,317,0.114879128080217
40,658,317,0.862934245676186
40,659,317,0.849228195148238
40,660,317,0.865084009630159
40,661,317,0.116779470165969
40,662,317,0.887739681945748
40,663,317,0.806850578739435
40,664,317,0.108876517444244
40,665,317,0.859813437849012
40,666,317,0.848118615810454
40,667,317,0.861384473503672
40,668,317,0.848926273648839
40,669,317,0.874472040629037
40,670,317,0.883057200517077
40,671,317,0.818304542917572
40,672,317,0.862205277531575
40,673,317,0.864564105227374
41,674,317,0.753923442907908
41,675,317,0.22852038739183
41,676,317,0.763659664112829
41,677,317,0.845918703806443
41,678,317,0.758941207379992
41,679,317,0.857109066587855
41,680,317,0.853574455722251
41,681,317,0.789021373383069
41,682,317,0.226235590584263
41,683,317,0.807011676309775
41,684,317,0.199376787330473
41,685,317,0.201000813117853
41,686,317,0.761811111054571
41,687,317,0.8366538922255
41,688,317,0.223161931479169
41,689,317,0.774731560564688
41,690,317,0.777912974468018
41,691,317,0.841263581299182
41,692,317,0.794153967673966
41,693,317,0.797285794019554
42,694,317,0.151292216565734
42,695,317,0.849469513017426
42,696,317,0.116778877328298
42,697,317,0.208153246453844
42,698,317,0.940531266516518
42,699,317,0.770642345370154
42,700,317,0.765490114982818
42,701,317,0.882715910114281
42,702,317,0.707251666629029
42,703,317,0.73779156750011
42,704,317,0.77679062448257
42,705,317,0.866952480803131
42,706,317,0.891916018696668
42,707,317,0.885276392613221
42,708,317,0.844701956694873
42,709,317,0.883461802986708
42,710,317,0.188272942397403
43,711,317,0.86813393746242
43,712,317,0.847163739778972
43,713,317,0.857721735222084
43,714,317,0.850026363788623
43,715,317,0.829036604632643
43,716,317,0.826852851096161
43,717,317,0.829554075527611
43,718,317,0.136322168705926
43,719,317,0.124886763820993
43,720,317,0.773613316811108
43,721,317,0.830044038584229
43,722,317,0.862895737934597
43,723,317,0.837866936653067
43,724,317,0.848808294390403
43,725,317,0.880971521622085
43,726,317,0.124805459344374
43,727,317,0.822588155209323
43,728,317,0.854305966217379
43,729,317,0.863560867454146
43,730,317,0.787179937548665
43,731,317,0.119333112934746
44,732,317,0.75945716356966
44,733,317,0.72231879408403
44,734,317,0.714613768398534
44,735,317,0.80456433864191
44,736,317,0.787057673699503
44,737,317,0.243857263724213
44,738,317,0.713003280762738
44,739,317,0.279137819207091
44,740,317,0.287309422253549
44,741,317,0.207759588032682
44,742,317,0.675169719627679
44,743,317,0.678133876010345
44,744,317,0.687071438710808
44,745,317,0.778854909532781
44,746,317,0.668575217239208
44,747,317,0.774134917747743
44,748,317,0.700283997002871
44,749,317,0.177633489568275
44,750,317,0.812231028630088
45,751,317,0.827790106217644
45,752,317,0.836413060106748
45,753,317,0.81614806981096
45,754,317,0.844213375059666
45,755,317,0.865044133895896
45,756,317,0.845991688416409
45,757,317,0.801221020609205
45,758,317,0.857322476050593
45,759,317,0.817665624969381
45,760,317,0.827852670429566
46,761,317,0.879319015068421
46,762,317,0.860784700979434
46,763,317,0.88308643636282
46,764,317,0.889110693826631
46,765,317,0.880051678044123
46,766,317,0.860008817968616
46,767,317,0.881574257721956
47,768,317,0.674394236404881
47,769,317,0.803847354417062
47,770,317,0.688119169188246
47,771,317,0.679933256773883
47,772,317,0.695245334956
47,773,317,0.782682631875654
47,774,317,0.27117048530582
48,775,317,0.24848002436934
48,776,317,0.804451591629981
48,777,317,0.217499980449038
48,778,317,0.73331412013871
48,779,317,0.756030413057384
48,780,317,0.777504503728888
48,781,317,0.240042983774123
48,782,317,0.795110163115197
48,783,317,0.774094098928542
48,784,317,0.263118536700187
48,785,317,0.785719980936375
48,786,317,0.716238651443953
48,787,317,0.794949805274229
48,788,317,0.788987724454959
48,789,317,0.77525323249003
48,790,317,0.799858854531232
48,791,317,0.77348451001
48,792,317,0.754315869594022
48,793,317,0.825161543932315
49,794,317,0.756009682066136
49,795,317,0.807455931329098
49,796,317,0.807457584868845
49,797,317,0.855544900750381
49,798,317,0.826657884501543
49,799,317,0.19203492614136
49,800,317,0.835846348702254
49,801,317,0.831148355063298
49,802,317,0.833333049384693
49,803,317,0.830625365223748
49,804,317,0.877257198106897
49,805,317,0.770054549909733
49,806,317,0.820877859165012
49,807,317,0.886154513483047
49,808,317,0.896710692961475
49,809,317,0.862233802203898
49,810,317,0.811983671609219
49,811,317,0.115040519560589
49,812,317,0.115134227976121
49,813,317,0.839967746380016
49,814,317,0.870717575302588
49,815,317,0.824495463174548
50,816,317,0.807737379580087
50,817,317,0.801360424780339
50,818,317,0.762454817208275
50,819,317,0.761864103574062
50,820,317,0.813906452576012
50,821,317,0.831930385365481
50,822,317,0.804976659308967
50,823,317,0.828565234308376
50,824,317,0.853910509287319
50,825,317,0.760540497923471
50,826,317,0.231509433951383
50,827,317,0.815185261945969
50,828,317,0.79178185085371
50,829,317,0.772423527794536
50,830,317,0.809020254214978
50,831,317,0.776901333577661
50,832,317,0.826102830085667
50,833,317,0.82750635383941
50,834,317,0.833483390746091
51,835,317,0.603673279396793
51,836,317,0.740289227566905
51,837,317,0.374239241118718
51,838,317,0.717132623309758
51,839,317,0.290648699026678
51,840,317,0.686173224068798
51,841,317,0.295071788135861
51,842,317,0.602931093190312
51,843,317,0.675404379273611
51,844,317,0.593173337591169
51,845,317,0.682388715638209
51,846,317,0.381739787748366
51,847,317,0.380106556255881
51,848,317,0.604432980581706
51,849,317,0.745425059179844
51,850,317,0.358586099577052
51,851,317,0.674257230013097
51,852,317,0.250521080533866
52,853,317,0.827988719710708
52,854,317,0.806993796777013
52,855,317,0.778750493631217
52,856,317,0.135701049655956
52,857,317,0.785843373831405
52,858,317,0.827795703458549
52,859,317,0.843868734188222
52,860,317,0.861523882615241
52,861,317,0.880849792450812
52,862,317,0.835760700087343
52,863,317,0.872368705028412
52,864,317,0.849734605547607
52,865,317,0.810404228454964
52,866,317,0.850347182972292
52,867,317,0.837921103352349
52,868,317,0.778899316624776
52,869,317,0.856421627752395
52,870,317,0.869155938124797
52,871,317,0.754463943096976
52,872,317,0.789320371454572
53,873,317,0.875942210005027
53,874,317,0.902917034487274
53,875,317,0.925612840313437
53,876,317,0.913019995008773
53,877,317,0.923165284314208
53,878,317,0.942298113437939
53,879,317,0.878282224508544
53,880,317,0.870621823672467
53,881,317,0.883624515292584
53,882,317,0.917473913113598
53,883,317,0.831058183764942
53,884,317,0.897311184790401
53,885,317,0.862579051772203
53,886,317,0.879817635206607
53,887,317,0.140505752823698
53,888,317,0.907745986927641
53,889,317,0.85900034184014
54,890,317,0.918537510444557
54,891,317,0.911349694012724
54,892,317,0.90454418758382
54,893,317,0.91114276380269
54,894,317,0.881994952225075
54,895,317,0.909497522410266
54,896,317,0.902201855030881
54,897,317,0.905088631592578
54,898,317,0.108072301040432
54,899,317,0.932893484127317
54,900,317,0.905517512752274
54,901,317,0.918285465279562
54,902,317,0.894633375785855
54,903,317,0.910704769391916
54,904,317,0.925674474005075
54,905,317,0.853842536457458
54,906,317,0.913170199004986
54,907,317,0.886936820659658
54,908,317,0.916389609204362
54,909,317,0.911467863029046
55,910,317,0.889653849396787
55,911,317,0.923515928285141
55,912,317,0.885900819172729
55,913,317,0.915036909566053
55,914,317,0.909331631406498
55,915,317,0.811851817586142
55,916,317,0.910951873940418
55,917,317,0.832108093754146
55,918,317,0.842025741060208
55,919,317,0.862332507423089
55,920,317,0.918258515885672
55,921,317,0.910938671332377
55,922,317,0.854543013317336
55,923,317,0.915575824001524
55,924,317,0.884592716900833
55,925,317,0.17401080242146
55,926,317,0.899893924681149
55,927,317,0.904644034143153
55,928,317,0.87671897055212
55,929,317,0.917054497672737
55,930,317,0.805411569086714
55,931,317,0.861217529429763
55,932,317,0.921286947863769
56,933,317,0.829333205207373
56,934,317,0.113742728561278
56,935,317,0.865484882622896
56,936,317,0.834361058138148
56,937,317,0.909420047436846
56,938,317,0.810271448829664
56,939,317,0.881557518862702
56,940,317,0.856972718701461
56,941,317,0.147944533475951
56,942,317,0.17745779894983
56,943,317,0.805929306374442
56,944,317,0.870472598216864
56,945,317,0.817675328184549
56,946,317,0.906316172287755
56,947,317,0.893963933033885
56,948,317,0.859903225139014
56,949,317,0.8146387907996
56,950,317,0.171664724274232
56,951,317,0.857702875452237
56,952,317,0.833967931051984
57,953,317,0.840529127886662
57,954,317,0.908203390651751
57,955,317,0.839499401873487
57,956,317,0.842932412772533
57,957,317,0.871837523632572
57,958,317,0.880862480221053
57,959,317,0.908475720666591
57,960,317,0.90610676057513
57,961,317,0.907142317552141
57,962,317,0.919579563900892
57,963,317,0.87717667508838
57,964,317,0.153395915958398
57,965,317,0.791736742376879
57,966,317,0.877926239285564
57,967,317,0.907872747894393
57,968,317,0.850754133161718
57,969,317,0.885081920049055
57,970,317,0.895492753720468
57,971,317,0.805588252493918
57,972,317,0.92613263675922
58,973,317,0.729742941844908
58,974,317,0.81075126435165
58,975,317,0.819503080810795
58,976,317,0.262313892790272
58,977,317,0.705682779030921
58,978,317,0.307136829591117
58,979,317,0.773508050103042
58,980,317,0.793733276781802
58,981,317,0.809452923424137
58,982,317,0.328778282547882
58,983,317,0.220405708607333
58,984,317,0.805152236862752
58,985,317,0.710799373847471
58,986,317,0.735006743129559
58,987,317,0.761573091939685
58,988,317,0.662931223588039
58,989,317,0.743167220129372
58,990,317,0.402012216306956
58,991,317,0.765872647782861
58,992,317,0.28221730786365
59,993,317,0.84216997474506
59,994,317,0.87160917222314
59,995,317,0.826436277460016
59,996,317,0.799165561052807
