"Cluster.ID","Ind.ID","BATCH","IPS"
5,99,260,0.898994140324037
5,100,260,0.90574432806138
5,101,260,0.817018745287618
5,102,260,0.878474036155973
5,103,260,0.848366739420203
5,104,260,0.857259207403148
5,105,260,0.774254136489908
5,106,260,0.775484322559548
6,107,260,0.621792724453658
6,108,260,0.625950111963591
6,109,260,0.811951375845506
6,110,260,0.412514965082148
6,111,260,0.392475853227805
6,112,260,0.616841783401821
6,113,260,0.617478772138488
6,114,260,0.689950947379123
6,115,260,0.588176561378654
6,116,260,0.777769958748609
6,117,260,0.775729662775123
6,118,260,0.654612128615823
6,119,260,0.376131136368493
6,120,260,0.636181559324306
6,121,260,0.716045122733594
6,122,260,0.416748275066145
6,123,260,0.840612239711823
6,124,260,0.379657182995923
6,125,260,0.561699447064904
6,126,260,0.771470288863713
7,127,260,0.563050652655327
7,128,260,0.756022479296921
7,129,260,0.261780382563287
7,130,260,0.676343426610389
7,131,260,0.684664623328337
7,132,260,0.608730138845692
7,133,260,0.379212380675593
7,134,260,0.623322509944565
7,135,260,0.605406490386521
7,136,260,0.713605946131864
7,137,260,0.626568006824878
7,138,260,0.631080048069057
7,139,260,0.688711241056683
7,140,260,0.799261287957088
7,141,260,0.615625587878043
7,142,260,0.782139725355278
7,143,260,0.842248245970861
7,144,260,0.31188310418388
7,145,260,0.345301466673452
7,146,260,0.656343849538781
7,147,260,0.769620071233603
7,148,260,0.748792791254547
8,149,260,0.731426752907935
8,150,260,0.294184271050095
8,151,260,0.613022071330281
8,152,260,0.179252938548619
8,153,260,0.741273834167872
8,154,260,0.355882763308701
8,155,260,0.676675571778076
8,156,260,0.328450161864281
8,157,260,0.736759181269995
8,158,260,0.288279621464987
8,159,260,0.688114316052743
8,160,260,0.626979217887915
8,161,260,0.259770180859841
8,162,260,0.744881525585085
8,163,260,0.750267575449422
8,164,260,0.63908981224522
8,165,260,0.748344798433455
8,166,260,0.710689446875931
8,167,260,0.275578123517766
8,168,260,0.572488769012
8,169,260,0.243129392098421
8,170,260,0.776319250401436
9,171,260,0.876061223306564
9,172,260,0.7924815142046
9,173,260,0.803749570828265
9,174,260,0.895881167004141
9,175,260,0.184863990352553
9,176,260,0.831613380270402
9,177,260,0.883479140748295
10,178,260,0.312268001138932
10,179,260,0.319745524615958
10,180,260,0.676834556181401
11,181,260,0.610943467900073
11,182,260,0.223974636489681
11,183,260,0.338044766499957
11,184,260,0.684947121866581
11,185,260,0.677036676886522
11,186,260,0.751526298139893
11,187,260,0.456685070300127
11,188,260,0.319273267048333
11,189,260,0.727986555544947
11,190,260,0.672687877489705
11,191,260,0.767168198505873
11,192,260,0.392755687450926
11,193,260,0.603524404363339
11,194,260,0.556839092363941
11,195,260,0.747346387770601
11,196,260,0.801028700584826
11,197,260,0.427558382011192
11,198,260,0.694331276216315
11,199,260,0.707712858580405
11,200,260,0.771957404590919
11,201,260,0.831225723238845
12,202,260,0.681810935486801
12,203,260,0.610135971306572
12,204,260,0.658469360003245
12,205,260,0.707611963326734
12,206,260,0.718914599387935
12,207,260,0.631378279143754
12,208,260,0.598471060225866
12,209,260,0.584866509258985
12,210,260,0.74910656375941
12,211,260,0.271838677160006
13,212,260,0.694639116131535
13,213,260,0.749851048978544
13,214,260,0.751657392002038
13,215,260,0.615433882028913
13,216,260,0.696211185995096
13,217,260,0.607377931133814
13,218,260,0.749644759668684
13,219,260,0.566241689370019
13,220,260,0.650249432693559
13,221,260,0.710289978260679
13,222,260,0.756415887420627
13,223,260,0.306679988494955
13,224,260,0.633857450553634
13,225,260,0.801134757296944
13,226,260,0.680914826240707
13,227,260,0.637400944125422
13,228,260,0.612954688314321
13,229,260,0.631174490571434
14,230,260,0.40954885891159
14,231,260,0.566860220775096
15,232,260,0.33602556597943
15,233,260,0.785578938029595
15,234,260,0.846401353996898
15,235,260,0.677685128452475
15,236,260,0.671765569624937
15,237,260,0.309251069748354
15,238,260,0.739109624618357
15,239,260,0.770918880932986
15,240,260,0.671109888396539
15,241,260,0.836424658582832
15,242,260,0.720819340412577
15,243,260,0.791601149636287
15,244,260,0.704991313228534
15,245,260,0.762417869060054
15,246,260,0.848990255908201
15,247,260,0.369891611430097
15,248,260,0.226778653788601
15,249,260,0.899304889832301
16,250,260,0.376359114447141
16,251,260,0.782436084284158
16,252,260,0.763756480942435
16,253,260,0.850746653121869
16,254,260,0.650539002559556
16,255,260,0.767438349880753
16,256,260,0.646089716565544
16,257,260,0.372061792590447
16,258,260,0.866746019575718
16,259,260,0.742437209037221
16,260,260,0.808509220900189
16,261,260,0.24261242980496
16,262,260,0.718028639743308
16,263,260,0.799023392605179
16,264,260,0.783459281233818
16,265,260,0.725069234651517
16,266,260,0.848198503635591
16,267,260,0.676251800512873
16,268,260,0.783944890184422
16,269,260,0.336709706366338
16,270,260,0.190190044473131
16,271,260,0.725252699401653
17,272,260,0.879455105197046
17,273,260,0.699761490044812
17,274,260,0.793793215668854
17,275,260,0.689350886017403
17,276,260,0.869446300034115
17,277,260,0.627499642187386
17,278,260,0.668165013115332
17,279,260,0.667025843173448
17,280,260,0.330724493221116
17,281,260,0.68728406073446
17,282,260,0.750239163313908
17,283,260,0.777984784401145
17,284,260,0.778225980543569
17,285,260,0.240111711297162
17,286,260,0.680146740355615
17,287,260,0.62777657556002
17,288,260,0.342740539047353
17,289,260,0.629153087056667
17,290,260,0.256106531848526
17,291,260,0.635810880012554
18,292,260,0.775525102926179
18,293,260,0.703040680028702
18,294,260,0.707598932971863
18,295,260,0.346831550503051
18,296,260,0.784232993671329
18,297,260,0.337227720967205
18,298,260,0.719103616915108
18,299,260,0.769681154997974
18,300,260,0.820397484521324
18,301,260,0.836365918112743
18,302,260,0.806526491079895
18,303,260,0.820702942956337
18,304,260,0.753767572969386
18,305,260,0.762402803502335
18,306,260,0.395189547300205
19,307,260,0.839261440295408
19,308,260,0.933301273288603
19,309,260,0.848530290819296
19,310,260,0.84210337537848
19,311,260,0.828980691126604
19,312,260,0.922004391295466
19,313,260,0.887895593386348
19,314,260,0.797293449860166
19,315,260,0.14427112505833
19,316,260,0.903318365907539
19,317,260,0.820562292758816
19,318,260,0.873520880871016
19,319,260,0.902610884581894
19,320,260,0.174672913304727
20,321,260,0.341667245154189
20,322,260,0.764083506173202
20,323,260,0.781004791912376
20,324,260,0.203185890367117
20,325,260,0.680231292209306
20,326,260,0.755045874776445
20,327,260,0.613482890642889
20,328,260,0.743828051700748
20,329,260,0.614736081143846
20,330,260,0.182154315650788
20,331,260,0.731034276864806
20,332,260,0.68118273927772
20,333,260,0.287618726340819
20,334,260,0.812966949692793
20,335,260,0.626243377476684
20,336,260,0.674723288325183
20,337,260,0.650993257983989
21,338,260,0.803077160494702
21,339,260,0.825959514458614
21,340,260,0.858161640131682
21,341,260,0.816942194761062
21,342,260,0.688426015119765
21,343,260,0.868426954615053
21,344,260,0.133609866781969
21,345,260,0.632485830863048
21,346,260,0.818808731165206
21,347,260,0.362273443047082
21,348,260,0.861713039200913
21,349,260,0.367693653917451
21,350,260,0.776378469866592
21,351,260,0.814462643826976
21,352,260,0.341374037183174
21,353,260,0.76730497002417
21,354,260,0.134646460061993
21,355,260,0.694884993936118
21,356,260,0.81634991407017
21,357,260,0.703217271733384
21,358,260,0.366954853558259
21,359,260,0.798832624374439
21,360,260,0.299192903689941
21,361,260,0.114510991006622
22,362,260,0.851483092186523
22,363,260,0.931730289544497
22,364,260,0.855568367518153
22,365,260,0.849080577848642
22,366,260,0.15750072349838
22,367,260,0.804335705149162
22,368,260,0.839224607975453
22,369,260,0.834175494129696
22,370,260,0.123645748695284
22,371,260,0.86172260478804
22,372,260,0.184588235687119
22,373,260,0.274563412014242
22,374,260,0.428149356868909
22,375,260,0.320474695898094
22,376,260,0.8544712532049
22,377,260,0.130789179525972
22,378,260,0.854088122340411
22,379,260,0.213855841062087
22,380,260,0.814756876284899
22,381,260,0.851654774399292
22,382,260,0.310638964506314
22,383,260,0.201243381053922
23,384,260,0.897875678894238
23,385,260,0.610692201404469
23,386,260,0.282280986153522
23,387,260,0.584731727967003
23,388,260,0.763745484340764
23,389,260,0.942379734889709
23,390,260,0.681933636909939
23,391,260,0.817470714565352
23,392,260,0.765130562673851
23,393,260,0.879411589792337
23,394,260,0.750658099275681
23,395,260,0.740803750790107
23,396,260,0.872008247566056
23,397,260,0.84253191727663
23,398,260,0.647324075009516
23,399,260,0.307001981324567
23,400,260,0.193741298738436
23,401,260,0.839594855001652
23,402,260,0.844255883080932
23,403,260,0.566471994534101
23,404,260,0.669411798947349
23,405,260,0.230965258329767
23,406,260,0.705234272834289
24,407,260,0.613270401164134
24,408,260,0.659486913430527
24,409,260,0.380644450800723
24,410,260,0.318707900531379
24,411,260,0.665281796763437
24,412,260,0.664148862935139
24,413,260,0.249126911654431
24,414,260,0.353893261055034
24,415,260,0.713749157580956
24,416,260,0.661237174564963
24,417,260,0.40286641400681
24,418,260,0.659629984318315
24,419,260,0.687949981179861
24,420,260,0.754020111388568
24,421,260,0.665753183704114
24,422,260,0.561466422543941
24,423,260,0.567506402813905
24,424,260,0.459704576013624
24,425,260,0.678414354922462
25,426,260,0.239318381002672
25,427,260,0.352788657233759
25,428,260,0.148015038125795
25,429,260,0.153277682597206
25,430,260,0.863646884261725
25,431,260,0.793837476160874
25,432,260,0.134548592609524
25,433,260,0.661290786807942
25,434,260,0.333238435394445
25,435,260,0.15742224402486
25,436,260,0.229752098438795
25,437,260,0.162412287190546
25,438,260,0.190093544740308
25,439,260,0.141420818585648
25,440,260,0.263511948413627
25,441,260,0.891003828139134
25,442,260,0.808343912648019
26,443,260,0.819143425038766
26,444,260,0.777703530330971
26,445,260,0.72534608563627
26,446,260,0.849027284241866
26,447,260,0.638539883567322
26,448,260,0.681011093893884
26,449,260,0.782232809398634
26,450,260,0.808426490743008
26,451,260,0.624769223111858
26,452,260,0.82072314839893
26,453,260,0.77315846737017
26,454,260,0.835695321820856
26,455,260,0.782773493347716
26,456,260,0.790764959685657
26,457,260,0.616675041083134
26,458,260,0.835253546665041
26,459,260,0.688899961657727
26,460,260,0.778953734081291
27,461,260,0.879127030346561
27,462,260,0.921912547852808
27,463,260,0.865323299190712
27,464,260,0.899645075223574
27,465,260,0.864544470383973
27,466,260,0.915941268064376
27,467,260,0.839178287924871
27,468,260,0.0993392590757747
27,469,260,0.894867928984133
27,470,260,0.867824076453394
27,471,260,0.910023075622303
27,472,260,0.882605242466678
27,473,260,0.909797885226698
27,474,260,0.902631850719077
27,475,260,0.899885319102225
27,476,260,0.906841336548111
27,477,260,0.902136563073172
27,478,260,0.875927007484278
27,479,260,0.895544398640866
27,480,260,0.92140427319528
27,481,260,0.898017224513135
27,482,260,0.913207485650874
27,483,260,0.916236551740586
28,484,260,0.226077940753502
28,485,260,0.250911825670416
28,486,260,0.201288758205938
28,487,260,0.637360916798565
28,488,260,0.290403814083105
28,489,260,0.458884464593849
29,490,260,0.814252823033167
29,491,260,0.841156794313753
29,492,260,0.854083887724843
29,493,260,0.869941434265
29,494,260,0.764813917606915
29,495,260,0.887930256807759
29,496,260,0.926183607040763
29,497,260,0.902998392710283
29,498,260,0.868020286235273
29,499,260,0.870690506528052
29,500,260,0.867176384852506
29,501,260,0.884419450715337
30,502,260,0.263572305796795
30,503,260,0.67691905810721
30,504,260,0.674920459945293
30,505,260,0.505282425658758
30,506,260,0.479544949179901
30,507,260,0.605708140347126
30,508,260,0.673587504422754
30,509,260,0.761101968725017
30,510,260,0.809534740091746
30,511,260,0.63642514026431
31,512,260,0.346564471953509
31,513,260,0.736510996770992
31,514,260,0.836389694328481
31,515,260,0.728211674517066
31,516,260,0.904664275422643
31,517,260,0.720561894698444
31,518,260,0.77584960685179
31,519,260,0.338251489189803
31,520,260,0.758012240425608
31,521,260,0.724358901851174
31,522,260,0.253059531894543
31,523,260,0.390815581826262
31,524,260,0.765561983405016
31,525,260,0.237665935611074
31,526,260,0.83054912081865
31,527,260,0.258727132463772
31,528,260,0.229035901466349
31,529,260,0.610283516842325
32,530,260,0.903839544375407
32,531,260,0.924504442171356
32,532,260,0.922705887447851
32,533,260,0.930729599640095
32,534,260,0.918894228563975
32,535,260,0.104178886261854
32,536,260,0.796108877933497
32,537,260,0.884949769901439
32,538,260,0.90154584390282
32,539,260,0.850528055022684
32,540,260,0.904626112558808
32,541,260,0.868260631890031
32,542,260,0.877266391176374
32,543,260,0.914699491048653
32,544,260,0.875166355923888
32,545,260,0.901758992171275
32,546,260,0.905068563010858
32,547,260,0.869357971193972
32,548,260,0.857288163318679
32,549,260,0.90619917240554
32,550,260,0.882121482858062
33,551,260,0.865410952278121
33,552,260,0.787618802984158
33,553,260,0.864302510019307
33,554,260,0.803266777618017
33,555,260,0.815255895067955
33,556,260,0.807002758022847
33,557,260,0.760452500238339
33,558,260,0.767363460358998
33,559,260,0.855460612353154
33,560,260,0.76864312626997
33,561,260,0.85788511193053
33,562,260,0.850635047373703
33,563,260,0.852167992014255
33,564,260,0.888586916649381
33,565,260,0.864976963529886
33,566,260,0.194301099199232
33,567,260,0.124421859132322
33,568,260,0.885507420416725
33,569,260,0.897833611621311
33,570,260,0.801411976050927
33,571,260,0.852748061522329
34,572,260,0.247104551404852
34,573,260,0.808013211806841
34,574,260,0.7842638133913
34,575,260,0.222026724694158
34,576,260,0.778230441153823
34,577,260,0.667607302893377
34,578,260,0.333120212089344
34,579,260,0.120105054191934
34,580,260,0.850958330977091
34,581,260,0.606114884571774
34,582,260,0.888798581334146
34,583,260,0.773244815778019
34,584,260,0.898755597797188
34,585,260,0.143029147227655
34,586,260,0.163625322220292
34,587,260,0.779079526899793
34,588,260,0.914889315504901
34,589,260,0.684085889254746
34,590,260,0.809033660894509
34,591,260,0.129847402119069
35,592,260,0.651866406188565
35,593,260,0.340923374127182
35,594,260,0.181327176177179
35,595,260,0.837593379903068
35,596,260,0.794873933127477
35,597,260,0.813268958810255
35,598,260,0.823547391609392
35,599,260,0.878856563680681
35,600,260,0.853674301290393
35,601,260,0.370473250424142
35,602,260,0.862199505722762
35,603,260,0.821643969405511
35,604,260,0.789556071094095
35,605,260,0.7021962208301
35,606,260,0.704652587201488
35,607,260,0.652888824365964
35,608,260,0.840192153720313
35,609,260,0.819694702995775
35,610,260,0.708670042208536
35,611,260,0.732264354616084
36,612,260,0.160315902040817
36,613,260,0.149505526155913
36,614,260,0.186276533916009
36,615,260,0.781509389937276
37,616,260,0.448658080884822
37,617,260,0.319862287263551
37,618,260,0.605302608189148
37,619,260,0.560160856963685
37,620,260,0.826820439444954
37,621,260,0.65172357897232
37,622,260,0.575367377135402
37,623,260,0.372493666470355
37,624,260,0.778839352505543
37,625,260,0.747695825044517
37,626,260,0.584875394270947
37,627,260,0.674715630704717
38,628,260,0.871488840462949
38,629,260,0.814997580639672
38,630,260,0.648256834598929
38,631,260,0.597582473435604
38,632,260,0.707840232043159
38,633,260,0.69104077386964
38,634,260,0.163676991116408
39,635,260,0.131983095570406
39,636,260,0.138487465550223
39,637,260,0.893403501088157
39,638,260,0.874527208203158
39,639,260,0.184241824240088
39,640,260,0.831266501425315
39,641,260,0.885669408381415
39,642,260,0.884458443071643
39,643,260,0.126724755695223
39,644,260,0.881028914806943
39,645,260,0.162151269305411
39,646,260,0.0672454923502258
39,647,260,0.805923115659566
39,648,260,0.837363865273317
39,649,260,0.916501924393515
39,650,260,0.819985228067218
39,651,260,0.870066520499536
39,652,260,0.819396038077528
40,653,260,0.728151899054605
40,654,260,0.843703338528432
40,655,260,0.863513750726235
40,656,260,0.819310188330804
40,657,260,0.172266234360173
40,658,260,0.819599890962001
40,659,260,0.788553368190936
40,660,260,0.825486140572689
40,661,260,0.211308523542185
40,662,260,0.853657356634356
40,663,260,0.679503383080656
40,664,260,0.123614779302251
40,665,260,0.801640199260311
40,666,260,0.80438216297699
40,667,260,0.785077355439036
40,668,260,0.833652757717382
40,669,260,0.828631904608697
40,670,260,0.846767110275259
40,671,260,0.769362777674252
40,672,260,0.799563141995692
40,673,260,0.820212309295714
41,674,260,0.791821590624625
41,675,260,0.326349164473626
41,676,260,0.830545932914094
41,677,260,0.825104046363313
41,678,260,0.768313945499077
41,679,260,0.903465773619742
41,680,260,0.896843852505189
41,681,260,0.826059606707302
41,682,260,0.326201304857519
41,683,260,0.821766066875781
41,684,260,0.140921112724368
41,685,260,0.159447011754767
41,686,260,0.710476321548534
41,687,260,0.873615088144505
41,688,260,0.21469123481793
41,689,260,0.785951747314873
41,690,260,0.808134598843094
41,691,260,0.888754524878172
41,692,260,0.729355323141714
41,693,260,0.80342316142655
42,694,260,0.121957897762526
42,695,260,0.865005003164646
42,696,260,0.119948821313739
42,697,260,0.167446426467584
42,698,260,0.955123420270985
42,699,260,0.831025095031056
42,700,260,0.788920184158285
42,701,260,0.903194141199696
42,702,260,0.748558301336006
42,703,260,0.766569112495064
42,704,260,0.774067604119061
42,705,260,0.935749858067873
42,706,260,0.920033360025929
42,707,260,0.887074694833539
42,708,260,0.862364618651676
42,709,260,0.930349298883451
42,710,260,0.12967906006439
43,711,260,0.87996096503067
43,712,260,0.863603632840647
43,713,260,0.84172864884435
43,714,260,0.862394409672786
43,715,260,0.83984268909368
43,716,260,0.827003769053363
43,717,260,0.872724329546667
43,718,260,0.114061460184396
43,719,260,0.103423031742638
43,720,260,0.777630452523682
43,721,260,0.810612383444157
43,722,260,0.893798954516278
43,723,260,0.840864959380149
43,724,260,0.872871253949391
43,725,260,0.859288915491892
43,726,260,0.0997614045296811
43,727,260,0.795951544383754
43,728,260,0.882483494028566
43,729,260,0.915320056944742
43,730,260,0.759154636743127
43,731,260,0.085109907704718
44,732,260,0.893254004118763
44,733,260,0.829966355346179
44,734,260,0.851085664859177
44,735,260,0.878051047231635
44,736,260,0.883472990395403
44,737,260,0.150568153021065
44,738,260,0.845238232383358
44,739,260,0.185527640698693
44,740,260,0.188407564709349
44,741,260,0.110694225430257
44,742,260,0.763801019833398
44,743,260,0.827102896318999
44,744,260,0.85283698751155
44,745,260,0.887056534612087
44,746,260,0.786388159433822
44,747,260,0.892447605397863
44,748,260,0.839391450051747
44,749,260,0.101110976747941
44,750,260,0.92580355125448
45,751,260,0.77520924585919
45,752,260,0.818405205669116
45,753,260,0.806115763126744
45,754,260,0.797623582471294
45,755,260,0.854223373650788
45,756,260,0.803912720583468
45,757,260,0.697223081739824
45,758,260,0.776158102129058
45,759,260,0.772988419919783
45,760,260,0.751239694500917
46,761,260,0.704742674000758
46,762,260,0.767776053616841
46,763,260,0.797036610058228
46,764,260,0.764404462523445
46,765,260,0.763880325985598
46,766,260,0.742715358549626
46,767,260,0.848898277207281
47,768,260,0.612295238424818
47,769,260,0.701319353112605
47,770,260,0.616034145272999
47,771,260,0.573458190173854
47,772,260,0.623216834322688
47,773,260,0.691646582096507
47,774,260,0.458815468851432
48,775,260,0.346152841041133
48,776,260,0.831342705857723
48,777,260,0.22473796921981
48,778,260,0.747843519971833
48,779,260,0.804332418691215
48,780,260,0.847823542911948
48,781,260,0.271139594680059
48,782,260,0.803461249623795
48,783,260,0.766281038362286
48,784,260,0.351726884004731
48,785,260,0.816132466985228
48,786,260,0.692957810339946
48,787,260,0.799993233136793
48,788,260,0.775886637735632
48,789,260,0.766716115406081
48,790,260,0.842208415826195
48,791,260,0.810337517791015
48,792,260,0.775011361377846
48,793,260,0.870461486534088
49,794,260,0.720532847749215
49,795,260,0.743189756162366
49,796,260,0.725662490973483
49,797,260,0.843448540415155
49,798,260,0.756951866848686
49,799,260,0.216528290099718
49,800,260,0.779541996669676
49,801,260,0.80961284698506
49,802,260,0.774808342679866
49,803,260,0.760369069207205
49,804,260,0.863843502457676
49,805,260,0.815639556866971
49,806,260,0.777728316342386
49,807,260,0.893347789833595
49,808,260,0.866949851258412
49,809,260,0.78587428788637
49,810,260,0.761324435000629
49,811,260,0.201972389331129
49,812,260,0.155776870322326
49,813,260,0.787194193931429
49,814,260,0.82961816442588
49,815,260,0.803813880969907
50,816,260,0.870840220645595
50,817,260,0.818548252551633
50,818,260,0.801530739908669
50,819,260,0.829611409291432
50,820,260,0.884868346476963
50,821,260,0.849965744871337
50,822,260,0.849869638249839
50,823,260,0.882829467149735
50,824,260,0.885012892817456
50,825,260,0.793041447117601
50,826,260,0.249648868539182
50,827,260,0.861669856576247
50,828,260,0.841923907834237
50,829,260,0.794829448718288
50,830,260,0.838138863908933
50,831,260,0.823611690810493
50,832,260,0.874926833948565
50,833,260,0.86719235594483
50,834,260,0.886093491297726
51,835,260,0.727528103075924
51,836,260,0.873499716301577
51,837,260,0.328777784464897
51,838,260,0.792825322661
51,839,260,0.207812257135677
51,840,260,0.821852856575205
51,841,260,0.33017296053811
51,842,260,0.639600248773641
51,843,260,0.821248223940313
51,844,260,0.633879041121042
51,845,260,0.765946009294262
51,846,260,0.350445138215873
51,847,260,0.378069292296593
51,848,260,0.625516723577281
51,849,260,0.894952892256601
51,850,260,0.312223832020974
51,851,260,0.755739650890577
51,852,260,0.162636925237155
52,853,260,0.744087463717276
52,854,260,0.753044053538
52,855,260,0.624182418847927
52,856,260,0.214469502611564
52,857,260,0.734383381424764
52,858,260,0.689065880008054
52,859,260,0.75936048255406
52,860,260,0.771024433146575
52,861,260,0.823410304113932
52,862,260,0.740618829840139
52,863,260,0.772673250747124
52,864,260,0.751816082067234
52,865,260,0.735074245701267
52,866,260,0.668360311940737
52,867,260,0.750026536869041
52,868,260,0.705665112830614
52,869,260,0.775173212467586
52,870,260,0.755376821326598
52,871,260,0.629710989130959
52,872,260,0.670985635282598
53,873,260,0.886468979275315
53,874,260,0.905267173601523
53,875,260,0.929437271801057
53,876,260,0.926976791571561
53,877,260,0.891158561226644
53,878,260,0.935096048534992
53,879,260,0.842499358013345
53,880,260,0.804164683357388
53,881,260,0.87241859125171
53,882,260,0.901832608222931
53,883,260,0.840887090621649
53,884,260,0.84932544222775
53,885,260,0.840872501258964
53,886,260,0.873944853153778
53,887,260,0.236537140696419
53,888,260,0.867396954258745
53,889,260,0.843562201272265
54,890,260,0.871934533302568
54,891,260,0.899617918021098
54,892,260,0.873988873046117
54,893,260,0.870538200734216
54,894,260,0.781413324440888
54,895,260,0.924572852295626
54,896,260,0.878720780248909
54,897,260,0.883295646633362
54,898,260,0.164913954397502
54,899,260,0.943260387614966
54,900,260,0.88927915481065
54,901,260,0.902847860293869
54,902,260,0.848650724052784
54,903,260,0.863507905937098
54,904,260,0.890494242914029
54,905,260,0.818993943952494
54,906,260,0.894888830322481
54,907,260,0.731938794054474
54,908,260,0.910260721094515
54,909,260,0.903425791910178
55,910,260,0.746337366004635
55,911,260,0.766792080927762
55,912,260,0.828309156161575
55,913,260,0.820316500791122
55,914,260,0.850764701852322
55,915,260,0.717147209826885
55,916,260,0.851413162620262
55,917,260,0.765446465386617
55,918,260,0.688067709901397
55,919,260,0.808835729075761
55,920,260,0.869917288901746
55,921,260,0.809320033606665
55,922,260,0.772432630312504
55,923,260,0.875966987203897
55,924,260,0.825114444395533
55,925,260,0.318218216451166
55,926,260,0.81293072655952
55,927,260,0.850936795548087
55,928,260,0.818129487088658
55,929,260,0.866070044427257
55,930,260,0.755186866135615
55,931,260,0.783692914307258
55,932,260,0.822569602876613
56,933,260,0.878768392769839
56,934,260,0.131723642098201
56,935,260,0.884913717378686
56,936,260,0.875870421431797
56,937,260,0.926428027424165
56,938,260,0.835886385763429
56,939,260,0.867824559012129
56,940,260,0.854818103339111
56,941,260,0.126235131911154
56,942,260,0.156520302669906
56,943,260,0.857396212897291
56,944,260,0.902397322524385
56,945,260,0.847739078744011
56,946,260,0.908148734308078
56,947,260,0.888288563054258
56,948,260,0.885713679480471
56,949,260,0.869840329753031
56,950,260,0.139154056455971
56,951,260,0.915659493146047
56,952,260,0.885299554791041
57,953,260,0.77684375248532
57,954,260,0.930537298788577
57,955,260,0.756639906274603
57,956,260,0.730095007696699
57,957,260,0.823356901288906
57,958,260,0.782356259593515
57,959,260,0.891023717878132
57,960,260,0.913785774274626
57,961,260,0.864257603066131
57,962,260,0.887814521757272
57,963,260,0.865549071082684
57,964,260,0.265184812636964
57,965,260,0.721141907315997
57,966,260,0.715965051913139
57,967,260,0.881400685238127
57,968,260,0.780899902379869
57,969,260,0.79460128075642
57,970,260,0.871718718418414
57,971,260,0.721313646182783
57,972,260,0.923640421235853
58,973,260,0.752861179957509
58,974,260,0.878178596494003
58,975,260,0.888155146681271
58,976,260,0.323401960191923
58,977,260,0.73063859415795
58,978,260,0.276983608143337
58,979,260,0.706323758335529
58,980,260,0.826572422881826
58,981,260,0.865283483464233
58,982,260,0.340459124204991
58,983,260,0.236193199499291
58,984,260,0.796548503646387
58,985,260,0.653164313727016
58,986,260,0.642098634374434
58,987,260,0.837029126568977
58,988,260,0.704559142206918
58,989,260,0.724240505720693
58,990,260,0.586245906718372
58,991,260,0.814752665184195
58,992,260,0.281649897540163
59,993,260,0.856216756080051
59,994,260,0.926057947568218
59,995,260,0.870256938540492
59,996,260,0.800375182972227
