"Cluster.ID","Ind.ID","BATCH","CPS"
28,487,334,0.362937965954124
28,488,334,0.528690976075766
28,489,334,0.493858353908813
29,490,334,0.87692079034787
29,491,334,0.890105593471739
29,492,334,0.902887887288588
29,493,334,0.904099332869339
29,494,334,0.851240186335791
29,495,334,0.911418890192627
29,496,334,0.906728531674666
29,497,334,0.906937685625719
29,498,334,0.893254749383283
29,499,334,0.909422007095135
29,500,334,0.871922535580767
29,501,334,0.91326715238419
30,502,334,0.21062689478995
30,503,334,0.688552855457073
30,504,334,0.690365887584985
30,505,334,0.66241832550796
30,506,334,0.381048370119752
30,507,334,0.540017685747688
30,508,334,0.702594987960622
30,509,334,0.743195039777118
30,510,334,0.763830326049272
30,511,334,0.697087410065599
31,512,334,0.379966390610499
31,513,334,0.686311346867787
31,514,334,0.737193739400187
31,515,334,0.665332442242232
31,516,334,0.730214544633059
31,517,334,0.645264421076042
31,518,334,0.714529641700871
31,519,334,0.309045128492331
31,520,334,0.755054993016951
31,521,334,0.659436191412716
31,522,334,0.301665611919816
31,523,334,0.338939620533865
31,524,334,0.655889967431026
31,525,334,0.300568473764516
31,526,334,0.695789310572257
31,527,334,0.30721885852636
31,528,334,0.290866242417091
31,529,334,0.619400105209716
32,530,334,0.876697018058131
32,531,334,0.884470324223349
32,532,334,0.869515608294727
32,533,334,0.879704947784658
32,534,334,0.869937678387609
32,535,334,0.10297707708283
32,536,334,0.854380191568672
32,537,334,0.864617277009665
32,538,334,0.883676583761407
32,539,334,0.866173943444125
32,540,334,0.870111364706502
32,541,334,0.862012545255864
32,542,334,0.873301019442434
32,543,334,0.880284628777207
32,544,334,0.864152363913829
32,545,334,0.881564030099782
32,546,334,0.865368505931413
32,547,334,0.876341847253624
32,548,334,0.871010098447651
32,549,334,0.860172551879471
32,550,334,0.865601038829097
33,551,334,0.85829408575738
33,552,334,0.840944793000494
33,553,334,0.8734974426781
33,554,334,0.836210801268044
33,555,334,0.853175108786962
33,556,334,0.829381755376102
33,557,334,0.828152227397603
33,558,334,0.841968947201739
33,559,334,0.854709489955098
33,560,334,0.834169463764562
33,561,334,0.880681337357476
33,562,334,0.83665806292312
33,563,334,0.837514435400812
33,564,334,0.848909167626869
33,565,334,0.834474121988172
33,566,334,0.13053104348516
33,567,334,0.136020714553488
33,568,334,0.87006773259951
33,569,334,0.869143839734214
33,570,334,0.846942200628479
33,571,334,0.874947588176282
34,572,334,0.269172902058488
34,573,334,0.767942361213735
34,574,334,0.743686130769213
34,575,334,0.220353172532826
34,576,334,0.729544766827013
34,577,334,0.684705324926206
34,578,334,0.274273116376449
34,579,334,0.19589304732934
34,580,334,0.773843915414204
34,581,334,0.680229068554055
34,582,334,0.81171220367576
34,583,334,0.763962479221677
34,584,334,0.802432629197989
34,585,334,0.220740620065847
34,586,334,0.233768804636094
34,587,334,0.764714308260641
34,588,334,0.811677922151054
34,589,334,0.690020291076983
34,590,334,0.756811875586905
34,591,334,0.169041667598478
35,592,334,0.76597867845056
35,593,334,0.222143611696514
35,594,334,0.188751955774066
35,595,334,0.837312090614142
35,596,334,0.766847725787806
35,597,334,0.825889346941753
35,598,334,0.858660035640263
35,599,334,0.850638192575973
35,600,334,0.852011615466118
35,601,334,0.255426039852786
35,602,334,0.864830366860236
35,603,334,0.82737792529977
35,604,334,0.768660508337068
35,605,334,0.78655262989882
35,606,334,0.771706741072321
35,607,334,0.754768496064273
35,608,334,0.865202108089572
35,609,334,0.81010821198841
35,610,334,0.76718257259905
35,611,334,0.792254629433289
36,612,334,0.276945267340391
36,613,334,0.278403202201844
36,614,334,0.295453404437989
36,615,334,0.500968761570767
37,616,334,0.269414088926975
37,617,334,0.198531117247554
37,618,334,0.731523102617967
37,619,334,0.737296021794129
37,620,334,0.80447259569502
37,621,334,0.73397466588232
37,622,334,0.693087131998478
37,623,334,0.218263614491198
37,624,334,0.799888050781318
37,625,334,0.791226508961783
37,626,334,0.733884728946874
37,627,334,0.767536553883488
38,628,334,0.870300635391044
38,629,334,0.840110844566569
38,630,334,0.818479133965896
38,631,334,0.745369450894912
38,632,334,0.778039218626241
38,633,334,0.788250418909751
38,634,334,0.105040892764566
39,635,334,0.211603989641203
39,636,334,0.208228346749391
39,637,334,0.798110229237629
39,638,334,0.830749120339305
39,639,334,0.261625107555335
39,640,334,0.716441583530728
39,641,334,0.831422424486478
39,642,334,0.806396274965418
39,643,334,0.232363945290252
39,644,334,0.778748723878501
39,645,334,0.248956242745668
39,646,334,0.101112553124467
39,647,334,0.702184930812518
39,648,334,0.724453293742057
39,649,334,0.817961030660554
39,650,334,0.728024454480345
39,651,334,0.806123955556626
39,652,334,0.758561587950449
40,653,334,0.880412067008077
40,654,334,0.871815686769508
40,655,334,0.885475198707282
40,656,334,0.876454780455787
40,657,334,0.110297210495312
40,658,334,0.855698207260993
40,659,334,0.801344640880331
40,660,334,0.869106924485742
40,661,334,0.127150163230378
40,662,334,0.882867646472905
40,663,334,0.741735637486451
40,664,334,0.10234248774316
40,665,334,0.850186991361978
40,666,334,0.845164438354061
40,667,334,0.877550921082741
40,668,334,0.872101763343756
40,669,334,0.897752119083939
40,670,334,0.86076677261133
40,671,334,0.807122989113696
40,672,334,0.850488247420891
40,673,334,0.872902018643204
41,674,334,0.814589322424299
41,675,334,0.22583595791079
41,676,334,0.796923326905114
41,677,334,0.791902287284896
41,678,334,0.812525578950499
41,679,334,0.827620093908656
41,680,334,0.834704949456225
41,681,334,0.808436595653398
41,682,334,0.224614158897263
41,683,334,0.803461839009457
41,684,334,0.174687851331923
41,685,334,0.183881060954106
41,686,334,0.744341583976507
41,687,334,0.837859128590369
41,688,334,0.201274860497425
41,689,334,0.81041087290638
41,690,334,0.772131741389614
41,691,334,0.806275327520877
41,692,334,0.790448502823643
41,693,334,0.778254612721627
42,694,334,0.158141307981111
42,695,334,0.835828036759876
42,696,334,0.131304385804188
42,697,334,0.18708043959363
42,698,334,0.92926331799246
42,699,334,0.772638131351744
42,700,334,0.770164128481072
42,701,334,0.858140499131411
42,702,334,0.707987841482086
42,703,334,0.750247132453519
42,704,334,0.751918380635557
42,705,334,0.876410356080864
42,706,334,0.861619090649947
42,707,334,0.846433038821078
42,708,334,0.832224336769667
42,709,334,0.893945938265722
42,710,334,0.164520047939178
43,711,334,0.845633901109927
43,712,334,0.827915467519078
43,713,334,0.862382927051469
43,714,334,0.85454364263265
43,715,334,0.8391038786497
43,716,334,0.812526304986117
43,717,334,0.843563653458114
43,718,334,0.128017685198171
43,719,334,0.111442902049803
43,720,334,0.800479481494733
43,721,334,0.840670541436366
43,722,334,0.858093684828085
43,723,334,0.815438545701384
43,724,334,0.844914288293282
43,725,334,0.877107447122673
43,726,334,0.0995852348629477
43,727,334,0.792222405016547
43,728,334,0.85978946893342
43,729,334,0.886645343206427
43,730,334,0.789490096037129
43,731,334,0.108903112754495
44,732,334,0.825071744367287
44,733,334,0.808123345367332
44,734,334,0.805696768061697
44,735,334,0.837405289476976
44,736,334,0.831027762641673
44,737,334,0.175556121920318
44,738,334,0.785350109922895
44,739,334,0.176435321430321
44,740,334,0.178934854663964
44,741,334,0.160498059057332
44,742,334,0.776973414879909
44,743,334,0.806669301872929
44,744,334,0.795654145589333
44,745,334,0.818271069353292
44,746,334,0.770657206413309
44,747,334,0.817510248501772
44,748,334,0.783759782802163
44,749,334,0.165873293311668
44,750,334,0.838637868368314
45,751,334,0.897225968524052
45,752,334,0.878680305685675
45,753,334,0.866267426518387
45,754,334,0.898879899034124
45,755,334,0.88866210517269
45,756,334,0.900914047809009
45,757,334,0.833782503412748
45,758,334,0.90349687899987
45,759,334,0.89743922363174
45,760,334,0.882190511782863
46,761,334,0.861364042777116
46,762,334,0.874409593312138
46,763,334,0.885079385038454
46,764,334,0.877081799806639
46,765,334,0.851718040819054
46,766,334,0.850988648970225
46,767,334,0.894324071620505
47,768,334,0.725199012509948
47,769,334,0.837657624355978
47,770,334,0.751991901091151
47,771,334,0.746991589845547
47,772,334,0.753909068032013
47,773,334,0.826616157311269
47,774,334,0.234877154409963
48,775,334,0.226407039304808
48,776,334,0.828341439109542
48,777,334,0.209770986366447
48,778,334,0.776602747568064
48,779,334,0.816497362125822
48,780,334,0.839522619522984
48,781,334,0.207553984523316
48,782,334,0.8325422474688
48,783,334,0.753898590562823
48,784,334,0.270789576468758
48,785,334,0.803797516762984
48,786,334,0.748701489047595
48,787,334,0.826139688476496
48,788,334,0.822941103230495
48,789,334,0.797611468362394
48,790,334,0.837433325319677
48,791,334,0.776355196596723
48,792,334,0.790854461007973
48,793,334,0.829643880925182
49,794,334,0.758823656950103
49,795,334,0.80301900083931
49,796,334,0.801200400403991
49,797,334,0.854617942959691
49,798,334,0.823402583515866
49,799,334,0.176851114640593
49,800,334,0.84236755085907
49,801,334,0.831788163781348
49,802,334,0.847479395743393
49,803,334,0.819057495527806
49,804,334,0.893650296551367
49,805,334,0.814539506477878
49,806,334,0.832863957107688
49,807,334,0.876620406486823
49,808,334,0.894840588545324
49,809,334,0.839824706987659
49,810,334,0.809540755269883
49,811,334,0.127045728421954
49,812,334,0.134696834415639
49,813,334,0.849653567393636
49,814,334,0.865732356233821
49,815,334,0.845773875961072
50,816,334,0.822582147024368
50,817,334,0.804076004595157
50,818,334,0.766261103469496
50,819,334,0.805429522872898
50,820,334,0.842050096526664
50,821,334,0.820062036494574
50,822,334,0.810012277374833
50,823,334,0.837556659266343
50,824,334,0.87893825715755
50,825,334,0.79368889964515
50,826,334,0.228730019324355
50,827,334,0.835102726930221
50,828,334,0.822379730357773
50,829,334,0.805665525817697
50,830,334,0.820548330361387
50,831,334,0.77783888433537
50,832,334,0.824220506325951
50,833,334,0.834543246738423
50,834,334,0.857936562309283
51,835,334,0.655201723003316
51,836,334,0.785754786163808
51,837,334,0.348625457310274
51,838,334,0.744683297337735
51,839,334,0.268760444936709
51,840,334,0.72540728684987
51,841,334,0.317781899416993
51,842,334,0.635743649563041
51,843,334,0.712285843149532
51,844,334,0.603099858272182
51,845,334,0.699912808048253
51,846,334,0.338775963579046
51,847,334,0.341055082632754
51,848,334,0.619122528355859
51,849,334,0.827932108022169
51,850,334,0.307802024823621
51,851,334,0.701346303782704
51,852,334,0.21688752900493
52,853,334,0.887309182410465
52,854,334,0.866850623296593
52,855,334,0.807868109462479
52,856,334,0.0963943180955922
52,857,334,0.810359807869276
52,858,334,0.870197884070322
52,859,334,0.889646758679159
52,860,334,0.908849808348872
52,861,334,0.914900007093057
52,862,334,0.889476772445972
52,863,334,0.915997680476516
52,864,334,0.905905099854321
52,865,334,0.859532017529025
52,866,334,0.877380625398718
52,867,334,0.884861245631832
52,868,334,0.796527550954675
52,869,334,0.906497225705095
52,870,334,0.922761992506703
52,871,334,0.76007280090099
52,872,334,0.832345311017616
53,873,334,0.887071810855678
53,874,334,0.891561510994899
53,875,334,0.903647607745215
53,876,334,0.900579506242051
53,877,334,0.901020205950562
53,878,334,0.902993461438887
53,879,334,0.877729075468054
53,880,334,0.872246043674637
53,881,334,0.880803994970689
53,882,334,0.895443791866966
53,883,334,0.858729084404543
53,884,334,0.881400792799646
53,885,334,0.868103625201555
53,886,334,0.877952373401255
53,887,334,0.122174906862161
53,888,334,0.885531590920268
53,889,334,0.869740128007938
54,890,334,0.848292927304225
54,891,334,0.857452372999338
54,892,334,0.849951428767576
54,893,334,0.858608813467858
54,894,334,0.822684178655992
54,895,334,0.872494525317081
54,896,334,0.843185905856807
54,897,334,0.847523666898244
54,898,334,0.138037835998548
54,899,334,0.86542707520877
54,900,334,0.857085682668635
54,901,334,0.866339629782156
54,902,334,0.835800302395733
54,903,334,0.846759513509633
54,904,334,0.85286868957423
54,905,334,0.851124712784648
54,906,334,0.878890598633427
54,907,334,0.805785541721549
54,908,334,0.851880028570846
54,909,334,0.859481865624094
55,910,334,0.899620462243559
55,911,334,0.833953945119281
55,912,334,0.86519635679984
55,913,334,0.885553494984823
55,914,334,0.880055626963647
55,915,334,0.78513236060682
55,916,334,0.890926358705496
55,917,334,0.833163064260092
55,918,334,0.825152004477596
55,919,334,0.861633902434173
55,920,334,0.889603363344309
55,921,334,0.890094339213981
55,922,334,0.85478114294894
55,923,334,0.889783126521195
55,924,334,0.862864642533748
55,925,334,0.197615499289545
55,926,334,0.867639054613961
55,927,334,0.874016583596071
55,928,334,0.863826373876613
55,929,334,0.875948314641522
55,930,334,0.820441494277894
55,931,334,0.849864232343802
55,932,334,0.887547177069015
56,933,334,0.836275014508614
56,934,334,0.143752403011329
56,935,334,0.844307551938499
56,936,334,0.833983346742327
56,937,334,0.86056245816438
56,938,334,0.782177993543822
56,939,334,0.850237298278984
56,940,334,0.818516576629208
56,941,334,0.14249631157948
56,942,334,0.169083102548822
56,943,334,0.834379751051786
56,944,334,0.841168181984793
56,945,334,0.790978469383328
56,946,334,0.852612354109704
56,947,334,0.847086584642554
56,948,334,0.843475724699842
56,949,334,0.822326756905873
56,950,334,0.16527498035259
56,951,334,0.847572705201515
56,952,334,0.83522950313276
57,953,334,0.849540542913571
57,954,334,0.878663993186249
57,955,334,0.82281493228588
57,956,334,0.81265681628472
57,957,334,0.831975627714467
57,958,334,0.826824051081662
57,959,334,0.882757995344208
57,960,334,0.852707377464732
57,961,334,0.842071584418775
57,962,334,0.849906097818793
57,963,334,0.843971332088928
57,964,334,0.17004495751109
57,965,334,0.809488100573929
57,966,334,0.813893895918794
57,967,334,0.839405294529484
57,968,334,0.841044716329598
57,969,334,0.823261995399937
57,970,334,0.868186616670258
57,971,334,0.806123110345449
57,972,334,0.865732773333157
58,973,334,0.699064332144449
58,974,334,0.818519361710228
58,975,334,0.835225656207861
58,976,334,0.291273352337082
58,977,334,0.708350972886161
58,978,334,0.263345285480328
58,979,334,0.71304766894776
58,980,334,0.775688369310381
58,981,334,0.787379041346106
58,982,334,0.321437956608472
58,983,334,0.215412209790039
58,984,334,0.81215711535817
58,985,334,0.702476111980847
58,986,334,0.715645768358064
58,987,334,0.7600176222431
58,988,334,0.68124258530046
58,989,334,0.726173343363557
58,990,334,0.62037696803674
58,991,334,0.76860947263662
58,992,334,0.253806459703442
59,993,334,0.811262837064188
59,994,334,0.914586453049364
59,995,334,0.829019111689727
59,996,334,0.779239043398766
