"Cluster.ID","Ind.ID","BATCH","CPS"
29,494,321,0.813513584356787
29,495,321,0.921575566566329
29,496,321,0.901256389237467
29,497,321,0.901726446333629
29,498,321,0.896840159627298
29,499,321,0.908708064915824
29,500,321,0.907914187686593
29,501,321,0.909122476286255
30,502,321,0.188933489205357
30,503,321,0.715587817384113
30,504,321,0.746209066071795
30,505,321,0.632213166506402
30,506,321,0.375237814900652
30,507,321,0.607074767696748
30,508,321,0.706088289518999
30,509,321,0.742924233956762
30,510,321,0.799780810343375
30,511,321,0.722279028709293
31,512,321,0.481527261034147
31,513,321,0.666896706928578
31,514,321,0.745017668483699
31,515,321,0.651340532049375
31,516,321,0.747277778706269
31,517,321,0.631585901416704
31,518,321,0.690977978140157
31,519,321,0.349271225156767
31,520,321,0.749583223382077
31,521,321,0.627608600314492
31,522,321,0.31388310689965
31,523,321,0.403236444767024
31,524,321,0.674585485562376
31,525,321,0.309123668430572
31,526,321,0.6821186057514
31,527,321,0.273902390038341
31,528,321,0.312842545000047
31,529,321,0.568379878729569
32,530,321,0.903472352735568
32,531,321,0.901208635718065
32,532,321,0.927617123434454
32,533,321,0.910290635821285
32,534,321,0.899171212847422
32,535,321,0.117547571586523
32,536,321,0.8545267012811
32,537,321,0.882038191803226
32,538,321,0.875817960926268
32,539,321,0.839296161906477
32,540,321,0.910451500935189
32,541,321,0.887517944335013
32,542,321,0.899411605535327
32,543,321,0.906351363552203
32,544,321,0.897428220682522
32,545,321,0.912273364384292
32,546,321,0.901616270371739
32,547,321,0.900782750471949
32,548,321,0.854219893970237
32,549,321,0.902606968922153
32,550,321,0.903406593780418
33,551,321,0.899905757801968
33,552,321,0.864534651116014
33,553,321,0.894328598880946
33,554,321,0.87950134563472
33,555,321,0.866591502175514
33,556,321,0.877469788457022
33,557,321,0.85108156272231
33,558,321,0.858036015434305
33,559,321,0.89014652034946
33,560,321,0.863391184015717
33,561,321,0.915192707852465
33,562,321,0.87907917073256
33,563,321,0.880582174380783
33,564,321,0.883337864437171
33,565,321,0.887106769650935
33,566,321,0.11204543817365
33,567,321,0.108386522819747
33,568,321,0.885649498387139
33,569,321,0.884958696725364
33,570,321,0.876730201661801
33,571,321,0.880557410348379
34,572,321,0.18857596854401
34,573,321,0.842461204931372
34,574,321,0.723893998428464
34,575,321,0.162450549711691
34,576,321,0.777143746580274
34,577,321,0.714743350258695
34,578,321,0.250460669668272
34,579,321,0.151385334414271
34,580,321,0.758270119739234
34,581,321,0.673248068778723
34,582,321,0.858613500338517
34,583,321,0.834062871946987
34,584,321,0.866567824894986
34,585,321,0.156472591174597
34,586,321,0.185645169217232
34,587,321,0.824771448229515
34,588,321,0.882461777362956
34,589,321,0.721910368930344
34,590,321,0.772931046647626
34,591,321,0.141003557191441
35,592,321,0.704596273405864
35,593,321,0.24931011454236
35,594,321,0.162829132077711
35,595,321,0.79459971989611
35,596,321,0.774230949443816
35,597,321,0.852544831871568
35,598,321,0.782160645314534
35,599,321,0.861709302640858
35,600,321,0.886759107398849
35,601,321,0.279659296263595
35,602,321,0.870688241299585
35,603,321,0.84923696817474
35,604,321,0.755304879202404
35,605,321,0.787725729945479
35,606,321,0.744694369145265
35,607,321,0.741072803788442
35,608,321,0.878421109429115
35,609,321,0.841170197889222
35,610,321,0.744590938344603
35,611,321,0.793617240171679
36,612,321,0.207477032140717
36,613,321,0.186318439491808
36,614,321,0.221109943011718
36,615,321,0.653917519153784
37,616,321,0.343990381270837
37,617,321,0.225503160831374
37,618,321,0.676259878457871
37,619,321,0.688238981585665
37,620,321,0.827219663639235
37,621,321,0.737780504608187
37,622,321,0.623928562927263
37,623,321,0.314534252623377
37,624,321,0.827613922487228
37,625,321,0.780918106347922
37,626,321,0.696279374902877
37,627,321,0.769770198844722
38,628,321,0.858704417879148
38,629,321,0.813551116628482
38,630,321,0.784820766408176
38,631,321,0.721107027957353
38,632,321,0.771313470983061
38,633,321,0.77478817019123
38,634,321,0.121761518955277
39,635,321,0.220395165205931
39,636,321,0.203933517226931
39,637,321,0.77633605558177
39,638,321,0.767925422017218
39,639,321,0.250644307122344
39,640,321,0.710612410280887
39,641,321,0.807957692465843
39,642,321,0.787857007560085
39,643,321,0.223965248706499
39,644,321,0.769543699230617
39,645,321,0.241423697044839
39,646,321,0.149881448681361
39,647,321,0.72303044692534
39,648,321,0.741325729207064
39,649,321,0.807188432820104
39,650,321,0.701175407742495
39,651,321,0.76540275366111
39,652,321,0.74972782017732
40,653,321,0.83675158826262
40,654,321,0.862645125979388
40,655,321,0.858293398202192
40,656,321,0.870513715466019
40,657,321,0.11818527550913
40,658,321,0.846555776317471
40,659,321,0.85802316485617
40,660,321,0.869689905976117
40,661,321,0.118315629989865
40,662,321,0.871028425320845
40,663,321,0.79311385394803
40,664,321,0.114191634469094
40,665,321,0.851575411886165
40,666,321,0.858374066807787
40,667,321,0.869745368089457
40,668,321,0.866372216730693
40,669,321,0.876424046671502
40,670,321,0.872312491814221
40,671,321,0.843827924437192
40,672,321,0.870429940321441
40,673,321,0.8697884311886
41,674,321,0.793412298523961
41,675,321,0.249378552861982
41,676,321,0.789498589862291
41,677,321,0.797164328135913
41,678,321,0.771355149916268
41,679,321,0.835251363665702
41,680,321,0.832588378962646
41,681,321,0.807741881087559
41,682,321,0.242611423766603
41,683,321,0.790086514491328
41,684,321,0.187595036723571
41,685,321,0.167936320037535
41,686,321,0.74805565847057
41,687,321,0.829167759848807
41,688,321,0.204358996103519
41,689,321,0.786879154406174
41,690,321,0.802952021617853
41,691,321,0.833167964516485
41,692,321,0.771680395770629
41,693,321,0.8002988728074
42,694,321,0.120166946590659
42,695,321,0.860502523756935
42,696,321,0.116991694066171
42,697,321,0.168681860122382
42,698,321,0.866665123228332
42,699,321,0.830558463053237
42,700,321,0.808203339058036
42,701,321,0.88925477108248
42,702,321,0.761797783446686
42,703,321,0.80496090155565
42,704,321,0.804222198564802
42,705,321,0.890218125429212
42,706,321,0.888493464271013
42,707,321,0.874371393883812
42,708,321,0.865753114249186
42,709,321,0.898220976784748
42,710,321,0.145979291242869
43,711,321,0.841971858874061
43,712,321,0.812784101081833
43,713,321,0.850572797912009
43,714,321,0.853362808163895
43,715,321,0.848721001560119
43,716,321,0.844594303714064
43,717,321,0.845686300776175
43,718,321,0.131597779148062
43,719,321,0.129532555009842
43,720,321,0.826173887050054
43,721,321,0.841944731477994
43,722,321,0.856316892920288
43,723,321,0.844569851827685
43,724,321,0.838870410853207
43,725,321,0.855201940893396
43,726,321,0.14252664962213
43,727,321,0.837957253698284
43,728,321,0.852825703452711
43,729,321,0.856768344264167
43,730,321,0.787255023249732
43,731,321,0.128887034175038
44,732,321,0.864807904911861
44,733,321,0.804396065444064
44,734,321,0.817118128174544
44,735,321,0.868027917307938
44,736,321,0.865556054746987
44,737,321,0.164790667630261
44,738,321,0.824797247351709
44,739,321,0.181069808704016
44,740,321,0.174255651730504
44,741,321,0.147966695192262
44,742,321,0.78714464919616
44,743,321,0.787913261488431
44,744,321,0.79948026396911
44,745,321,0.839441331265286
44,746,321,0.758810293441174
44,747,321,0.868441230664218
44,748,321,0.817243065879992
44,749,321,0.117260700464306
44,750,321,0.892118307779485
45,751,321,0.858601964694883
45,752,321,0.879675706943317
45,753,321,0.8809113508565
45,754,321,0.881302817257978
45,755,321,0.903912445392163
45,756,321,0.877462442818731
45,757,321,0.849701563465351
45,758,321,0.899621140910941
45,759,321,0.865350452174184
45,760,321,0.867883363119071
46,761,321,0.884454345300567
46,762,321,0.882011697409844
46,763,321,0.89377500825744
46,764,321,0.873151244888798
46,765,321,0.887570643049419
46,766,321,0.86754758638416
46,767,321,0.898624658394024
47,768,321,0.762895364450261
47,769,321,0.832953395175748
47,770,321,0.765702062375762
47,771,321,0.741496126199635
47,772,321,0.789166589570437
47,773,321,0.820624822662814
47,774,321,0.214512109640316
48,775,321,0.216788095798971
48,776,321,0.805836906821879
48,777,321,0.17755976260461
48,778,321,0.775035466560098
48,779,321,0.834434966607373
48,780,321,0.823892747708283
48,781,321,0.193450448987342
48,782,321,0.802713104075347
48,783,321,0.798892841914527
48,784,321,0.235694479869936
48,785,321,0.831930186804834
48,786,321,0.741580644356693
48,787,321,0.799469909763161
48,788,321,0.79934273368678
48,789,321,0.809223396523428
48,790,321,0.836808659049703
48,791,321,0.813812668834134
48,792,321,0.791817551890748
48,793,321,0.854587378038339
49,794,321,0.804999950810306
49,795,321,0.843156252647707
49,796,321,0.843250809773012
49,797,321,0.87914246719276
49,798,321,0.849078219803092
49,799,321,0.15260912920018
49,800,321,0.891868910764814
49,801,321,0.880547235924614
49,802,321,0.874578283084179
49,803,321,0.858689556507418
49,804,321,0.908789410162415
49,805,321,0.888973618827301
49,806,321,0.882511450446793
49,807,321,0.897043678004353
49,808,321,0.890265473057112
49,809,321,0.869333407299836
49,810,321,0.849475776003782
49,811,321,0.0972878240596324
49,812,321,0.106454172247331
49,813,321,0.880355370529429
49,814,321,0.883361548708109
49,815,321,0.894230481893287
50,816,321,0.87494928754702
50,817,321,0.841759070703446
50,818,321,0.8037810553636
50,819,321,0.831714305038918
50,820,321,0.874472298438679
50,821,321,0.871678460944146
50,822,321,0.845739128804429
50,823,321,0.885974729291321
50,824,321,0.900519352066696
50,825,321,0.838651001871887
50,826,321,0.203593331639802
50,827,321,0.866875021441158
50,828,321,0.866602843806647
50,829,321,0.808847907352573
50,830,321,0.853485358929787
50,831,321,0.812016473200886
50,832,321,0.858041470882087
50,833,321,0.881756737538562
50,834,321,0.89419369696769
51,835,321,0.705385915985688
51,836,321,0.840552419646916
51,837,321,0.333866605524261
51,838,321,0.731141080629794
51,839,321,0.255360938139529
51,840,321,0.738247160183704
51,841,321,0.316773397575993
51,842,321,0.619751812046162
51,843,321,0.713954328296125
51,844,321,0.593105931877093
51,845,321,0.728226872552699
51,846,321,0.365631799277097
51,847,321,0.335157957075707
51,848,321,0.608547510476396
51,849,321,0.839487102127756
51,850,321,0.329740923172741
51,851,321,0.713665377556073
51,852,321,0.204376878107256
52,853,321,0.863185080443174
52,854,321,0.860689563975781
52,855,321,0.807898240219056
52,856,321,0.123880793947384
52,857,321,0.84083964431838
52,858,321,0.858990219663706
52,859,321,0.867593796736022
52,860,321,0.875579274166233
52,861,321,0.873768108591266
52,862,321,0.866786904577699
52,863,321,0.874914424281513
52,864,321,0.871957583229399
52,865,321,0.850901617792929
52,866,321,0.860380980647992
52,867,321,0.860546054186915
52,868,321,0.854731169877657
52,869,321,0.868551038623018
52,870,321,0.882049925439901
52,871,321,0.779875060583638
52,872,321,0.808129195337273
53,873,321,0.895447755237769
53,874,321,0.90801199146447
53,875,321,0.915552269269926
53,876,321,0.912461863939606
53,877,321,0.905019656714551
53,878,321,0.907744126718647
53,879,321,0.881688147648469
53,880,321,0.867795007753581
53,881,321,0.894348237785943
53,882,321,0.888480201599672
53,883,321,0.847421553647473
53,884,321,0.90489861814709
53,885,321,0.881658047985194
53,886,321,0.88818053250227
53,887,321,0.149108248605014
53,888,321,0.913821035793977
53,889,321,0.886662854612102
54,890,321,0.883445642211694
54,891,321,0.878369010020372
54,892,321,0.88446543850778
54,893,321,0.840737939442438
54,894,321,0.821524902481604
54,895,321,0.917590516736635
54,896,321,0.903236519385578
54,897,321,0.904992465819923
54,898,321,0.107486943743063
54,899,321,0.900823618364888
54,900,321,0.903719341105671
54,901,321,0.882449523087434
54,902,321,0.814540408384665
54,903,321,0.855333280589261
54,904,321,0.885734233163463
54,905,321,0.902829630369433
54,906,321,0.888289004042968
54,907,321,0.801836093416811
54,908,321,0.904668153029521
54,909,321,0.895721122402965
55,910,321,0.903358024846577
55,911,321,0.859435356780697
55,912,321,0.860551200291974
55,913,321,0.889667837926761
55,914,321,0.905111308870737
55,915,321,0.787554574395054
55,916,321,0.905868385199775
55,917,321,0.860274713973104
55,918,321,0.827831930711391
55,919,321,0.866556440919088
55,920,321,0.908659907968044
55,921,321,0.851190931210753
55,922,321,0.870398717073481
55,923,321,0.911141620124485
55,924,321,0.892865476790625
55,925,321,0.207957066868444
55,926,321,0.885086453047425
55,927,321,0.885651120874071
55,928,321,0.883664023971198
55,929,321,0.891590199383873
55,930,321,0.83880239001364
55,931,321,0.814485166262291
55,932,321,0.892608869792843
56,933,321,0.866204953304866
56,934,321,0.140155160056736
56,935,321,0.841320221318727
56,936,321,0.867469463194618
56,937,321,0.896707743421117
56,938,321,0.834718355689403
56,939,321,0.887882647540896
56,940,321,0.866318432765318
56,941,321,0.101195769940669
56,942,321,0.15074580497566
56,943,321,0.82381241112651
56,944,321,0.854998851656714
56,945,321,0.84353389760438
56,946,321,0.884169192450974
56,947,321,0.853436984873445
56,948,321,0.898021055549305
56,949,321,0.83098215672243
56,950,321,0.13701121390503
56,951,321,0.901769112513585
56,952,321,0.875580425204841
57,953,321,0.863149520979363
57,954,321,0.908737969380007
57,955,321,0.798344179190779
57,956,321,0.792151010613536
57,957,321,0.854130717746345
57,958,321,0.848586944727322
57,959,321,0.873973070389748
57,960,321,0.893707954160906
57,961,321,0.867998934132231
57,962,321,0.86979211677255
57,963,321,0.833591616141157
57,964,321,0.225098539645752
57,965,321,0.764905690666357
57,966,321,0.783113191554613
57,967,321,0.886403790863683
57,968,321,0.786579008423918
57,969,321,0.795129231290689
57,970,321,0.85813983675712
57,971,321,0.756669744870422
57,972,321,0.890449618496428
58,973,321,0.817469880139633
58,974,321,0.86558832438061
58,975,321,0.871365247760474
58,976,321,0.273842446902777
58,977,321,0.766535977698536
58,978,321,0.194052372688312
58,979,321,0.793361788514743
58,980,321,0.836086698022145
58,981,321,0.860739063019796
58,982,321,0.220541080916106
58,983,321,0.183881566984667
58,984,321,0.793308199097488
58,985,321,0.730063632581837
58,986,321,0.812368471267564
58,987,321,0.856939683638248
58,988,321,0.785325124759204
58,989,321,0.796230038760585
58,990,321,0.71991632938556
58,991,321,0.831721216203187
58,992,321,0.210728609345425
59,993,321,0.833226080089226
59,994,321,0.89367601626901
59,995,321,0.844227761078278
59,996,321,0.829491812762796
