"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
100,0,51,3,4.13838786137651,4.06860029866763,0.0852548054499138,0.0658602816158429,1,1
100,0,51,4,4.10563045333049,4.03384736908365,0.0758106886509641,0.0585202197772494,1,1
100,0,51,5,4.0842766274424,4.04029476380022,0.07457188056579,0.0566244637144841,1,1
100,0,51,6,4.07905815471449,4.03257662855349,0.0704664669674852,0.05730051467082,1,1
100,0,52,1,4.16022311747019,4.12413781866265,0.0668917356419382,0.0623086005668368,0,0
100,0,52,2,4.07040690312991,4.14050380219289,0.0704721050091561,0.0606414867808184,1,0
100,0,52,3,4.1838712445409,4.13553915517309,0.0662143049298187,0.0590595673518967,0,0
100,0,52,4,4.11683960488069,4.11969590409885,0.0657004993043015,0.060038367925893,1,0
100,0,52,5,4.16557768221237,4.14875777155735,0.067336874826995,0.0601698838713603,0,0
100,0,52,6,4.14821212848124,4.10241274695155,0.0616754386411224,0.0576930611749354,0,1
100,0,53,1,4.15743811334358,4.13864736428124,0.062459950952718,0.0578514852722885,0,0
100,0,53,2,4.09719677126856,4.12415229752117,0.0688392222010315,0.0584658173315309,1,0
100,0,53,3,4.06206609990373,4.11096459385408,0.0720249272654857,0.0596123245197579,1,1
100,0,53,4,4.16885172873999,4.13648636262197,0.065665302069136,0.0608753581698279,0,0
100,0,53,5,4.12633194062259,4.12191222226128,0.0617982274411166,0.0567445680594584,0,0
100,0,53,6,4.18047277099761,4.12938319981149,0.0653903451462624,0.0550860975520529,0,0
100,0,54,1,3.9234635832955,3.91448486661395,0.0676653317352234,0.0584190076009614,1,1
100,0,54,2,3.916179637732,3.90213234219362,0.0594813555908897,0.0578255356207891,1,1
100,0,54,3,3.96550683624062,3.94812843818652,0.0591035683388458,0.0544737570778549,1,1
100,0,54,4,3.40723998294399,3.91910413061069,0.521685630046962,0.0551614990686128,1,1
100,0,54,5,3.92538734301758,3.92810472719227,0.0668680123453598,0.061581790377423,1,1
100,0,54,6,3.93117800640292,3.93274671528227,0.0638017486198507,0.0591337934078575,1,1
100,0,55,1,4.12612834810079,4.10390479921205,0.0676880341377423,0.0642257527482604,1,1
100,0,55,2,4.14616495329582,4.10945962830364,0.0714822695579019,0.0639552695831346,0,1
100,0,55,3,4.16389369645054,4.12084748925364,0.0692315081403891,0.0608932316979486,0,0
100,0,55,4,4.12019793967422,4.0714173132258,0.0676420468294381,0.0626753633719573,1,1
100,0,55,5,4.14451013933761,4.08839782209958,0.0733918038715374,0.0639796674255726,0,1
100,0,55,6,4.14408574604813,4.07487673469858,0.0696065770692408,0.0606887727434608,0,1
100,0,56,1,4.05590369258428,3.97465352791739,0.0732692221955892,0.0572839824404919,1,1
100,0,56,2,4.03180070098121,3.94032279009183,0.0718725820844463,0.0553720288681393,1,1
100,0,56,3,4.08860982985229,3.97715098886034,0.0705325319797108,0.0552771393127417,1,1
100,0,56,4,4.10574623657874,3.99905791056272,0.0797148915014862,0.059933990974881,1,1
100,0,56,5,4.10081958692663,3.95872300541691,0.0774288964288323,0.0585542980816593,1,1
100,0,56,6,4.13147713572215,3.98679326398538,0.0784713167619919,0.054465564493369,1,1
100,0,57,1,3.99841990155353,3.9409995134997,0.085530807934794,0.0581712450498579,1,1
100,0,57,2,3.99822769407567,3.94694914866038,0.0779518685832638,0.0580463200130225,1,1
100,0,57,3,3.96858542014267,3.94304087327338,0.0690410924517468,0.0572754096824378,1,1
100,0,57,4,3.93505323593182,3.95024358005858,0.0673568206715511,0.0578001915550601,1,1
100,0,57,5,3.95068024383021,3.92610574227716,0.0658624588611596,0.05739778715308,1,1
100,0,57,6,3.97271468477076,3.93980913783574,0.0753906079398648,0.0568492311839994,1,1
100,0,58,1,4.0302335485558,4.00723414981728,0.0785383533267948,0.0615246152425131,1,1
100,0,58,2,4.058459753952,4.01771652532238,0.0706810386104432,0.0603352215087271,1,1
100,0,58,3,4.04022760971834,4.03211146692282,0.0686675047483838,0.0616851151887636,1,1
100,0,58,4,4.04633145432453,4.01552608904469,0.0715222787076909,0.0646400393845538,1,1
100,0,58,5,4.02459830177565,4.00943201814257,0.0686010742442478,0.0645180616659401,1,1
100,0,58,6,4.01238815358973,3.99299692737573,0.0667933810498951,0.0612730257110092,1,1
100,0,59,1,4.03096678591202,4.06927274964112,0.0682059137209965,0.0623400612196694,1,1
100,0,59,2,4.00040240235188,4.02299703719548,0.0686039988668646,0.0625073460403552,1,1
100,0,59,3,4.01880359126135,4.06823865986989,0.0651629457490056,0.059924387102879,1,1
100,0,59,4,4.03565293650019,4.03633453682661,0.069507907740992,0.0624133531199754,1,1
100,0,59,5,4.01003571387612,3.99391225874705,0.068883099231909,0.067208052264662,1,1
100,0,59,6,3.99647818454465,4.04722669736136,0.0673867003081313,0.0611988304813453,1,1
100,0,60,1,4.00408052699291,4.05154748269544,0.0742121226519348,0.062151193902009,1,1
100,0,60,2,4.02848594924444,4.01042167710259,0.0704954952338844,0.0609950704719128,1,1
100,0,60,3,4.04213105602444,4.02623000106951,0.0796539359692954,0.0611611487953196,1,1
100,0,60,4,4.0096942829568,4.02448397432864,0.0791678647675422,0.0620502598993915,1,1
100,0,60,5,4.00137235727497,4.02182414417926,0.0699094408855656,0.06168649425771,1,1
100,0,60,6,4.01777382721334,4.03183386111012,0.0721915818834331,0.0624720036359505,1,1
100,0,61,1,3.97538574514471,3.99745744392709,0.0604514848147963,0.0547780467891805,1,1
100,0,61,2,4.00267154798683,4.02400843506685,0.0700756475104371,0.0544825359528466,1,1
100,0,61,3,4.05316369599182,4.05482080699058,0.0645029315040538,0.0554798642965567,1,1
100,0,61,4,4.05709418684619,4.04373940191948,0.0669499086483277,0.0595379689193741,1,1
100,0,61,5,3.99673542893009,3.98960319474381,0.0659037489703441,0.0536212108196935,1,1
100,0,61,6,4.03417152002026,4.00561298947077,0.0684338641827873,0.0599005957359554,1,1
100,0,62,1,4.04697503397935,3.99588352610296,0.0785145562520072,0.0617210748569202,1,1
100,0,62,2,4.02097032897,4.05979617591443,0.0694725156447938,0.0668741674958821,1,1
100,0,62,3,4.03796280105611,4.02755216558789,0.0673503022686178,0.0638956023008038,1,1
100,0,62,4,4.02989291572441,4.0058588293307,0.0713786712279798,0.0607664043091206,1,1
100,0,62,5,4.09721074008249,4.01306791389584,0.0711836360705497,0.0597257287824819,1,1
100,0,62,6,4.02268398533329,4.00905993217843,0.0752001642665371,0.0670836045984653,1,1
100,0,63,1,4.01219391301879,4.03450519395833,0.0638436506681696,0.0556997208724377,1,1
100,0,63,2,4.02696861180793,3.99450991934503,0.0702022523348163,0.0556877769053722,1,1
100,0,63,3,4.04451410419278,4.03721403022376,0.0627050711989926,0.059067613261599,1,1
100,0,63,4,4.05608861838223,4.05399841162782,0.065640501666425,0.0555796290832765,1,1
100,0,63,5,4.00101845157508,4.03877546533398,0.0738446280550822,0.0553002475473914,1,1
100,0,63,6,3.95858953358412,4.04259154597509,0.0726171188117588,0.0568907215235349,1,1
100,0,64,1,4.1240234385463,4.12915049931976,0.064083009104457,0.0586015117226045,1,0
100,0,64,2,4.11941595770119,4.09548175404909,0.0706247029405014,0.0586195695804625,1,1
100,0,64,3,4.0952514571741,4.10634970957297,0.0673946685691733,0.0622750981409782,1,1
100,0,64,4,4.12795513357542,4.10425365927671,0.0624580984300033,0.0563570008245752,0,1
100,0,64,5,4.04612932610764,4.08313155186172,0.0697602604213574,0.0549952858209018,1,1
100,0,64,6,4.085158279884,4.09766622818488,0.0633543644520198,0.0569816769630727,1,1
100,0,65,1,3.92576386972064,3.94622289708687,0.0796071418965719,0.0545750578646828,1,1
100,0,65,2,4.02121677826249,3.97625442178629,0.0755440386957706,0.0532228831446304,1,1
100,0,65,3,3.98143778389982,3.99754109513407,0.0746466809255456,0.0554869848524304,1,1
100,0,65,4,3.91888499237135,3.95762819801364,0.0765911776031522,0.0535920266675565,1,1
100,0,65,5,3.93501179714183,3.94492660915012,0.0720164304830236,0.0542975686550799,1,1
100,0,65,6,4.01478269813319,3.97200784011873,0.0824333870566063,0.0547461773248361,1,1
100,0,66,1,4.03713872787145,4.06988164180491,0.0639334858436438,0.0603339606327496,1,1
100,0,66,2,4.01886558210181,4.07537660130405,0.07333369913508,0.0627878478134474,1,1
100,0,66,3,4.08968345386595,4.08472325788588,0.0737245427077241,0.0644951023557764,1,1
100,0,66,4,3.92841192623895,4.07408934346834,0.0861898773127012,0.0623383905660344,1,1
100,0,66,5,4.04929793922036,4.08113759492074,0.067700648795019,0.0636754258389738,1,1
100,0,66,6,4.09040321989456,4.0763889739922,0.0722384514762752,0.0654149055843564,1,1
100,0,67,1,3.91789230550168,3.90832426180016,0.0755157706699999,0.0621471400358301,1,1
100,0,67,2,3.93098592302999,3.9192431577975,0.0850024809200183,0.0598571658378921,1,1
100,0,67,3,3.89438264538345,3.91036627153865,0.0921787918933224,0.0625020445714257,1,1
100,0,67,4,3.942377987687,3.92566657070223,0.0771426578636622,0.0625946340137764,1,1
100,0,67,5,3.90264581676662,3.90564081110041,0.0775984132128783,0.0599981405833742,1,1
100,0,67,6,3.91808395441471,3.92280668629329,0.0839372551070868,0.0627384400519341,1,1
100,0,68,1,4.02990018713675,3.9172752625497,0.0677212796532033,0.0597256808938687,1,1
100,0,68,2,3.93297105910002,3.90223748485272,0.0807371928101486,0.0588203333176349,1,1
100,0,68,3,3.87239423294411,3.90676452045133,0.0845469427080417,0.0592830954117712,1,1
100,0,68,4,3.93462639272803,3.90473948388501,0.0717052589153057,0.059598826777025,1,1
100,0,68,5,3.99515292954134,3.90745149939188,0.0683086539723534,0.0577954500187601,1,1
100,0,68,6,3.9665001801463,3.90459790611699,0.069066266023252,0.0602001123973389,1,1
100,0,69,1,3.96785132657882,3.92462081465527,0.0745045978463909,0.0651237781662613,1,1
100,0,69,2,3.96135159613781,3.92476773179395,0.072927007412675,0.061007638018018,1,1
100,0,69,3,3.97030828012368,3.91951613596358,0.0779960377766697,0.0632581022738582,1,1
100,0,69,4,3.98510501764087,3.94589263167315,0.0722702322337092,0.0670326749980806,1,1
100,0,69,5,4.00463856481937,3.9498804153702,0.0798563780238939,0.0672957370564829,1,1
100,0,69,6,3.98635873168606,3.96025724965156,0.078193589484014,0.0648717100122394,1,1
100,0,70,1,3.97239053357691,4.01971201135715,0.0871060670075913,0.0613804124597174,1,1
100,0,70,2,4.05877603137417,4.07125132886419,0.0748018591861758,0.0624949432815507,1,1
100,0,70,3,4.00718915170716,4.04831499355791,0.0724538870894693,0.0635649916975462,1,1
100,0,70,4,3.97436705058403,4.04227440947893,0.0750556147225872,0.0602465079856285,1,1
100,0,70,5,3.99593071545876,4.03075066230087,0.0728210670315003,0.0610382856981905,1,1
100,0,70,6,4.00414701339511,4.05387345963597,0.0801988975909285,0.0617672006049037,1,1
100,0,71,1,3.94300850017809,3.9436041064229,0.0596202013566702,0.0493321991815726,1,1
100,0,71,2,3.96576395442061,3.93959844258181,0.0590023138885934,0.0505773667857915,1,1
100,0,71,3,3.96780184116692,3.92068646553114,0.0593927771724989,0.0519790127138573,1,1
100,0,71,4,3.94752120532097,3.91562810912996,0.0632665277468485,0.0515251046725168,1,1
100,0,71,5,3.9727145351279,3.96406763649434,0.057477647170955,0.0526091104787443,1,1
100,0,71,6,3.9550601083353,3.93941410033613,0.0565113056554497,0.0491718477379097,1,1
100,0,72,1,4.03878847001053,4.02629924438493,0.0735974722681209,0.0634807994155242,1,1
100,0,72,2,4.06830962349516,4.01405396506879,0.0730267597459283,0.0621621524198932,1,1
100,0,72,3,4.04565487562532,4.01343394157986,0.076590006084626,0.0604279044930444,1,1
100,0,72,4,4.02578493578058,4.03273646851768,0.0758597047620943,0.0673900951150951,1,1
100,0,72,5,4.06482251864854,4.02183723046418,0.0797606351636113,0.0668311040397085,1,1
100,0,72,6,4.08611568083914,4.00866551408766,0.0785473749486422,0.0659506108846927,1,1
100,0,73,1,4.02984375484791,4.03116468486088,0.0727755299413904,0.0574420731482488,1,1
100,0,73,2,4.00415000503197,4.01553219343309,0.069185042809804,0.0570777101535513,1,1
100,0,73,3,4.12785699837925,4.04819593788298,0.0770538573476901,0.0589085715269112,1,1
100,0,73,4,4.01629711909196,4.02279216808082,0.0694398009333992,0.0592221372945334,1,1
100,0,73,5,3.95714866134636,4.04871174414931,0.0696569183302146,0.0576686597363689,1,1
100,0,73,6,3.99077865331131,4.01832019985879,0.0643925382168343,0.0589394477662202,1,1
100,0,74,1,3.97595582559776,4.01236269537289,0.0737627084311716,0.0659096065539789,1,1
100,0,74,2,3.94968487711194,3.98101447971203,0.0689187514745326,0.058175946081414,1,1
100,0,74,3,3.94878260262607,3.98991817995384,0.0677201010980228,0.0595721162907267,1,1
100,0,74,4,3.88352736738774,3.97162641679256,0.0757843984928512,0.0628848269921215,1,1
100,0,74,5,3.92985790913999,3.98332191371211,0.0737576226273473,0.0591845836021453,1,1
100,0,74,6,3.9315913622884,3.99273743818794,0.0720507488266934,0.0598529088443784,1,1
100,0,75,1,3.90650660497944,3.92462794873281,0.0582570052325628,0.0552536135154872,1,1
100,0,75,2,3.88008362799025,3.92967398061235,0.067281198362212,0.0509542630060291,1,1
100,0,75,3,3.89173789831472,3.91952149967087,0.0659710350776598,0.0558883372669264,1,1
100,0,75,4,3.93828698206256,3.92450117834097,0.0625548223909236,0.054127862564497,1,1
100,0,75,5,3.90413411539775,3.91998231689999,0.0582719503137578,0.0515613156872396,1,1
100,0,75,6,3.92007788523649,3.93725042122509,0.0575614141547406,0.0551312024075327,1,1
100,0,76,1,3.9475311615388,3.98782050651672,0.0797043489561389,0.05505884741148,1,1
100,0,76,2,3.96450404409323,3.98987741698945,0.0735358214564637,0.0601352331639239,1,1
100,0,76,3,4.01995471577988,3.99558614922454,0.0789222381220652,0.0587218996173446,1,1
100,0,76,4,4.00744700023298,3.98054988302163,0.0936880237025385,0.0605500794349572,1,1
100,0,76,5,3.95587938201481,3.98888518826595,0.0818748901210002,0.0637631039904959,1,1
100,0,76,6,4.01530325441795,4.00625416545682,0.072182835703527,0.0537409925890689,1,1
100,0,77,1,4.02846860916355,3.98515609705814,0.0718515480709786,0.061349010584821,1,1
100,0,77,2,3.98204567483328,3.94692385711712,0.0645905294095501,0.0595942190940932,1,1
100,0,77,3,3.9280731268574,3.95360766656806,0.0661612271415655,0.0587500016144803,1,1
100,0,77,4,3.99989012068714,3.96227326111997,0.0641794960740632,0.0569801284950615,1,1
100,0,77,5,3.99878616551638,3.97144262320509,0.0750364020314187,0.060393625378566,1,1
100,0,77,6,3.96847168690928,3.93021152870054,0.0636753079160366,0.0578146256361908,1,1
100,0,78,1,4.00819131597407,4.00901660919077,0.0823438558839628,0.0648487648678513,1,1
100,0,78,2,4.00470633675794,4.00063570480881,0.0694507810492566,0.0614952997026816,1,1
100,0,78,3,3.97898312173147,4.00493261528229,0.0731842344425256,0.0653013066868055,1,1
100,0,78,4,4.05831375195133,4.01648963402426,0.0818280297608734,0.0645507748337972,1,1
100,0,78,5,4.00954635327397,4.03532876374406,0.0701539680404386,0.0629754951043837,1,1
100,0,78,6,3.98504243099135,3.9906561176858,0.0706901089754407,0.0643885881131207,1,1
100,0,79,1,3.92021477339397,3.9479151938279,0.0628882329851438,0.0560769862451257,1,1
100,0,79,2,3.93113389701413,3.9713491699146,0.058623069019788,0.0574401587093565,1,1
100,0,79,3,3.89193193304829,3.92629658305995,0.0587852680893543,0.0575674104973702,1,1
100,0,79,4,3.9223115787014,3.91859451755523,0.0614927103841802,0.0570966457895595,1,1
100,0,79,5,3.88851767196087,3.92555480681265,0.0641873013890272,0.0588904229579346,1,1
100,0,79,6,3.89873534791261,3.92916340166928,0.0651390192392704,0.056613231221138,1,1
100,0,80,1,3.92230596764172,3.94494094900567,0.0632514870644522,0.060807581672778,1,1
100,0,80,2,3.89860655516511,3.9543997830392,0.0639811554162278,0.0589853820065842,1,1
100,0,80,3,3.89619563300294,3.93788899275275,0.0639651233301401,0.0610522973552407,1,1
100,0,80,4,3.92656519954507,3.94843908030513,0.0648322235866201,0.0590697856291054,1,1
100,0,80,5,3.91726505746307,3.93880854440763,0.0686465720516933,0.0589112426907502,1,1
100,0,80,6,3.89198468952774,3.93363934603705,0.0654634249121293,0.0591346617139172,1,1
100,0,81,1,3.92223416590704,3.94333257434686,0.0719258314321028,0.0657009763694946,1,1
100,0,81,2,3.93050208285457,3.97263944914796,0.08729220795982,0.0649540600433172,1,1
100,0,81,3,3.86286442273064,3.93294854641148,0.0784294353177246,0.0598932653877158,1,1
100,0,81,4,3.91622474092695,3.98196855262206,0.0769848615560768,0.0635514685667585,1,1
100,0,81,5,3.92019650809458,3.93697313065495,0.0772223728263412,0.0624184591710577,1,1
100,0,81,6,3.91409251822544,3.96362678548385,0.0766503069752618,0.0655146321216235,1,1
100,0,82,1,3.89393141196546,3.87020329495722,0.063228738994138,0.0596652875497086,1,0
100,0,82,2,3.9095489089056,3.87846267461258,0.0565434424048581,0.0573757121754114,1,0
100,0,82,3,3.96145797073007,3.9340614485784,0.0680914323086673,0.0672160447025092,1,1
100,0,82,4,4.0120824152874,3.91023026101796,0.0755120281830358,0.0594426023087601,1,1
100,0,82,5,3.95189174711407,3.89339638447556,0.0619796097740803,0.0539708815486159,1,0
100,0,82,6,3.88319374310611,3.85910898326575,0.0655742243923166,0.0646782855723123,1,0
100,0,83,1,3.96054787271114,4.02568866049068,0.0657585832788926,0.0577848351951321,1,1
100,0,83,2,4.03993500107828,4.0243467987286,0.0648487298738707,0.0573289203398307,1,1
100,0,83,3,3.99262715171009,4.01029854041928,0.0638852753012093,0.055991421318657,1,1
100,0,83,4,3.97542638847591,4.00026459986607,0.0700973614852488,0.0557654062964787,1,1
100,0,83,5,3.97761225728948,4.02465700179812,0.0666695167208131,0.0588538237130487,1,1
100,0,83,6,4.00602207689865,4.01239116442849,0.0638797510840351,0.0578196790852753,1,1
100,0,84,1,3.97395622697968,3.9652749166986,0.0630321075431123,0.0595185060120694,1,1
100,0,84,2,3.95879661724873,3.96268148136495,0.0646919221363445,0.0608818884202268,1,1
100,0,84,3,3.94849388593491,3.955786147519,0.0629821632710506,0.0633228543426986,1,1
100,0,84,4,3.95603619335987,3.94467976510614,0.0658922776470045,0.0598709990071767,1,1
100,0,84,5,3.97099433552477,3.95339386700408,0.0653458671053206,0.0594630138046565,1,1
100,0,84,6,3.9823637223965,3.97865474208319,0.0661762292900896,0.0584189791612093,1,1
100,0,85,1,3.86513495235696,3.91403639079073,0.0933236624967122,0.0602153312533453,1,1
100,0,85,2,3.88970476853926,3.93727645734925,0.0779842099444604,0.0609684932151043,1,1
100,0,85,3,3.92351425435672,3.92717414133432,0.0687471313776516,0.0616798611021681,1,1
100,0,85,4,3.87716945610256,3.9434009579751,0.0752823675382693,0.0623324095898643,1,1
100,0,85,5,3.85494188938837,3.91781888769884,0.0737788947460888,0.0623488720539263,0,1
100,0,85,6,3.88245346019732,3.92600756245697,0.077571363098536,0.0617430308955809,1,1
100,0,86,1,3.98529013153842,4.00756726266981,0.0674958917026958,0.0559280033636708,1,1
100,0,86,2,3.92040521788629,4.00351448787887,0.100535613897333,0.0585682984163073,1,1
100,0,86,3,3.95700534991346,4.0096105281187,0.0649761360643475,0.0565735938040479,1,1
100,0,86,4,3.89380412599242,4.00285435320081,0.0687179870152629,0.054215214780956,1,1
100,0,86,5,3.96146434766032,4.06788823203882,0.0807270917913266,0.0602700803577924,1,1
100,0,86,6,3.93251358191296,4.00761738358767,0.0744973916766808,0.0528971599759053,1,1
100,0,87,1,3.8952669972762,3.95692031910892,0.108550076803666,0.0602967955398388,1,1
100,0,87,2,3.9005810662397,3.95877172656889,0.0923094158265777,0.0618852744549129,1,1
100,0,87,3,3.86487071639246,3.91567999844748,0.0867398953738492,0.0608457992908332,1,1
100,0,87,4,3.9220990518351,3.95367660403293,0.0983541741127637,0.0601149898669679,1,1
100,0,87,5,3.90975884355119,3.93156781305441,0.0741813891414949,0.0623905353850926,1,1
100,0,87,6,3.87652511925805,3.95340063424457,0.0956134382791406,0.0605474390126805,1,1
100,0,88,1,4.04170571359938,3.97932330050676,0.0730166662038307,0.0632771527848956,1,1
100,0,88,2,4.0124350194431,3.98922350827717,0.07984428391168,0.067768387730883,1,1
100,0,88,3,3.93699173375005,3.94988621220034,0.0758450248046393,0.0648837520973977,1,1
100,0,88,4,3.96350955368087,3.96040739056311,0.0669460046864151,0.0633712514713133,1,1
100,0,88,5,3.96968586324249,3.97077651682778,0.0689771988405085,0.0667719153059137,1,1
100,0,88,6,3.95707420978791,3.98417001621922,0.074405782307007,0.0713682400393276,1,1
100,0,89,1,4.07754971722628,4.04146814667044,0.0712055455333471,0.0668588116424832,1,1
100,0,89,2,4.05837470754521,4.02865482888098,0.0748221682466098,0.0645466078290667,1,1
100,0,89,3,4.06245195457831,4.03915720902796,0.0720216222735222,0.0659455042204273,1,1
100,0,89,4,4.07033761307405,4.05511555517283,0.0745630292319788,0.0652990143073845,1,1
100,0,89,5,4.03518311859691,4.01330702388042,0.0707149499330498,0.0643277186687765,1,1
100,0,89,6,4.08545660072205,4.048897754864,0.0702976211603635,0.0630293037779701,1,1
100,0,90,1,4.07216308436097,3.98963677460452,0.0850072890595087,0.0630436105977467,1,1
100,0,90,2,3.96424053654568,3.99717746623013,0.0667707854358666,0.0603242230637444,1,1
100,0,90,3,4.02103982301884,3.99501661674771,0.0708262156534515,0.0552460512237319,1,1
100,0,90,4,4.06636460727856,4.00601389535279,0.0715475541934383,0.0615025383481473,1,1
100,0,90,5,4.01917056131611,4.02150914528944,0.0721710478174958,0.0604084927859882,1,1
100,0,90,6,3.99351802108436,3.97406444893017,0.074051032483848,0.0596916959692977,1,1
100,0,91,1,4.00335457200686,4.06417929329941,0.0603674509501774,0.0524989867381675,1,1
100,0,91,2,3.91541300617941,4.01117135124764,0.0851484645789621,0.0547040558686328,1,1
100,0,91,3,4.01944878565076,4.02268905114483,0.0641617513312658,0.0547470808640874,1,1
100,0,91,4,4.00904596556259,4.0339774570807,0.0646184935870634,0.0551176998773999,1,1
100,0,91,5,3.92868389485809,4.02432033932829,0.06821545934241,0.0527730617064124,1,1
100,0,91,6,3.97057661102145,4.03756634343904,0.0662268455488299,0.053606576737366,1,1
100,0,92,1,4.09685019150601,4.06235246512731,0.0627737651532355,0.0544483052494293,1,1
100,0,92,2,4.05700509541122,4.01077456842137,0.0594700516384766,0.0533484130752506,1,1
100,0,92,3,4.05054510591104,4.03558325432021,0.0606207758431818,0.0523110052310079,1,1
100,0,92,4,4.0528842840125,4.04710589409535,0.0601362577674086,0.0512225219460424,1,1
100,0,92,5,4.11201868901084,4.05488269234085,0.0640933280024431,0.0540190830578992,1,1
100,0,92,6,4.09466222107253,4.04888832388882,0.0625801171883566,0.0523074496436053,1,1
100,0,93,1,4.06275892046383,3.96981105907529,0.0875575391480771,0.0598967474502576,1,1
100,0,93,2,4.0301990270727,3.93338560746047,0.0740090336928155,0.0568734899259254,1,1
100,0,93,3,3.98822702755211,3.92829338565087,0.0730423706824137,0.0569770947489,1,1
100,0,93,4,4.02177856216826,3.93396851073991,0.0773276993507341,0.059169075341249,1,1
100,0,93,5,3.99791890833766,3.95986209214557,0.0903764705721643,0.0582952608941255,1,1
100,0,93,6,4.00309251293359,3.91650598777957,0.0843604112641007,0.055969609932131,1,1
100,0,94,1,3.89878543074193,3.93180681881879,0.075708358154662,0.0609796035094908,1,1
100,0,94,2,3.87876783862111,3.90613462045522,0.0656742712172958,0.059091803029532,1,1
100,0,94,3,3.85286406647747,3.8983259604968,0.0730403316061702,0.0616263080734423,0,1
100,0,94,4,3.8436238289949,3.88156113667756,0.107144664940108,0.0632838525455121,1,1
100,0,94,5,3.87942955658176,3.91338124584696,0.0728957497811334,0.0611945956545872,1,1
100,0,94,6,3.87253972119056,3.91927051350946,0.0888891102070859,0.0640562919583137,1,1
100,0,95,1,4.0201521085458,3.98152065460452,0.0639568937046456,0.0540610288325399,1,1
100,0,95,2,4.06577530839325,3.99306235606939,0.0799861467123656,0.057027744834126,1,1
100,0,95,3,3.98770357650444,4.02912357710038,0.0614980989083014,0.0555576164074953,1,1
100,0,95,4,3.95170457248823,3.99366070665098,0.0691820039929603,0.0539046314151594,1,1
100,0,95,5,3.95183403060141,3.97992301868598,0.0593374771244798,0.0527429231252528,1,1
100,0,95,6,4.06156695388894,4.075501168349,0.0668412741572727,0.0666925503446657,1,1
100,0,96,1,3.89856442845465,3.91880583276364,0.0638537563740068,0.0571070950346451,1,1
100,0,96,2,3.96917990164981,3.93817198951426,0.0708773375324347,0.0574984597096837,1,1
100,0,96,3,3.90687422736536,3.93237243070073,0.064434944698184,0.064679727134583,1,1
100,0,96,4,3.90474103636502,3.93310061737495,0.0660974006238485,0.0602816757683818,1,1
100,0,96,5,3.88109222260393,3.90322102931613,0.0655127677415934,0.0594296164772221,1,1
100,0,96,6,3.89679200711776,3.90182550122586,0.0639392322425355,0.0593295675677758,1,1
100,0,97,1,3.86526619247965,3.86166826295078,0.0750475708025323,0.0678652796702171,1,0
100,0,97,2,3.9027203670611,3.89136825195391,0.0699434134529314,0.0663312566782544,1,1
100,0,97,3,4.0359989325908,3.8577052296318,0.124902156384233,0.0660715635890183,1,0
100,0,97,4,3.9078317292369,3.88968687465144,0.0727335758821121,0.0646940216893145,1,1
100,0,97,5,3.83890269021308,3.88781713981395,0.0701482968578521,0.0641750340023583,0,1
100,0,97,6,3.8505578925397,3.86716602337524,0.0731723875506296,0.0653503547010822,0,0
100,0,98,1,4.04545977725466,4.05146914801917,0.0693456163590919,0.0631866993730836,1,1
100,0,98,2,4.09989341485587,4.04614710967905,0.0687362682979568,0.0660276801769031,1,1
100,0,98,3,4.11624517035558,4.06247184107531,0.0743571223224909,0.0663462707252424,1,1
100,0,98,4,4.03589966156707,4.05336443517777,0.0759069400698981,0.0635128663025991,1,1
100,0,98,5,4.11010443239087,4.04633906690061,0.0720533440237968,0.0647325759736055,1,1
100,0,98,6,4.10532793419759,4.06743478640296,0.0687087041965368,0.065183148018712,1,1
100,0,99,1,3.91061696521208,3.96300959207847,0.0939879560528475,0.0671155843585489,1,1
100,0,99,2,3.99312688279903,4.00211429770217,0.0819201865365602,0.067371588054079,1,1
100,0,99,3,3.93176769761216,3.98489473144321,0.0982046194509834,0.0691386127847715,1,1
100,0,99,4,3.93085387757408,3.95357130509026,0.0873107478427552,0.0667748206339602,1,1
100,0,99,5,3.9736131951208,3.95372289899009,0.0832558933962122,0.0635481056140596,1,1
100,0,99,6,3.94729817809213,3.96176397044062,0.0936200972960878,0.06644437514707,1,1
100,0,100,1,3.98239749296384,4.02101795704977,0.0674580216573674,0.0618266901803885,1,1
100,0,100,2,4.11465388904974,4.03468060540283,0.10130551896938,0.0599463432137161,1,1
100,0,100,3,3.97893778925327,4.03949990666322,0.0663065823530583,0.0612436387790363,1,1
100,0,100,4,4.02554208696683,4.0325302972766,0.0667280411133122,0.0656103335639835,1,1
100,0,100,5,4.03067108071095,4.02667532009548,0.0679624817839872,0.0609057792004372,1,1
100,0,100,6,4.06387503884344,4.02546595306162,0.0708874372737965,0.0631745508617697,1,1
100,0,101,1,3.90788739064805,3.98513212660809,0.0747743175067138,0.063168268907167,1,1
100,0,101,2,4.00015309781415,3.97402746368471,0.0764872250220999,0.0632116471324062,1,1
100,0,101,3,3.9251475080359,3.99204195896795,0.0711678406660777,0.0612566931184171,1,1
100,0,101,4,4.017707718922,3.98232096602484,0.0847723449172153,0.0609248149429349,1,1
100,0,101,5,3.93079927009639,3.96753501850048,0.0660584506381958,0.0587397769748587,1,1
100,0,101,6,3.926842177748,3.97737549006684,0.0747109785318204,0.0629658125049738,1,1
